Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1361.229338   2245.299452   --undefined--   --undefined--
0.031250   954.062145   2233.627939   --undefined--   --undefined--
0.037500   1300.673492   2241.031191   --undefined--   --undefined--
0.043750   1570.844695   2520.000757   --undefined--   --undefined--
0.050000   646.391476   2011.756699   2680.570294   3435.008463
0.056250   1408.796536   2258.158922   --undefined--   --undefined--
0.062500   1468.361810   2607.012225   --undefined--   --undefined--
0.068750   1326.000191   2615.332464   --undefined--   --undefined--
0.075000   1213.556779   2427.998459   --undefined--   --undefined--
0.081250   1121.715098   2441.304203   --undefined--   --undefined--
0.087500   1181.699134   2560.100256   --undefined--   --undefined--
0.093750   378.384206   1797.401006   2664.573934   3594.572040
0.100000   1344.613155   2508.482720   --undefined--   --undefined--
0.106250   1376.553861   2357.914568   3410.154631   4867.531640
0.112500   509.660148   1853.739590   2854.424905   3565.208997
0.118750   547.316485   1758.069965   2798.550559   3666.361808
0.125000   452.954247   1824.350991   2788.288165   3729.550343
0.131250   1869.024357   2656.944803   --undefined--   --undefined--
0.137500   1586.155772   2618.644195   --undefined--   --undefined--
0.143750   223.727301   1662.848483   2713.059230   3595.742354
0.150000   1823.406498   2692.915634   --undefined--   --undefined--
0.156250   1535.964106   2459.823121   --undefined--   --undefined--
0.162500   413.458718   1602.141200   2611.779225   3601.976249
0.168750   1627.414216   2524.325218   --undefined--   --undefined--
0.175000   1448.254647   2383.116313   --undefined--   --undefined--
0.181250   1356.282083   2496.302569   --undefined--   --undefined--
0.187500   1572.537853   2544.538819   --undefined--   --undefined--
0.193750   255.095125   1880.677484   2703.202879   3601.346523
0.200000   541.540155   1911.614592   2760.332453   3583.400352
0.206250   1656.904501   2715.392786   --undefined--   --undefined--
0.212500   1558.342732   2402.176980   --undefined--   --undefined--
0.218750   1635.383378   2544.119217   --undefined--   --undefined--
0.225000   1401.098664   2499.510203   --undefined--   --undefined--
0.231250   1420.681244   2523.986870   --undefined--   --undefined--
0.237500   1506.499881   2606.419709   --undefined--   --undefined--
0.243750   1642.881394   2698.809497   --undefined--   --undefined--
0.250000   1640.028561   2843.485650   --undefined--   --undefined--
0.256250   460.145417   1633.792227   2980.845083   3597.160884
0.262500   1758.607213   2460.160999   --undefined--   --undefined--
0.268750   1837.729643   2744.725124   --undefined--   --undefined--
0.275000   1510.497851   2375.608368   3390.999370   4292.093528
0.281250   1504.344722   2250.260947   --undefined--   --undefined--
