Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1503.825236   2402.772010   3425.472651   3788.578091
0.031250   1159.795581   2180.669109   2600.049117   3739.925167
0.037500   1156.619457   2354.572852   3075.203366   4079.384751
0.043750   873.983358   2211.532111   2972.574828   4162.375028
0.050000   1001.016541   2073.947161   2898.134985   3890.857094
0.056250   1030.820888   2035.502184   2768.752173   3873.993608
0.062500   1000.873789   1992.681267   2746.158251   3883.948869
0.068750   1037.871102   2002.026764   2723.609130   3808.387495
0.075000   1121.033628   1896.804312   2830.839640   3803.493453
0.081250   1326.475977   1693.124591   2864.298382   3884.921402
0.087500   1349.910817   1833.110520   2877.983361   3949.657394
0.093750   1201.060167   1820.554523   2888.727256   3821.991699
0.100000   998.078752   1760.967437   2848.125099   3902.045073
0.106250   909.731602   1880.707799   2828.523743   3838.999486
0.112500   1086.683715   1874.983279   2659.386229   3735.475310
0.118750   1135.183015   1794.539215   2616.790484   3681.924128
0.125000   1102.282294   1863.899792   2703.004617   3714.187245
0.131250   1063.364553   1964.162813   2967.227946   3850.444111
0.137500   973.193812   1918.764054   3171.952201   4007.250334
0.143750   1036.049717   1751.937742   2969.818236   3785.545933
0.150000   1137.369146   1691.185063   2791.957298   3668.245546
0.156250   1082.846084   1878.963712   2877.817356   3661.343583
0.162500   1121.485830   1950.489337   3046.198843   4117.419215
0.168750   1135.783292   1850.629797   3126.094302   4185.239909
0.175000   995.046280   1878.204044   2906.503887   4124.052418
0.181250   927.528690   1835.775943   2679.200345   3858.715331
0.187500   974.263469   1833.413001   2799.096520   3888.271782
0.193750   1003.934556   1755.381882   2931.860624   3875.995197
0.200000   900.236645   1778.674087   2965.481253   3669.831092
0.206250   958.182219   1851.733482   2757.938235   3640.614103
0.212500   994.577069   2039.876024   3399.882980   3526.565181
0.218750   1180.582362   2081.301994   3260.277790   4321.317068
0.225000   1171.036620   2069.504468   3258.670909   4281.845036
0.231250   970.985733   1949.870159   2966.700722   4040.129504
0.237500   974.891990   1929.438388   2757.680123   3969.577188
