Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   688.908694   1608.258939   2835.726020   3568.213460
0.031250   658.271904   1779.729173   --undefined--   --undefined--
0.037500   992.229318   1734.246725   3256.300721   4042.783875
0.043750   1072.167493   1930.529518   2817.831532   3770.310156
0.050000   1055.866484   2167.500714   2986.891315   3912.720120
0.056250   1142.462861   2292.967608   3295.945153   4283.947466
0.062500   1118.819067   2221.377874   3258.818158   4274.611027
0.068750   1339.333411   2359.902754   3479.610732   4451.742125
0.075000   263.837920   1511.068026   2335.634220   3580.676873
0.081250   1472.091730   2408.283136   3557.569093   4534.516199
0.087500   1480.642226   2422.228768   3580.076137   4455.003208
0.093750   395.855272   1367.756717   2398.147151   3521.824168
0.100000   781.560748   1357.043366   2367.959829   3585.088114
0.106250   1393.564348   2299.803968   3596.144522   4489.163576
0.112500   1356.770800   2260.064929   3559.502722   4444.581302
0.118750   1413.886896   2248.109545   3572.994552   4437.101053
0.125000   1307.362018   2332.472380   3565.344132   4354.400026
0.131250   1297.600540   2407.762065   3709.221986   4338.941825
0.137500   650.472235   1484.706554   2460.854861   3671.504434
0.143750   460.577142   1483.570308   2414.923377   3594.515662
0.150000   1381.154003   2323.928113   3493.687600   4443.191558
0.156250   1229.245509   2278.880206   3450.608547   4481.742558
0.162500   1182.958466   2287.976494   3198.666257   4422.042734
0.168750   1224.750055   2225.748092   2867.929020   4207.582526
0.175000   1277.468255   2318.364493   3431.736967   4408.351189
0.181250   777.356876   1585.042142   2307.100845   3713.380930
0.187500   749.650766   1822.958680   2199.081925   3680.577495
0.193750   1343.089312   2342.844932   3471.097057   4447.841425
0.200000   1207.928087   2383.593285   3181.028503   4350.836906
0.206250   1266.369947   2441.328870   3494.393766   4562.662342
0.212500   1480.551058   2484.477386   3701.405438   4539.152482
0.218750   1490.866857   2497.671730   --undefined--   --undefined--
0.225000   509.812813   1515.068157   2511.591824   3787.452964
0.231250   813.354042   1304.005264   2469.326214   3601.373049
0.237500   1294.709990   2489.827313   3690.556147   4756.571632
0.243750   1438.529463   2496.243643   3418.813274   4794.556629
0.250000   1119.507946   2545.729083   2561.825082   4114.666395
0.256250   579.399495   1397.109796   2497.151962   3616.121063
0.262500   753.320055   1503.496550   2494.252266   3743.400386
0.268750   844.219777   1201.244794   2488.690900   3881.598150
0.275000   1093.830608   2449.662110   3586.396091   4785.042407
0.281250   882.831147   1376.020094   2493.142740   3936.171093
0.287500   834.576573   1318.440801   2459.317466   3739.340181
0.293750   795.634529   1664.548708   2429.391374   4005.976954
0.300000   860.436090   1749.165446   2474.050789   3967.786341
0.306250   858.327042   1526.028623   2514.948750   3878.667859
0.312500   865.241207   2317.123464   2441.558854   3913.949387
0.318750   1200.963936   2279.044904   2507.551495   3992.437829
0.325000   503.057866   1552.627043   2494.653624   3716.544212
0.331250   588.910301   1646.015165   2474.165765   3540.373237
0.337500   505.569882   1627.303821   2485.661547   3667.823429
0.343750   408.271333   1717.912180   2520.028145   3873.834265
0.350000   1586.678325   2468.751097   --undefined--   --undefined--
0.356250   1348.947541   2603.368960   --undefined--   --undefined--
0.362500   1125.573930   2521.615748   2930.842518   4762.096199
0.368750   1183.144690   2274.154844   2545.602948   4305.202608
0.375000   1341.760309   2516.191327   --undefined--   --undefined--
0.381250   1407.849576   2493.975751   --undefined--   --undefined--
0.387500   1386.425915   2500.344652   3641.327046   4903.329243
0.393750   1109.888948   2447.952461   3435.816567   4663.417043
0.400000   1008.088163   2438.768342   3379.173818   4842.120155
0.406250   1046.357474   2438.243828   3158.623307   3893.258866
0.412500   1149.057567   2501.154669   2840.613333   3844.158799
0.418750   1238.692231   2529.406390   3138.477374   3667.109650
0.425000   567.608222   1151.792866   2524.516801   3794.315927
0.431250   880.334311   1102.100364   2511.884663   3603.014355
0.437500   524.828642   1467.210891   2466.446000   3744.566150
0.443750   1273.133160   1403.531328   2505.421295   3821.584791
0.450000   1006.365462   2483.953141   3323.477088   3780.435278
0.456250   1185.654872   2480.641884   3434.199056   4827.637331
0.462500   982.299246   2485.808779   3450.370893   3750.618066
0.468750   960.254055   2491.379776   3207.316092   3946.256350
0.475000   1164.864722   2523.651159   3792.452030   4942.665202
0.481250   1361.464701   2516.140580   3445.527969   4621.475288
0.487500   1257.949676   2475.634709   3503.092124   4629.512492
0.493750   1398.342034   2489.823430   3837.541842   4758.304659
0.500000   1273.098654   2462.168462   2469.122914   4139.751647
0.506250   407.667510   1467.780856   2413.764632   3360.656900
0.512500   1023.347181   2383.973925   3109.534343   4335.827116
0.518750   1246.156214   2483.375150   --undefined--   --undefined--
0.525000   1091.037738   2482.272151   3116.192780   4548.484163
0.531250   1094.899294   2504.812175   2516.155380   4308.944957
0.537500   722.325263   1368.352565   2464.105441   3957.367449
0.543750   575.432839   1352.746754   2493.557826   3615.496746
0.550000   564.097383   1360.448230   2498.294325   3538.464710
0.556250   1110.760750   2446.458806   --undefined--   --undefined--
0.562500   973.199202   2401.286400   3648.584708   4695.576557
0.568750   1152.211030   2481.815960   --undefined--   --undefined--
0.575000   1298.125686   2476.054550   --undefined--   --undefined--
0.581250   475.015591   1656.861705   2501.897789   3973.646947
0.587500   1253.132277   2003.831168   2516.015232   3939.188973
0.593750   1222.251226   2402.109606   3219.217259   4052.855017
0.600000   1225.191559   2408.086751   3405.764509   4563.273249
0.606250   1274.221270   2443.227155   3655.735349   4630.028174
0.612500   1185.051703   2463.919837   --undefined--   --undefined--
0.618750   1150.710414   2517.139183   --undefined--   --undefined--
0.625000   1201.904565   2499.665339   3456.274745   4525.869539
0.631250   559.143375   1162.201164   2492.736288   3458.650868
0.637500   1391.059473   2526.455628   --undefined--   --undefined--
0.643750   1298.476446   2489.927188   3510.259101   4725.277417
0.650000   1120.531427   2441.565537   --undefined--   --undefined--
0.656250   1157.210631   2458.616259   3389.582106   3829.493305
0.662500   1272.999183   2466.935714   --undefined--   --undefined--
0.668750   539.792437   1384.541509   2485.835298   3504.193185
0.675000   1281.687349   2465.418445   --undefined--   --undefined--
0.681250   1161.356499   2495.219976   2995.769670   3664.633317
0.687500   1145.887211   2518.703633   3408.215024   3742.654222
0.693750   1114.434402   2505.123031   3583.273628   3714.110094
0.700000   1222.815945   2500.242170   3424.133015   4838.584558
0.706250   1140.598295   2443.272273   2728.263261   3990.617773
0.712500   1154.197848   2055.685989   2660.192329   3855.456079
0.718750   1351.640365   2265.705320   2578.099305   3910.396678
0.725000   1158.903938   2372.959815   2550.786933   3832.211476
0.731250   1196.392430   2070.032438   2635.457424   3945.676261
0.737500   1151.482331   2507.248324   3545.152434   3770.602556
0.743750   1360.114397   2435.927523   3560.605892   4756.076172
0.750000   1316.149156   2448.572091   --undefined--   --undefined--
0.756250   984.877143   2304.735515   2499.612484   3954.632511
0.762500   95.167840   1421.802236   2542.102746   3653.373735
0.768750   1407.606732   2505.516725   3447.161675   4602.568264
0.775000   1173.877423   2479.783495   3427.940642   4624.627956
0.781250   373.789993   1501.723131   2307.385941   3411.820013
0.787500   905.701691   1768.667985   3523.691151   4224.790789
0.793750   321.954867   862.996500   1768.543435   3517.287425
0.800000   726.635031   1791.147156   3510.410364   4225.938191
0.806250   807.763465   1834.960786   3568.258293   4453.293361
0.812500   813.830033   1730.078063   --undefined--   --undefined--
0.818750   419.190817   1353.036171   1843.071103   3677.058893
0.825000   331.304835   1376.174226   2284.914995   3743.868580
0.831250   321.319423   1597.285909   2695.352369   3405.884835
0.837500   312.723349   1530.460439   2459.462388   3407.536689
0.843750   310.610116   1410.746421   2127.333658   3333.030221
0.850000   313.699349   1382.734555   2088.690668   3170.812334
0.856250   323.566347   1284.317901   2198.699135   3461.759951
0.862500   338.834070   1436.015333   2300.326776   3551.165938
0.868750   392.670288   1823.040554   2419.729902   3677.313372
0.875000   486.632115   1863.775846   2466.652589   3713.157367
0.881250   426.102554   1934.338250   2477.826862   3591.161797
0.887500   366.291416   822.866176   2048.513945   3221.292504
0.893750   556.024517   2010.741588   2382.895747   3570.672237
0.900000   576.527520   1934.021254   2477.523404   3653.179877
0.906250   517.851008   2041.490106   2800.509949   4299.747787
0.912500   363.178151   737.282243   2091.189541   3006.851827
0.918750   332.573117   1029.665259   2100.735379   3095.443963
0.925000   310.853327   1349.355172   2402.156747   3133.912362
0.931250   296.285717   1693.383036   2459.649500   2883.585233
0.937500   289.129730   2105.319051   2647.989023   4461.437502
0.943750   293.714361   2064.867373   2601.585837   4403.800467
0.950000   314.459601   2048.252264   2616.040046   4204.716226
0.956250   309.029891   2130.269482   2580.485585   4058.441981
0.962500   306.480339   2087.080663   2577.990853   4000.025607
0.968750   299.740037   2012.036419   2563.465610   3897.113460
0.975000   334.200570   2007.287473   2501.431465   4108.684964
0.981250   337.599371   1948.701573   2499.726015   4026.611794
0.987500   296.806313   1891.963339   2494.616455   3906.774161
0.993750   286.275783   1886.363223   2562.777044   3915.532390
1.000000   293.024903   1891.300860   2566.423518   3963.761513
1.006250   312.431855   1904.549777   2499.405895   3828.647638
1.012500   313.598916   1896.219665   2436.704982   3749.530646
1.018750   305.002228   1871.656370   2445.074773   3572.715798
1.025000   332.813211   1867.554500   2565.079512   3811.460385
1.031250   403.448051   1945.889669   2569.832813   4641.261863
1.037500   346.825990   1969.801327   2621.262038   3803.760372
1.043750   329.676972   1884.888556   2629.861994   3877.484174
1.050000   906.478291   1762.124789   2677.776856   4605.891062
1.056250   467.570342   1618.674088   2509.808627   3855.519863
1.062500   565.550535   1478.775626   2409.744835   4045.613689
1.068750   568.406651   1419.486736   2349.510894   3946.913115
1.075000   696.823551   1386.734872   2397.812695   4050.408102
1.081250   982.034159   1141.739836   2291.702164   3231.573269
1.087500   828.485715   1169.498654   2182.154689   3184.944719
1.093750   840.166543   1167.970440   2367.819485   3227.191927
1.100000   837.016375   1160.577084   2357.183216   3246.070852
1.106250   743.094861   1169.723544   2385.449963   3221.542065
1.112500   515.989011   1160.754087   2349.648070   3166.152779
1.118750   509.892184   1034.373209   2215.699538   2998.763435
