Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   848.757474   1748.761097   3139.108174   4160.193648
0.034375   1351.897393   2360.378130   3429.158491   4722.243592
0.040625   1319.050802   2568.235853   3440.416756   4682.557317
0.046875   1365.087171   2564.248425   3382.127378   4660.149722
0.053125   1223.310282   2101.845075   3269.515153   4503.777069
0.059375   2044.196275   3045.799510   --undefined--   --undefined--
0.065625   1564.688152   2447.330087   4054.465734   4886.373213
0.071875   1574.808941   2599.223262   3697.917881   4404.750120
0.078125   1651.765209   2718.439409   3487.392233   4383.175207
0.084375   1510.811155   2567.523219   3544.328755   4673.948683
0.090625   1397.603399   2708.305972   3531.290063   4485.859533
0.096875   1327.117845   2625.922625   3394.704348   4540.805044
0.103125   1529.474153   2735.714112   3331.225249   4448.328873
0.109375   1548.527687   2744.511204   3390.046253   4459.832001
0.115625   1617.657284   3287.619091   3330.855456   4328.645255
0.121875   1035.641944   1997.085927   3336.863337   4207.747954
0.128125   1021.597514   2278.927709   3489.054962   4313.411103
0.134375   1147.171479   2324.207529   3350.925253   4380.207712
0.140625   1131.064338   2417.883523   3506.196268   4385.937533
0.146875   1068.413605   2018.550828   3126.857518   4325.605141
0.153125   966.105543   1869.809989   3172.073971   4295.370834
0.159375   1635.977707   2685.894394   3557.374336   4474.748042
0.165625   1503.299103   2746.269347   3482.777710   4601.940104
0.171875   1461.131831   2685.851395   3501.653020   4682.797431
0.178125   1502.192813   2349.133588   3573.898065   4672.766602
0.184375   1305.232334   2217.995422   2968.027693   3937.939495
0.190625   1603.150668   2797.235268   3819.477134   4991.867800
0.196875   1628.544053   2657.682927   3604.042874   4574.176761
0.203125   488.281639   1576.498815   2801.020943   4307.707670
0.209375   1348.309472   2520.968011   3641.915173   4486.289267
0.215625   1296.630086   2642.746721   3564.663438   4551.513640
0.221875   1292.683910   2803.727674   3802.931924   3997.538294
0.228125   1606.304806   2596.624009   3701.693106   4491.089528
0.234375   1573.506538   2526.244541   3644.703105   4527.433404
0.240625   1439.408998   2555.241691   3589.398149   4564.085283
0.246875   949.038808   2424.996915   3520.348327   4474.481268
0.253125   959.586882   2493.131163   3448.254246   4164.869268
0.259375   1186.885508   2411.523538   3756.610041   4180.021806
0.265625   1402.271550   2079.876469   3388.204392   4467.858126
0.271875   316.987971   1833.324070   2972.336190   4258.282479
0.278125   996.081499   2248.393426   2947.463451   4219.594803
