Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   352.952043   1744.726714   2644.903026   3891.021034
0.034375   341.904128   1523.638569   2584.567722   3963.868525
0.040625   356.806027   2126.368169   2771.236790   4076.974793
0.046875   427.187055   2420.369840   2906.167546   4164.237068
0.053125   433.675388   2377.932856   2762.613345   4119.005900
0.059375   403.346607   1706.570191   2791.313092   4001.586265
0.065625   415.898440   1719.549363   2719.403870   3927.883161
0.071875   418.216689   1935.547580   2930.167766   4380.006128
0.078125   460.240115   1899.433895   2969.166767   4369.460758
0.084375   429.720229   2324.502452   2348.338022   3833.030821
0.090625   530.312757   2365.018049   2689.936000   4061.143812
0.096875   605.514207   2109.739115   2857.719522   4079.800469
0.103125   528.286836   2242.510066   3539.845243   3694.216765
0.109375   535.356256   2225.430879   3521.522616   4012.156430
0.115625   572.686291   2112.403854   2606.566453   3657.186445
0.121875   911.675511   2017.528167   2900.563452   3985.390096
0.128125   982.201753   2035.466750   2760.424639   4155.288337
0.134375   973.009838   1958.463153   2777.555117   4239.940609
0.140625   1018.142139   1996.027072   2845.555973   4220.046456
0.146875   1007.451800   2120.026753   2610.605897   3923.461913
0.153125   1055.849955   2120.365768   2637.617460   3808.108113
0.159375   1060.822431   1920.453194   3070.198930   3916.081212
0.165625   1215.925476   2249.679668   --undefined--   --undefined--
0.171875   1331.700074   2199.688613   2897.541681   4358.482521
0.178125   1100.394810   2090.321295   2850.661256   4475.508758
0.184375   1108.080098   2068.079196   2950.355648   4263.841895
0.190625   987.167730   1928.227731   3086.295589   3777.614683
0.196875   1039.187140   1936.012031   3097.715896   3776.331320
0.203125   1118.319316   2066.747269   2936.404289   3850.871513
0.209375   1105.581314   2036.954200   2979.081507   4015.712454
0.215625   1161.461516   2235.843659   2851.413473   3825.161831
0.221875   1132.721613   1956.776428   2897.504831   3917.100601
0.228125   1026.122226   1952.854110   3059.518588   3810.515365
0.234375   1143.355409   2112.441654   3210.657894   3783.054779
0.240625   1226.596017   2079.826023   3033.809755   4454.208169
0.246875   1598.570785   1860.271764   3015.312642   4322.168113
0.253125   1522.212277   2403.955572   3403.449616   3475.684556
0.259375   1359.402814   2041.890650   2799.627916   3869.185322
0.265625   1057.390632   2081.456676   2926.415216   4112.476455
0.271875   988.609947   2077.016220   2886.159185   4324.506708
0.278125   1004.929388   2064.016384   2891.889737   4412.003237
0.284375   1084.544743   2044.065554   2923.177278   4457.741666
0.290625   1132.282293   1967.240795   2953.286464   4326.305148
0.296875   1141.210783   2080.992612   3049.543857   4230.506780
0.303125   965.033763   2251.739674   2772.763375   3876.066249
0.309375   1074.853196   2261.044675   2789.449907   3800.463280
0.315625   1197.513084   2075.030235   2995.184439   4356.176142
0.321875   1232.715791   2051.907965   3063.687054   4658.503191
0.328125   1046.471176   2069.311182   3106.572077   4480.625754
0.334375   969.618761   2019.021446   2931.061599   4192.240706
0.340625   838.318992   2081.452078   3026.953602   4176.186028
0.346875   928.293008   2156.917410   2990.673047   4392.048462
0.353125   1082.439231   2073.389644   3017.744555   4650.991005
0.359375   1105.317971   2072.310446   3244.155910   4450.670201
0.365625   1127.498062   2022.252238   3281.844219   4264.561473
0.371875   1078.755227   2015.434195   2892.959305   3946.761225
0.378125   1058.733792   2053.992436   2921.226820   4121.655473
0.384375   1058.034407   1992.655472   2988.270577   4527.059747
0.390625   1107.407353   1923.319893   2807.775786   4058.008054
0.396875   1270.259223   2224.724080   2747.681747   4124.325018
0.403125   1217.461043   1907.388254   2771.303389   4288.511924
0.409375   1256.064237   1813.759098   2832.696996   4188.400082
0.415625   1041.302350   1734.568419   2848.510628   4164.658917
0.421875   1450.437839   1464.992392   2820.392668   4207.457016
