Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   942.271499   1689.836664   2716.414920   3925.678842
0.031250   1250.852954   1568.702704   2715.608158   3947.190049
0.037500   1090.727795   1945.721104   3052.069795   4123.857983
0.043750   1017.403098   1876.517424   3140.511829   4074.015720
0.050000   1329.345950   2160.803002   3278.163166   4641.288739
0.056250   1258.051022   2030.269418   3268.985139   4339.840374
0.062500   764.977023   1712.202357   3185.839586   3627.447906
0.068750   712.354461   1744.901411   3087.822378   3345.207202
0.075000   692.286318   1362.306038   2748.638975   3256.760749
0.081250   1265.387846   2016.600163   3049.585225   4047.130134
0.087500   1453.862054   1929.433986   3084.076759   4083.083735
0.093750   616.651342   1658.087862   3039.788647   3270.630167
0.100000   658.676074   1548.895486   3104.637870   3598.978969
0.106250   751.903933   1515.761791   2752.906656   3185.450453
0.112500   882.855179   1884.355446   1940.400719   3245.067483
0.118750   770.149058   1655.014089   2553.238370   3361.047013
0.125000   714.911805   1654.096555   2556.453373   3339.632837
0.131250   683.929964   1659.032980   2558.153662   3324.420989
0.137500   837.673072   1670.026613   2510.768130   3304.850907
0.143750   657.566048   1746.876083   2663.128188   3375.747392
0.150000   646.157180   1795.266159   2564.280912   3525.040306
0.156250   687.144312   1601.963204   2551.428159   3552.174908
0.162500   746.780590   1599.590503   2543.556003   3505.123710
0.168750   743.939345   1722.409149   2624.316902   3637.202389
0.175000   679.557481   1702.255108   2559.907871   3529.214030
0.181250   723.292299   1694.787666   2463.354375   3514.737893
0.187500   783.974210   1755.289071   2565.364668   3510.282443
0.193750   820.820981   1784.721865   2683.687338   3552.379294
0.200000   875.878318   1967.140499   2574.775288   3507.218588
0.206250   724.401100   1735.260505   2426.835337   3473.598157
0.212500   742.279348   1677.336971   2746.830993   3615.231239
0.218750   766.767474   1721.013143   2520.492347   3495.940711
0.225000   660.932134   1764.311002   2430.693523   3622.696236
0.231250   676.127976   1710.166442   2547.828426   3513.453122
0.237500   730.734247   1665.217650   2418.559459   3375.523212
0.243750   692.899253   1683.904454   2438.075793   3483.779110
0.250000   728.551412   1710.275891   2378.062823   3482.165984
0.256250   786.870237   1764.658708   2749.660121   3426.548848
0.262500   775.355243   1792.044878   2749.098242   3429.953390
0.268750   797.756938   1767.067147   2813.525145   3569.621931
0.275000   760.874508   1721.572725   2728.148639   3386.266522
0.281250   745.607394   1715.511301   2751.790165   3337.057386
0.287500   1027.559457   1648.712719   2671.815011   3372.841005
0.293750   957.408599   1661.430682   2564.017774   3441.127421
0.300000   713.692266   1687.662596   2675.069002   3395.130392
0.306250   736.218227   1722.512641   2416.458526   3330.198091
0.312500   791.236195   1696.313951   2292.414388   3328.331652
0.318750   764.260387   1605.202103   2477.899724   3367.031304
0.325000   786.718475   1698.146063   2540.227528   3392.025981
0.331250   852.350848   1692.136817   2502.227101   3253.020687
0.337500   623.266210   1579.799253   2455.814934   3305.077117
0.343750   634.612227   1609.448068   2255.155082   3223.658578
0.350000   755.246396   1669.379865   2245.973811   3293.917096
0.356250   731.866552   1650.529106   2466.457174   3490.967308
0.362500   754.891294   1622.683458   2563.918861   3300.855429
0.368750   746.704634   1580.123768   2678.706437   3387.517880
0.375000   731.817519   1545.638896   2711.125861   3547.402457
0.381250   822.476660   1571.776222   2500.520771   3382.890523
0.387500   743.439706   1687.198169   2361.886850   3390.330954
0.393750   877.081467   1682.069642   2319.978113   3303.995414
0.400000   694.461762   1635.581327   2354.653812   3287.838676
0.406250   683.817223   1696.392263   2592.761049   3422.554039
0.412500   791.502446   1774.771133   3027.126767   3505.783130
0.418750   893.179449   1752.742243   3091.848717   3572.670300
0.425000   719.189945   1711.306001   2605.853533   3616.989257
0.431250   680.115834   1778.944078   2629.904469   3633.016002
0.437500   683.220411   1683.228995   2774.609955   3785.065122
0.443750   690.478428   1683.398583   2650.408723   3761.578426
0.450000   687.531496   1594.627051   2666.948015   3683.479333
0.456250   637.646987   1562.333116   2698.869504   3632.600215
0.462500   477.051408   1491.687134   2606.190093   3698.467022
0.468750   465.420557   1455.728841   2620.864427   3796.510633
0.475000   472.605238   1421.722127   2601.072071   3728.143777
0.481250   486.274629   1451.515509   2571.497670   3688.091811
0.487500   484.797970   1484.278570   2485.805474   3668.986374
0.493750   467.133741   1507.326930   2449.279018   3529.460453
0.500000   476.747000   1607.955306   2445.722495   3526.660038
0.506250   476.741929   1750.394486   2464.040971   3553.455192
0.512500   460.456328   1872.743940   2485.287230   3601.306595
0.518750   448.927842   2025.835966   2473.018876   3571.638531
0.525000   432.803059   2137.707154   2515.476499   3719.428256
0.531250   405.173829   2187.562161   2550.241729   3806.170920
0.537500   381.421330   2201.503628   2551.918647   3810.891111
0.543750   371.456234   2218.858585   2534.247251   3489.440890
0.550000   387.132126   2245.788834   2551.185572   3553.676199
0.556250   371.171908   2278.345424   2592.113574   3627.524852
0.562500   365.478979   2257.662602   2567.486274   3889.081232
0.568750   376.702061   2315.880570   2501.067452   3901.287363
0.575000   387.145114   2419.965940   2453.632176   3715.163673
0.581250   385.714102   2401.562569   2740.054170   3910.582450
0.587500   374.344677   2401.643053   2739.680851   3907.356656
0.593750   359.373021   2368.480586   2706.321102   3934.946408
0.600000   359.587688   2368.273961   2648.285864   3815.597096
0.606250   332.706660   2371.833409   2611.767941   3887.842606
0.612500   329.544422   2363.348909   2635.923351   3885.496571
0.618750   313.380975   2360.380581   2619.455854   3851.298588
0.625000   299.238293   2354.730113   2593.642910   3787.268860
0.631250   302.999464   2368.699436   2490.969851   3817.313186
0.637500   297.513133   2376.621977   2458.610945   3824.370106
0.643750   322.408104   2351.571699   2478.793475   3800.260564
0.650000   328.111637   2291.109612   2516.054332   3813.207771
0.656250   317.833633   2255.799463   2561.203486   3843.513309
0.662500   310.638379   2218.351426   2612.469723   3820.916527
