Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   537.873053   2008.452399   2909.373058   4370.763993
0.034375   376.455463   1907.917361   3025.950517   4353.189563
0.040625   312.754344   1833.758337   2984.807142   4091.316390
0.046875   282.850716   2056.844421   2659.948622   4109.955264
0.053125   163.773509   1232.139159   2371.698363   3807.068607
0.059375   179.403211   1446.385310   2608.969953   3780.815738
0.065625   183.347355   1621.915714   2714.132391   3843.623710
0.071875   245.105690   1860.750235   2792.961612   4170.520729
0.078125   291.044358   1868.063045   2822.409024   4046.034261
0.084375   756.284372   2258.814758   2992.139166   4579.833877
0.090625   188.062672   1988.428607   2916.543825   3377.952716
0.096875   1674.689484   2913.985757   2967.926461   4759.116128
0.103125   1714.059412   1720.497144   2998.988171   4620.841794
0.109375   135.582321   2002.960645   3022.062291   4468.385603
0.115625   2111.210703   2852.661759   3091.730292   4638.685123
0.121875   201.649044   1535.183547   2776.802949   3509.847697
0.128125   268.398767   1657.727091   2624.192058   3557.450965
0.134375   243.317049   1824.344882   3158.974865   4287.413085
0.140625   180.305272   1796.232844   3078.324024   4536.516166
0.146875   195.591782   1782.339293   2794.257532   3398.760960
0.153125   224.180837   1877.233980   2807.378671   3936.810009
0.159375   176.879472   1730.180862   2670.816303   4004.122175
0.165625   100.295816   1951.926881   2340.600512   3867.634833
0.171875   1959.601817   2285.270994   --undefined--   --undefined--
0.178125   190.467184   1814.146538   2644.912981   3973.529091
0.184375   172.020100   2019.021926   3235.065573   4527.504232
0.190625   398.539738   2033.907594   3180.413594   4375.491821
0.196875   326.619528   2050.097586   3290.558912   4260.051710
0.203125   216.705154   1434.036656   2902.308065   4232.879314
0.209375   171.869063   1428.825455   2734.355752   3899.952281
0.215625   154.302160   1580.691870   2582.194016   3803.116915
0.221875   447.314954   2319.583098   3650.649357   5124.113869
0.228125   639.935548   2248.173244   3431.785078   4870.433641
0.234375   394.816878   2014.897891   3204.233824   4588.248594
0.240625   545.833166   2020.683935   3103.951540   4514.565067
0.246875   243.796219   2082.775831   3119.088974   4565.408535
0.253125   296.773571   2057.586207   3111.481975   4467.814704
0.259375   395.019273   1941.660565   3138.742611   4098.067220
0.265625   420.139632   2055.267667   3200.373292   3979.440587
0.271875   505.751381   2203.505404   3060.274413   4215.072017
0.278125   175.343198   1952.129771   2946.771338   4433.431340
0.284375   149.304513   1509.101596   2718.980249   3628.327784
0.290625   181.693001   1451.288941   2641.786971   3868.602234
0.296875   224.288237   1514.176628   2797.262582   4056.829070
0.303125   501.181775   2050.111188   3160.202766   4093.312945
0.309375   270.646109   2049.102090   3202.688616   4133.750844
0.315625   257.232137   1296.967937   2317.914288   3584.615328
0.321875   197.997461   912.648676   2395.200271   3542.204009
0.328125   377.728660   891.230478   2384.321283   3662.662737
0.334375   340.239016   1975.630186   2740.089481   4323.371299
0.340625   304.368749   1619.738665   2621.489792   3641.896620
0.346875   206.866723   1675.978356   2560.287915   3729.731203
0.353125   182.024338   2137.622482   2737.242318   4494.686404
0.359375   185.764956   2205.051663   3146.412710   3969.584718
0.365625   238.967191   2302.985073   2474.263702   3832.979496
0.371875   1474.403497   2686.891017   --undefined--   --undefined--
0.378125   194.850042   1434.609302   2631.112836   3873.705691
0.384375   248.125799   1384.434931   2579.563031   3706.217131
0.390625   346.028531   2259.266260   3164.381261   4280.711749
0.396875   602.480801   2199.311459   3301.914857   4306.512943
0.403125   413.004899   2166.049029   3330.266905   4689.685371
0.409375   213.586740   1607.308845   2358.280104   3357.422241
0.415625   212.059657   1527.781099   2716.302019   3433.182433
0.421875   153.344284   1864.545662   1928.100088   3401.573934
0.428125   176.394645   1435.057086   2154.243963   3704.281547
0.434375   203.554901   1059.071549   2170.501980   3669.426307
0.440625   290.698376   2103.065899   3639.998865   4582.430828
0.446875   704.479173   2046.830617   3420.478762   3960.820616
0.453125   205.349817   1976.672407   1982.657323   3506.149789
0.459375   141.156900   1621.298523   3131.901644   3294.705710
0.465625   1238.029808   2512.605105   4259.635434   4911.006011
0.471875   57.929422   1662.187204   2491.427854   3814.494692
0.478125   118.364256   1494.993504   2488.313844   3632.518934
0.484375   659.500472   2483.772537   3517.805620   4867.483290
0.490625   589.555156   2407.267154   3737.896896   5205.155790
0.496875   244.250452   1507.774505   2527.535450   3734.366332
0.503125   171.937730   1767.903457   2991.514371   4064.391037
0.509375   129.755560   1873.865050   3038.711946   4103.158877
0.515625   1242.373160   2011.199876   3066.416372   4090.651695
0.521875   1152.469620   2049.840188   3080.503888   4069.651932
0.528125   624.431235   1938.464628   3131.434464   3855.164453
0.534375   944.009166   2080.958104   3106.580987   3834.362078
0.540625   215.074618   1639.938943   3108.333000   3582.705093
0.546875   264.847290   1893.782162   2638.083676   3333.410823
0.553125   203.791916   2121.098654   2633.210290   3347.651157
0.559375   329.899635   2157.307264   3106.820362   3608.449030
0.565625   292.643325   2080.427869   3018.572591   3877.337151
0.571875   195.587068   1876.617202   2989.560502   3798.650815
0.578125   169.448636   1782.293096   3011.818026   4287.140590
0.584375   299.724877   1906.013066   3038.508773   4227.675749
0.590625   355.410531   1961.013538   3090.659668   4355.595683
0.596875   247.224492   2019.330692   3116.819104   4210.526954
0.603125   263.597734   1986.699650   3151.113893   4111.411081
