Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1209.073526   1824.381874   3120.334849   4253.630197
0.031250   1045.976158   1806.418209   3074.640436   4178.500134
0.037500   919.303268   1850.435865   3105.524671   4127.449737
0.043750   917.455547   1947.931585   3107.332801   4106.206702
0.050000   803.443816   1215.673190   2032.851502   3157.116000
0.056250   745.306483   1569.516206   2266.336875   3496.988932
0.062500   677.537203   1711.862012   2925.321644   3484.765403
0.068750   785.582809   1764.641570   2974.908774   3706.114589
0.075000   780.251747   1783.404001   2905.120463   3657.918841
0.081250   841.070743   1811.925359   2994.184813   3782.218039
0.087500   769.610680   1695.742764   2778.982513   3722.130479
0.093750   787.342308   1585.330225   2761.132494   3548.659960
0.100000   667.678483   1689.895311   3099.047250   3641.685981
0.106250   513.723275   1735.177884   2141.260750   3265.034491
0.112500   562.112033   1537.800777   2344.223149   3335.400962
0.118750   746.379730   1491.819022   2372.678043   3144.245378
0.125000   775.332836   1435.160598   2089.798662   3108.347437
0.131250   701.824086   1584.801069   2458.666543   3099.711893
0.137500   678.798555   1590.138016   2585.795229   3814.984954
0.143750   603.279655   1522.553578   2387.436612   3285.372030
0.150000   630.755286   1532.957641   2375.098420   3303.261182
0.156250   659.052427   1558.451951   2353.125226   3490.491804
0.162500   657.056006   1694.293060   2323.844221   3501.341922
0.168750   721.181380   1662.656321   2403.524545   3621.712061
0.175000   768.096736   1645.007258   2334.493273   3564.627459
0.181250   864.643493   1811.761674   2629.606831   3563.916752
0.187500   825.999099   1640.297910   2525.773745   3408.151474
0.193750   761.258607   1597.456196   2478.049457   3482.433794
0.200000   443.117494   1628.441957   2509.952848   3372.076810
0.206250   443.213500   1604.794705   2589.773715   3627.238596
0.212500   695.481198   1615.505598   2245.020265   3308.271384
0.218750   870.417899   1795.060393   2288.445226   3161.750599
0.225000   780.983983   1578.702295   2483.722741   3495.376329
0.231250   864.675248   1748.842895   2769.457109   3615.891308
0.237500   803.368141   1753.561547   2535.906874   2976.308696
0.243750   775.181423   1887.804740   1909.620694   3153.134482
0.250000   788.624027   1895.649901   1917.097598   3133.372957
0.256250   701.191620   1656.597833   2620.556018   3446.612462
0.262500   701.318411   1674.413641   2619.066528   3387.824768
0.268750   832.306568   1709.292497   2406.270031   3274.564966
0.275000   784.858180   1843.195681   2180.018463   3292.359030
0.281250   599.978091   1867.918888   3003.287037   3242.504350
0.287500   689.750171   1408.090928   1890.265572   3170.887194
0.293750   692.867566   1802.375829   2287.670371   3123.807179
0.300000   818.349646   1747.145481   1893.275201   3173.616830
0.306250   823.251076   1868.264748   2070.758116   2940.784151
0.312500   814.318465   1888.014356   2977.967923   4074.911077
0.318750   926.686163   1887.514569   2922.957455   3861.809988
0.325000   840.516132   1225.575643   2203.294271   3436.435369
0.331250   593.138243   1334.596554   2352.455758   3472.820749
0.337500   532.610611   1589.593824   2630.721905   3791.105626
0.343750   809.011841   1862.961176   2823.268530   4059.674301
0.350000   782.093457   1898.522826   3092.231106   4150.811507
0.356250   722.954904   1934.216897   3055.404413   4250.105288
0.362500   533.163483   1245.885617   2206.968227   3269.686540
0.368750   544.111940   1473.792950   2340.448038   3232.987962
0.375000   731.464683   1434.252942   2470.395970   3090.772049
0.381250   954.796655   1766.861977   2912.948230   4312.730988
0.387500   951.730309   1776.836532   2706.412497   3838.878246
0.393750   554.150629   1531.360918   2545.553704   3652.663226
0.400000   438.898189   1083.657933   2334.896978   3408.040581
0.406250   981.612049   2146.608153   3351.236093   3473.486712
0.412500   845.085096   1487.230496   2319.773559   3703.823956
0.418750   272.539164   1242.449743   2299.780170   3455.899139
0.425000   1102.994677   2081.579387   3301.876410   4278.702369
0.431250   1023.841874   1919.307681   3049.001222   3919.656471
0.437500   847.350280   1840.708760   2788.193317   4012.666592
0.443750   722.697005   1030.944590   2645.151001   3751.447099
0.450000   623.826867   980.303056   2311.090271   2882.693150
0.456250   816.143362   1088.248575   2350.812586   3458.378174
0.462500   1026.151671   1919.718856   2741.598980   3734.759984
0.468750   1193.619684   1488.921043   2585.955157   3923.425352
0.475000   210.805079   1444.969624   2429.599844   3547.563483
0.481250   1267.614300   2179.106700   3311.669903   4471.782222
0.487500   1541.472216   1851.548867   3222.905798   4384.154993
0.493750   781.812043   1688.649579   2791.768963   3921.079839
0.500000   618.668046   1619.429257   2628.641313   4105.128226
0.506250   697.373032   1645.409630   2570.314055   3622.389913
0.512500   640.768329   1425.555418   2491.122725   3544.268865
0.518750   567.345200   1363.845509   2515.499832   3513.205542
0.525000   333.229592   1465.182458   2405.322103   3567.116550
0.531250   353.717706   1450.693048   2737.782625   3884.165984
0.537500   326.194484   1442.902469   2846.200951   3885.858865
0.543750   245.943627   1479.382783   2928.385798   3908.325724
0.550000   254.836195   1502.742874   2870.770960   3945.308447
0.556250   260.990246   1526.065908   2670.992309   3986.149500
0.562500   270.092712   1545.479854   2643.237226   3955.350351
0.568750   328.491536   1546.392339   2607.396883   3950.944779
0.575000   340.208331   1578.009820   2547.197258   3933.923775
0.581250   349.151239   1740.475598   2515.707379   3658.354074
0.587500   337.227092   1829.795400   2560.690607   3447.846509
0.593750   332.778088   1780.509113   2532.074568   3462.079608
0.600000   324.287623   1830.502878   2514.522792   3503.592693
0.606250   320.444591   1929.463121   2542.815696   3409.853706
0.612500   320.632111   2018.925659   2528.773853   2913.372575
0.618750   316.170185   2161.019926   2334.983054   2963.791526
0.625000   310.708487   2047.582674   2347.761460   3143.617348
0.631250   314.562668   2127.867668   2385.016028   3134.117072
0.637500   319.913757   2294.036994   2473.684901   2911.473044
0.643750   321.211562   2220.042833   2606.178083   2838.782350
