Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1244.705393   1483.752293   2369.172877   3986.036712
0.034375   1341.943847   2398.618330   3559.885918   4044.917767
0.040625   1340.136447   2497.031913   3607.426803   3975.705032
0.046875   840.379395   1780.759363   2741.261529   3849.473131
0.053125   914.029734   1794.558698   2665.221892   3945.439155
0.059375   1116.063735   2129.947638   3316.912322   4123.455017
0.065625   1103.072117   2225.510706   2725.846468   3530.910980
0.071875   1288.011732   2399.517375   3596.398670   4934.554483
0.078125   1154.365836   2254.103675   3141.047019   4400.823229
0.084375   1516.708228   2879.437014   3074.718292   4304.140543
0.090625   1548.672112   2364.353193   3415.207991   4176.926123
0.096875   1451.414245   2344.364063   3252.759894   4219.794646
0.103125   1164.738072   2188.504219   3315.709603   4476.734087
0.109375   880.248152   2170.367271   3333.280823   4474.553021
0.115625   1291.973333   2549.301004   3486.939510   4712.882144
0.121875   1380.352184   2093.925558   3401.681825   4805.756227
0.128125   1525.154941   2110.185683   3282.254641   4548.959174
0.134375   838.577267   1807.007450   2998.743339   3992.917140
0.140625   984.395319   1829.759116   3103.685123   4234.789070
0.146875   1352.580752   1440.570998   2913.873386   4136.288558
0.153125   1231.044343   1427.203263   2670.686594   4074.592186
0.159375   896.794556   2035.499285   2935.519560   4043.785903
0.165625   918.493707   1804.871495   3130.816433   3757.189857
0.171875   1498.512615   2761.184751   3728.862460   4950.938283
0.178125   1529.898059   2943.339696   3767.918222   4781.898545
0.184375   1415.305096   1528.759181   2407.974372   3920.376767
0.190625   1385.460499   2186.245115   3612.339858   4337.644641
0.196875   1369.590609   2308.453538   3493.089170   4239.697926
0.203125   1241.026900   2410.906000   3325.130075   4033.036443
0.209375   1239.694787   2089.178092   3103.308378   4337.519990
0.215625   1091.386372   1999.021186   2885.831647   4089.880881
0.221875   866.863469   1865.656051   2975.204602   3927.739462
0.228125   843.769817   1734.091392   3028.505009   3786.268747
0.234375   1002.920406   1691.168388   3177.826480   4195.242483
0.240625   1305.237183   1597.546315   3228.489011   4287.391832
0.246875   1017.899794   1425.204467   2763.027252   3967.954440
0.253125   843.551280   1477.290856   2729.894679   3781.339981
0.259375   1346.068505   1947.018685   3282.684279   3312.690719
0.265625   1484.904522   2835.133146   3451.701648   4876.371513
0.271875   784.510475   1795.134374   2924.238865   3764.186024
0.278125   872.366726   1740.242796   2952.668637   4173.516616
0.284375   904.708079   1735.120706   2933.786109   4047.727865
0.290625   1159.368088   1569.358280   2947.127535   3915.153890
0.296875   785.532646   1598.185849   2910.613798   4027.869244
0.303125   834.638130   1816.458183   2912.284002   3926.846491
0.309375   821.488467   1850.090545   2904.585128   3663.775136
0.315625   728.661459   1583.877704   2686.598818   3730.098168
0.321875   399.537847   1576.635614   2899.346085   3993.426696
0.328125   916.825649   1582.984773   2783.750639   4073.401511
0.334375   939.529802   1597.524421   2794.195359   3993.205246
0.340625   964.769518   1481.764981   2871.020297   4010.351757
0.346875   1283.882102   1377.902490   2893.073762   3952.416344
0.353125   522.807105   1459.599301   2740.759992   3854.676542
0.359375   713.171111   1529.201645   2659.125993   3834.343162
0.365625   941.309152   1333.519413   2679.578380   3508.237445
0.371875   1193.252683   2285.344374   3303.455004   4503.404561
0.378125   971.980487   1597.250400   2854.617319   4158.251602
0.384375   1026.868343   1493.052079   3094.526170   4137.296707
0.390625   948.328155   2025.757461   3185.940610   4266.347659
0.396875   1116.450861   2143.533047   3260.269951   4293.331704
0.403125   1020.297716   2018.496494   3212.286454   4106.155208
0.409375   1006.166944   1927.380074   2837.287220   4011.845797
0.415625   1003.004722   1882.129480   2744.609994   3960.458794
0.421875   779.458337   2010.454692   2893.730598   3921.545215
