Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   884.609365   2788.886210   3393.261032   3887.980852
0.034375   991.501714   2708.463521   3517.584784   4776.583975
0.040625   1020.330951   2628.003465   3503.605018   4799.153055
0.046875   853.106522   1953.430983   2785.291261   3690.173766
0.053125   822.910664   2086.701079   3168.531501   4051.901806
0.059375   931.388812   2170.268925   3036.770464   4174.180837
0.065625   898.897845   2004.259402   2881.124661   4040.875353
0.071875   812.525576   2005.807066   2928.907064   4092.213442
0.078125   860.757101   2208.438903   3320.981203   4336.536166
0.084375   974.783129   2206.628413   3497.184394   4538.146655
0.090625   976.400192   2135.009210   3419.413190   4386.057539
0.096875   853.505661   1992.733652   3002.159139   4358.613689
0.103125   772.099232   2121.891873   3046.765991   4315.036117
0.109375   700.405834   2058.240679   3122.680011   4036.740620
0.115625   796.785216   2175.661948   3237.176870   4231.387104
0.121875   883.550715   2309.189757   2870.251628   4316.420900
0.128125   788.187318   2040.461746   2906.593366   3836.810926
0.134375   791.079107   2016.566427   3029.359987   3759.693640
0.140625   828.384381   2010.591285   3044.006718   3634.730348
0.146875   770.887189   1759.282841   2990.028758   3684.188556
0.153125   760.233980   1747.587961   2967.945844   3859.836325
0.159375   998.457933   2003.863784   2893.359005   3844.531543
0.165625   963.033588   2229.572859   3208.562884   4511.916200
0.171875   756.677515   2083.310825   3062.301605   4338.041478
0.178125   705.036890   2069.670791   3101.951831   4371.395423
0.184375   736.493803   2050.703278   3121.269061   4389.035386
0.190625   789.715071   1963.026624   3096.233574   4415.202294
0.196875   713.790994   1912.490584   2953.693775   4022.229202
0.203125   772.397665   1933.876169   2931.694088   4441.133385
0.209375   788.045621   1985.167797   2718.594009   4258.561491
0.215625   713.091935   1902.500920   2693.322537   3813.787773
0.221875   707.589475   1994.243182   2774.953979   3817.217922
0.228125   705.444871   2009.969019   2812.917659   4254.463100
0.234375   854.143788   1927.358364   3027.605989   4322.395845
0.240625   1199.648550   2675.775182   3838.862006   5341.160079
0.246875   787.500540   1934.241731   3017.551898   4371.254425
0.253125   806.595548   1951.373519   2958.510131   4400.264052
0.259375   894.193257   1932.265378   2897.723089   4309.633568
0.265625   839.784741   1933.956545   3042.075116   4422.599567
0.271875   1276.396413   2314.889009   3419.343295   4791.885061
0.278125   1086.608771   2462.357987   3575.103867   4761.758821
0.284375   944.702700   1229.014252   2532.865859   3825.092709
0.290625   987.994658   1615.989131   2599.022421   3860.025326
0.296875   1002.409162   1707.257123   2760.113845   3943.793222
0.303125   909.757214   2037.186504   3055.530641   4050.123398
0.309375   1066.765080   1985.381123   3146.784862   4465.520854
0.315625   825.519294   1957.546980   3170.300884   3723.874042
0.321875   738.740653   2035.688426   3248.236915   3740.262858
0.328125   699.206407   1914.484379   3260.562635   3824.606884
0.334375   663.781655   1864.328122   3261.301942   4064.202851
0.340625   694.234887   1846.364631   3130.504140   4373.606038
0.346875   774.772463   1959.414144   3032.548980   4340.158811
0.353125   808.266683   1908.037442   3055.376592   4030.224931
0.359375   1123.331544   2538.302070   3445.017347   4671.713318
0.365625   1173.792732   2443.144160   3518.859195   4652.429322
0.371875   1101.599696   2067.272921   3229.452800   4655.941956
0.378125   1132.611870   2380.519163   3189.822650   4688.520408
0.384375   332.400410   1820.978731   3007.477330   3806.284979
0.390625   372.108116   1872.754793   3106.963103   3970.616848
0.396875   457.811659   2209.967093   3207.271642   4614.581463
0.403125   493.369644   2341.213254   3219.335663   4625.176681
0.409375   490.573494   2492.590492   3174.695664   4530.004948
0.415625   482.451336   2618.035622   2973.671817   3153.945152
0.421875   472.959344   2512.805411   2858.320057   3362.971653
0.428125   459.423626   2841.580936   2916.403121   3399.508608
0.434375   452.010112   2799.598809   3287.497083   3412.463250
0.440625   439.459045   2751.036323   3198.235146   3525.109781
0.446875   420.364158   2753.675297   2997.010388   3679.010524
0.453125   421.605351   2764.573673   3000.919361   3618.268807
0.459375   465.988026   2800.729417   3051.329454   3423.615523
0.465625   511.658215   2740.609334   3039.414452   3485.477054
0.471875   540.084760   2846.816780   3091.787668   3552.707369
0.478125   542.069611   2803.283161   2955.976342   3527.006938
0.484375   546.794039   2168.822306   2951.950063   3535.972118
0.490625   531.107556   2608.903502   2923.715167   3133.508905
0.496875   460.736401   2729.835792   2762.059412   3172.779476
0.503125   423.519623   2200.077896   2754.462734   3222.042439
0.509375   478.383131   2740.210161   3213.262122   4426.278247
0.515625   434.801853   2657.380025   3181.862588   4435.499634
0.521875   374.108536   2578.367968   3032.102958   3188.039999
0.528125   371.816972   2556.111809   3206.549487   4560.898445
0.534375   420.817909   2539.749446   3268.157464   4592.384682
0.540625   414.174802   670.352895   2574.439901   3215.489931
0.546875   387.148063   2457.608766   2833.940625   3237.468689
0.553125   398.579564   2620.821620   3188.796590   3228.595796
0.559375   383.594472   2680.414737   2790.959717   3129.856790
0.565625   427.131993   2541.647437   3135.300391   4580.819798
0.571875   485.796437   2518.810978   3138.466917   4615.501052
0.578125   532.685923   2664.912602   3019.767781   4349.313219
0.584375   566.688770   2312.868479   2831.433637   3654.317221
0.590625   533.808949   2239.389410   2862.222879   3534.558462
0.596875   533.884963   2159.464790   2928.777502   3667.940642
0.603125   505.269238   2016.679290   2987.879595   3848.704569
0.609375   504.007366   1955.678387   2959.907257   3724.597598
0.615625   492.636535   1914.685469   3065.016797   3820.680809
0.621875   461.872785   1892.595740   3018.780643   3862.873322
0.628125   1501.431219   2556.312084   3556.541914   4459.733485
0.634375   1479.120238   2486.144231   3477.880922   4617.290365
0.640625   1453.318837   2595.112467   3402.974543   4803.842534
0.646875   1532.082844   2282.197096   3338.638741   4513.890118
0.653125   1592.588528   2323.000856   3500.481608   4796.893605
0.659375   1609.378759   2363.346872   2780.430354   4372.738148
0.665625   1615.785508   2723.188899   --undefined--   --undefined--
0.671875   1565.510649   2821.047957   3413.824808   4097.591864
0.678125   995.140307   1611.875872   2884.293989   3805.471276
0.684375   864.390068   1668.979198   2780.812531   3922.517870
0.690625   799.568886   1578.561736   2968.270130   4005.076619
0.696875   736.186546   1569.562754   3024.405266   4127.973376
0.703125   873.406152   1628.809982   2989.031816   4204.538836
0.709375   947.051108   1630.576974   3149.341088   4244.715068
0.715625   672.506788   1527.543972   3014.904484   4148.428851
0.721875   704.507739   1489.745289   3120.102572   4119.781787
0.728125   961.312628   1453.540654   3162.361344   4281.786463
0.734375   1050.923660   1447.272281   3212.985517   4029.035333
0.740625   1004.238186   1366.907793   3178.518108   3974.328598
0.746875   957.924925   1401.357505   3067.613679   3979.641492
0.753125   999.844607   1432.992583   3101.387590   3975.125235
0.759375   1018.441703   1270.549482   3109.067424   3986.955535
0.765625   988.584468   1158.378073   3104.535830   3963.934350
0.771875   593.872998   1213.916943   3096.025983   3929.767209
0.778125   457.584642   1221.635139   3091.843445   3967.149003
0.784375   538.790897   1148.092125   3101.414028   3918.487308
0.790625   606.393365   1138.883755   3140.189814   3917.312459
0.796875   651.509212   1151.399909   3248.727226   3804.747672
0.803125   690.966849   1183.421639   3177.816600   3792.049639
0.809375   726.494767   1186.559319   3146.554262   3862.386506
0.815625   730.223107   1172.173973   3215.561673   3825.914320
0.821875   731.812617   1146.994984   3226.953003   3806.533323
0.828125   695.080329   1114.170246   3223.717517   3839.734766
0.834375   710.513099   1102.940662   3268.496839   3878.225177
0.840625   733.282544   1081.419306   3145.349330   3279.769072
0.846875   697.591266   1064.986925   3154.185398   3314.656175
0.853125   649.988549   1058.205626   3297.815309   3372.255558
0.859375   624.009148   1057.079359   3337.700867   3387.565790
0.865625   600.477183   1056.413567   3332.964299   3413.888249
0.871875   600.529828   1053.344964   3324.136945   3473.563428
0.878125   619.066921   1052.481267   3327.989245   3642.263602
0.884375   609.723333   1048.704929   3314.544607   3924.577243
0.890625   615.484610   1048.219619   3354.873158   3939.912099
0.896875   618.378740   1049.224436   3375.110615   3950.542512
0.903125   623.567967   1050.783342   3378.200039   3959.284609
0.909375   648.892152   1055.647035   3369.598467   3992.915133
0.915625   695.674840   1077.576480   3377.526240   3767.600830
0.921875   730.373376   1123.456237   3361.891990   4102.831722
0.928125   748.370339   1199.723520   3363.474749   4105.558173
0.934375   763.690886   1253.465226   3382.428788   4167.755838
0.940625   757.571484   1254.147786   3403.066592   4145.096365
0.946875   751.900434   1228.372273   3441.710396   4160.577302
0.953125   738.325611   1233.571049   3414.754373   4151.317742
0.959375   705.081927   1263.913214   3370.511036   4104.116808
0.965625   674.458125   1268.554426   3389.577845   4082.744903
0.971875   753.520784   1303.916944   3466.462153   4098.143542
0.978125   756.771508   1274.806644   3459.054319   4396.401619
0.984375   503.713500   1255.127830   3247.621921   4376.416467
0.990625   593.424061   1257.445995   3290.565443   4426.931046
0.996875   881.026902   1353.753756   3291.746035   3945.035819
1.003125   852.901763   1496.654492   3309.729392   3825.234884
1.009375   807.057528   1553.398779   3236.799350   4014.930709
1.015625   834.850102   1590.785870   3150.262899   3792.608425
1.021875   904.601931   1543.182866   2844.762286   3648.117140
1.028125   978.566428   1288.963418   3017.281113   3713.006350
1.034375   1018.916956   1437.834979   3030.792583   3617.831800
1.040625   1035.269409   1754.667810   3245.790896   3630.889905
1.046875   1105.855970   1916.566565   3223.901272   4010.285792
1.053125   1093.607017   1883.245831   3251.661817   3593.281404
1.059375   1073.549880   1980.508865   3442.717939   3496.242240
1.065625   1054.633552   2056.332482   2812.044807   3798.512357
1.071875   1028.717053   2182.089851   2960.180557   3732.300700
1.078125   1093.059872   2202.177373   3159.133861   3621.038242
1.084375   1095.817844   2208.905209   3344.106816   4006.443217
1.090625   1013.036322   2065.627424   3309.482183   3966.999134
1.096875   926.301531   2014.147525   3412.240276   3842.381263
1.103125   936.713539   2247.712658   3131.759498   3866.743670
1.109375   987.023934   2151.383562   2976.549466   3933.467994
1.115625   1011.944861   2042.928123   3042.487456   3916.580261
1.121875   872.367523   2043.792517   3000.811993   3958.461672
1.128125   873.731999   2103.155957   3177.262292   3622.739430
1.134375   1024.631918   1962.400178   3074.020497   3722.751377
1.140625   1088.144773   1945.810938   3190.966568   3765.395187
1.146875   912.874966   1953.076069   3186.925242   3735.977576
1.153125   467.302117   1932.527377   3116.372197   3716.405471
1.159375   865.493702   2054.622950   2894.588102   3800.163485
1.165625   1021.738551   2236.203956   3479.981326   3606.246668
1.171875   988.146542   2187.693549   3364.287911   4946.493719
1.178125   976.624065   2133.027582   3340.462244   3510.707905
1.184375   1223.195196   2031.910275   3183.018407   3876.599169
1.190625   1411.040174   2175.209265   3239.600944   4543.873824
1.196875   1188.911260   2286.595067   3266.486814   4401.597752
1.203125   1057.377705   2286.845648   3132.312904   4178.310278
1.209375   791.425965   1916.433252   2819.088382   4025.401902
1.215625   818.259965   1951.851016   2828.153529   4011.775948
1.221875   979.224100   1908.862706   2549.407082   3955.575971
1.228125   1381.422639   2530.225517   3697.834399   4765.177054
1.234375   1419.668576   2397.869708   3561.922522   5066.396127
1.240625   1558.834088   2178.486758   3624.880468   4694.528049
1.246875   1173.177704   2117.681242   3422.709227   3762.777092
1.253125   798.384102   2061.716398   3210.695405   3777.427792
1.259375   508.557270   2013.867667   3071.032819   3919.246938
1.265625   514.895588   1963.319773   3066.140633   3566.961238
1.271875   533.032404   1955.147016   3079.641226   3586.612599
1.278125   573.205137   1955.017428   3063.647942   3849.985182
1.284375   667.227427   1962.219109   3015.932735   3640.801218
1.290625   683.668505   1881.868556   2964.690263   3510.733222
1.296875   683.677552   1919.906778   2982.350299   3528.309886
1.303125   689.638885   1891.436783   3057.454172   3481.153594
1.309375   699.343503   1763.984434   2900.893306   3449.056087
1.315625   736.364572   1823.971352   2901.395320   3383.319455
1.321875   788.602320   1878.498374   3035.277189   3266.892419
1.328125   786.326262   1825.584278   3030.703773   3434.458623
1.334375   789.749787   1696.198750   3063.538011   3538.427180
1.340625   786.363383   1664.441422   3111.822897   3527.464687
1.346875   777.287320   1633.503059   3115.943523   3466.912012
1.353125   760.213937   1544.423169   3139.680850   3318.251349
1.359375   743.674472   1582.491880   3115.624709   3140.830947
1.365625   726.799183   1597.363864   3157.956907   3320.254678
1.371875   717.015848   1638.549062   3061.394452   3404.481140
1.378125   712.254568   1621.474527   2765.490958   3460.013764
1.384375   620.736362   1587.966815   2862.055327   3380.129858
1.390625   595.214967   1567.523923   2599.586839   3492.491100
1.396875   579.134211   1620.289220   2447.220011   3438.914082
1.403125   559.881974   1613.292544   2584.707914   3390.905850
1.409375   565.792119   1534.699237   2825.582249   3329.984095
1.415625   593.294874   1379.518265   2741.918730   3355.246626
1.421875   634.133725   1380.630440   3005.120640   3349.053592
1.428125   690.959337   1408.205333   2949.940658   3337.078180
1.434375   698.855948   1419.238827   2919.759735   3272.582619
1.440625   675.618362   1348.593911   3143.912457   3208.051468
1.446875   636.970185   1376.046332   3159.348996   3249.249973
1.453125   683.339206   1373.103307   3116.459080   3316.484119
1.459375   735.449989   1363.815566   3084.242619   3223.394006
1.465625   762.928396   1373.455677   3070.996327   3268.546411
1.471875   788.523510   1330.871904   3043.481884   3365.261640
1.478125   752.584436   1344.423355   2995.483932   3400.372984
1.484375   738.070275   1364.308431   2994.894721   3280.384434
1.490625   753.388101   1393.078827   2975.936653   3534.041138
1.496875   792.223234   1401.900779   2943.549633   3569.292247
1.503125   769.632820   1380.122617   2944.736821   3507.684250
1.509375   699.118965   1358.185673   2907.309990   3683.885748
1.515625   713.270026   1362.635593   2973.552903   3313.869278
1.521875   726.961955   1384.702757   3010.690650   3516.083379
1.528125   675.528336   1373.719415   2949.558208   3712.337936
1.534375   701.646232   1396.768717   2979.374999   3563.890583
1.540625   750.163084   1372.442683   2939.925444   4271.752165
1.546875   731.789646   1359.842381   2956.956217   4216.203304
1.553125   714.206264   1386.876002   2936.161494   4022.238842
1.559375   715.178058   1380.340423   2971.304754   4209.064901
1.565625   718.371399   1356.257384   2999.759077   3673.227832
1.571875   751.634448   1362.225723   3051.020451   3308.958166
1.578125   877.667673   1281.270945   3139.387751   3670.356873
1.584375   794.620655   1266.707212   3146.858384   4632.554604
1.590625   761.249359   1334.781689   3379.562526   3808.241168
1.596875   767.180676   1481.133020   3467.617108   4430.642013
1.603125   764.127632   1573.559636   3454.140931   4140.244588
1.609375   868.019592   1621.601134   3428.853062   4275.935215
1.615625   780.952192   1416.276678   2894.993010   3798.967364
1.621875   785.503858   1462.102149   2911.767242   3964.308318
1.628125   787.969866   1430.879362   2807.873911   3885.922966
1.634375   698.190653   1425.010886   2750.068260   3957.271423
1.640625   706.431870   1453.367949   2823.268843   4150.715671
1.646875   711.091724   1564.960807   2795.636694   4174.414022
1.653125   770.696030   1571.871770   2838.048905   3948.338684
1.659375   809.033352   1604.327373   2912.864133   4171.091097
1.665625   886.168221   1626.947610   2996.891194   4336.271506
1.671875   838.939470   1579.823916   3173.646842   4383.502021
1.678125   806.252372   1754.976876   3119.057013   4392.445108
1.684375   751.319197   1732.360933   2990.252136   4367.495654
1.690625   755.383191   1643.044096   2795.589117   3878.625154
1.696875   888.227314   1863.052078   3237.675919   3675.493067
1.703125   933.815136   1606.695218   2700.283342   4050.126729
1.709375   965.796528   1386.799706   2481.989433   3932.508597
1.715625   1205.637083   1279.337696   2471.540637   3912.069932
1.721875   1183.125618   2248.856173   3874.940645   4968.282510
1.728125   1145.922044   2644.483635   2792.664480   4356.155362
1.734375   958.603077   1532.857108   2990.062592   4393.170722
1.740625   688.080321   1723.755693   3256.418635   4207.940876
1.746875   688.529617   1673.918601   2910.388168   4073.263927
1.753125   821.197230   1616.193978   2761.343176   4153.086221
1.759375   794.813825   1651.078369   2762.477100   4023.925896
1.765625   793.510897   1661.845324   2703.807181   3824.873294
1.771875   708.431042   1713.515125   2873.073064   3826.249416
1.778125   703.314604   1708.845912   3071.802202   4230.372350
1.784375   1343.731549   1825.704584   3326.161354   4347.889575
1.790625   1130.955043   1936.225902   3674.223710   4000.459594
1.796875   941.941983   1798.707294   2675.680784   3856.426323
1.803125   856.288677   1719.054765   2720.343706   3754.792229
1.809375   619.386973   1672.528257   2660.281750   3795.634895
1.815625   668.365099   1709.403789   2795.720537   3997.687880
1.821875   648.158491   1615.504678   2734.150537   3927.287995
1.828125   1629.318533   2814.783466   3973.724900   5047.973557
1.834375   739.557148   1781.288118   2973.755630   4131.146221
1.840625   899.134961   1826.735680   2758.680024   3914.550201
1.846875   818.479193   1713.975413   2878.251658   3976.355987
1.853125   824.983750   1828.604099   2963.655375   3907.101042
1.859375   1005.996390   1846.553659   3038.477990   4010.576311
1.865625   1155.635035   1996.762963   3014.043160   4000.811747
1.871875   1080.965170   2026.554340   2921.214654   3927.481763
1.878125   1199.280295   2169.592630   3236.346044   4412.333120
1.884375   1300.549653   2669.224098   3112.281243   4419.118453
1.890625   1393.014033   2886.331169   2918.442527   4451.180855
1.896875   1400.671320   2594.280802   3193.201637   4450.930025
1.903125   1472.284996   2688.230877   3609.418747   4918.486642
1.909375   767.428745   1885.539521   3053.387772   3714.896049
1.915625   765.316996   1810.020067   3146.417644   3829.814971
1.921875   814.173570   1732.206922   3132.436833   4046.588729
1.928125   908.917894   1700.577442   3059.518910   4159.630652
1.934375   960.345934   1777.114628   3070.886530   4123.721751
1.940625   995.915344   1775.988408   3074.375742   3851.871360
1.946875   1007.750885   1806.163927   3094.938447   3715.890038
1.953125   1013.536252   1704.561777   3004.497285   3546.086126
1.959375   1030.877556   1753.947645   3004.341914   3463.271102
1.965625   1030.154792   1788.360715   3038.497281   3311.572116
1.971875   1027.015374   1751.933850   3064.977878   3191.340899
1.978125   1027.797157   1791.108684   3049.782954   3102.230944
1.984375   1031.427579   1814.557241   3073.663344   3139.934185
1.990625   1036.050713   1808.540610   3046.572884   3489.849305
1.996875   1034.157906   1794.448820   3046.847900   3480.786104
2.003125   1021.933445   1790.270031   3061.338639   3350.972733
2.009375   976.073892   1815.732838   3079.565747   3089.833030
2.015625   878.641499   1748.635779   3113.505806   3391.189979
