Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1049.746832   1948.287071   3311.129233   4481.570506
0.034375   1031.488290   1914.622070   3266.962798   4392.757334
0.040625   1024.622383   1892.321146   3151.886379   4275.978811
0.046875   1125.691948   2131.363816   3254.372829   4210.111220
0.053125   1158.170836   2039.106765   3426.167954   4271.865572
0.059375   1138.554300   2004.535838   3300.539847   4296.420811
0.065625   1177.577076   2082.114619   2566.109206   4231.172251
0.071875   987.187735   1656.421918   2617.836560   4047.618975
0.078125   1087.893677   1633.861416   2679.665131   4388.824256
0.084375   1127.806142   1778.338743   2768.277862   4293.497070
0.090625   1151.907806   1657.261467   3219.260574   3755.479848
0.096875   876.466040   1345.282161   2214.126691   3479.309189
0.103125   799.142869   1692.303929   1911.998330   3405.882211
0.109375   952.935644   1556.688680   3187.932643   3293.501738
0.115625   941.893546   1545.615839   3050.286983   4367.339904
0.121875   943.729482   1316.949200   2203.017018   3464.210392
0.128125   982.557100   1316.459001   2792.805617   4132.737775
0.134375   950.648428   1305.316925   2379.829101   3686.196661
0.140625   1114.167483   2013.082250   3578.372890   4861.909489
0.146875   700.555899   1262.115702   2526.257064   3887.758408
0.153125   862.976091   1346.757116   2692.120151   3975.619343
0.159375   790.468787   1486.704701   2447.950248   3579.778357
0.165625   954.368612   1357.793178   2220.596652   3617.231198
0.171875   941.713900   1678.150841   2935.478605   3555.812134
0.178125   1052.187606   1762.310091   3337.415545   4493.055932
0.184375   854.260893   1615.158684   2925.594402   4196.414472
0.190625   671.394153   1472.555443   2496.441283   3735.228126
0.196875   879.264126   1292.968787   2272.615192   3848.967419
0.203125   1099.808946   1902.562302   3131.676710   4205.572652
0.209375   965.020430   1673.663969   2419.838904   3259.275342
0.215625   1003.145743   1926.231246   3016.282113   4855.190414
0.221875   1086.963367   1810.495455   3189.020678   4545.853463
0.228125   1054.256871   1353.411864   2206.670000   3776.242151
0.234375   900.753545   2152.036890   2410.800217   3883.861832
0.240625   928.257437   2208.872739   2853.636064   4326.523080
0.246875   1108.269097   2177.210139   3117.373748   4577.455559
0.253125   1134.505486   2271.012487   3422.988277   4822.741362
0.259375   933.723916   1431.668982   2379.926489   3588.389953
0.265625   1172.942566   2021.958418   3376.064214   4985.758907
0.271875   1132.320631   2325.077533   3002.923599   4309.250107
0.278125   1121.335286   2096.510232   3664.414513   5194.609855
0.284375   1075.268191   1807.679579   3468.027350   3978.555971
0.290625   768.099855   1398.597440   2905.432249   4159.163510
0.296875   1047.633991   1344.475799   2833.023184   4187.186460
0.303125   435.851154   1276.428845   2444.607080   3576.942427
0.309375   926.972790   1441.327499   2581.759260   3713.729324
0.315625   932.366621   1634.133651   2456.513278   3249.563874
0.321875   803.564358   1472.300776   2473.407874   3434.854693
0.328125   790.993894   1382.427613   2503.618756   3594.132284
0.334375   808.188633   1141.787293   2311.082181   3572.865280
0.340625   956.110001   1399.716029   2398.226491   3637.232441
0.346875   935.721778   1351.310795   2528.170484   3488.434275
0.353125   1083.714842   1274.827321   2311.807578   3497.998260
0.359375   669.307337   1415.073496   2524.372371   3646.753217
0.365625   1370.239588   1766.715623   2491.056749   3964.348257
0.371875   1134.398726   1890.062997   3207.304794   4034.514834
0.378125   765.023081   1208.761186   2237.721758   3549.831628
0.384375   673.042942   1225.396035   2210.537447   3613.845912
0.390625   694.183569   1309.483104   2228.955144   3635.177403
0.396875   311.472552   1313.859616   2445.048554   3646.830183
0.403125   1237.695929   2350.139525   3494.509850   4871.450073
0.409375   1172.152421   1934.342317   3400.386702   4783.108096
0.415625   1316.357246   1662.029335   3697.688896   4914.235116
0.421875   562.934167   1374.288048   2489.586384   3543.217997
0.428125   586.394864   1269.496150   2496.454969   3615.150318
0.434375   1201.972930   2296.936021   3603.142465   4869.852453
0.440625   1254.262778   2140.301051   3529.396923   3638.845945
0.446875   1295.851853   2186.433840   --undefined--   --undefined--
0.453125   248.311488   1209.546840   2337.448942   3634.073564
0.459375   733.602845   1308.415549   2488.619897   3778.763605
0.465625   933.529545   1399.419789   2370.940028   3791.137895
0.471875   1037.611397   1763.140134   3418.914479   4453.009593
0.478125   981.167933   1428.771365   2441.513641   3512.727628
0.484375   615.884014   1198.826226   2627.432108   3665.997021
0.490625   1149.558668   1791.190000   3103.800495   4213.106207
0.496875   1124.729464   1642.596157   3121.378000   4014.513974
0.503125   664.361156   1272.693159   2370.476538   3534.498995
0.509375   606.620654   1406.909848   2486.687656   3630.950048
0.515625   717.919043   1403.697716   2786.203214   4096.063733
0.521875   775.972407   1272.864430   2938.843661   4367.576133
0.528125   1009.037757   1386.044349   2872.103799   4186.152227
0.534375   1031.684009   1971.514934   3400.221324   4663.310196
0.540625   1097.726535   2046.710669   3512.138393   4994.088458
0.546875   850.371064   1474.483867   2323.220636   3556.356669
0.553125   902.731638   1369.438588   2215.016400   3516.834577
0.559375   682.376080   1370.816778   2561.935122   3577.334628
0.565625   645.648272   1292.407963   2486.572351   3666.382579
0.571875   637.062164   1231.272547   2335.995284   3500.052431
0.578125   1177.910254   1849.513150   3182.248423   4643.375251
0.584375   844.037205   1647.768669   2937.149113   4254.349421
0.590625   1005.682716   1625.041104   2877.403127   4397.746264
0.596875   1111.181647   2007.787855   3034.106430   4492.573638
0.603125   1142.748674   1946.615701   2964.504828   4518.218130
0.609375   1331.501486   1890.096291   2841.256931   4186.831361
0.615625   1242.199460   1829.645373   2930.825159   4138.270025
0.621875   1227.752589   2156.548868   2892.156875   4158.987252
0.628125   1296.589099   2329.587116   3485.608755   4906.612621
0.634375   431.558709   1498.171978   2909.670234   4029.307596
0.640625   663.120485   1200.220171   2683.267540   3578.598112
0.646875   858.061325   1350.843300   2454.538082   3538.355190
0.653125   750.492948   1394.616403   2287.571526   3562.349114
0.659375   711.708222   1399.577411   2617.968770   3989.191200
0.665625   1145.235742   1868.365212   2901.978041   4510.227304
0.671875   1158.586911   1979.763219   2840.817062   4471.348735
0.678125   1025.420763   1809.682167   2805.083671   4465.991433
0.684375   889.602050   1505.659174   2729.309155   4372.222577
0.690625   655.096299   1807.797207   2902.741214   4842.760668
0.696875   608.386148   2203.597828   3047.393485   4831.124631
0.703125   733.165730   2271.599227   3089.853836   4824.760434
0.709375   895.915747   1892.297314   3104.229076   3740.249016
0.715625   939.905612   1730.992073   3104.308947   4639.969369
0.721875   455.265373   921.275271   2098.293178   3238.293855
0.728125   721.522728   1888.297776   2183.407799   3282.348810
0.734375   909.900212   1782.148100   2227.456368   3176.790593
0.740625   979.211895   1868.376578   3024.223115   4720.293548
0.746875   839.196280   1914.179556   3014.718559   4790.481645
0.753125   733.069738   1686.591746   2966.875240   3057.704567
0.759375   745.605105   1636.465554   2754.114183   3230.488185
0.765625   750.422619   1728.585059   2673.680804   3083.797983
0.771875   702.645454   1685.734502   2469.568564   3186.288542
0.778125   875.571900   1190.873344   2496.284809   3117.062672
0.784375   407.331768   1157.648743   2498.688203   3088.474796
0.790625   753.640102   1550.352452   2778.963923   3280.070210
0.796875   937.287087   1439.572785   2743.615641   3351.739708
0.803125   865.250479   1168.928167   2641.689690   3260.611632
0.809375   1038.027349   1824.120316   2600.272625   3138.129916
0.815625   901.475175   1930.322965   2438.612288   3038.263424
0.821875   890.558411   2003.696125   3016.689529   4825.812902
0.828125   975.693850   1938.291091   2282.333947   3114.764802
0.834375   957.097598   1871.468376   3160.147054   4692.599575
0.840625   1152.702500   1965.620595   3174.483245   4650.502518
0.846875   984.733146   2014.710444   3156.611984   4832.889837
0.853125   864.978260   1422.891898   1950.463562   3133.725498
0.859375   911.940920   1566.919767   2558.058587   3191.245162
0.865625   938.193780   1487.733017   2848.383750   3193.884631
0.871875   1009.085015   1787.766681   3135.186571   4744.627960
0.878125   1092.445985   1908.099529   3095.792374   4545.447649
0.884375   1175.400009   2003.066040   3087.120423   4593.098582
0.890625   1210.847187   1897.160847   3092.255675   4684.286691
0.896875   1214.449963   1925.583599   3282.780714   4903.714752
0.903125   986.480594   1702.167925   3057.222136   3393.190076
0.909375   967.730292   1861.754121   3032.285787   4549.726490
0.915625   1036.450040   1948.404552   3089.627296   4507.167747
0.921875   884.273220   1454.163515   2461.273111   3645.670145
0.928125   1034.024331   1768.923732   1825.307725   3489.920105
0.934375   1097.222059   1891.264321   3300.049398   4678.420440
0.940625   1245.610783   1852.215994   3235.823247   4788.071135
0.946875   1057.054404   1675.291400   3142.025966   4560.129608
0.953125   970.088617   1608.179464   3046.063055   4216.809768
0.959375   928.944751   1632.979180   2906.518555   4198.301160
0.965625   575.300518   1401.914299   2431.541034   3544.864039
0.971875   433.188853   1263.198818   2465.643098   3951.440562
0.978125   1178.714828   1741.510570   3139.771662   4157.263281
0.984375   1212.591564   2046.235327   3285.204347   4035.847129
0.990625   1185.907852   2141.851375   2641.633938   4048.069158
0.996875   965.949479   1455.567022   2442.266702   3746.177688
1.003125   1187.780703   2255.805162   --undefined--   --undefined--
1.009375   1152.239547   1724.508856   2873.588710   4358.448923
1.015625   1188.245230   2284.406920   3231.468186   4883.285980
1.021875   1140.143025   1947.080221   3417.272370   4366.294119
1.028125   1188.165014   2080.050373   3056.875351   4280.919307
1.034375   1156.153184   1978.646247   2941.055465   4398.338731
1.040625   1129.065337   1339.264279   2792.019891   4352.127678
1.046875   915.344179   1193.555787   2543.522770   3704.464799
1.053125   832.677930   1233.520173   2505.052950   3704.262163
1.059375   1143.619781   2053.855410   3414.468652   3984.995986
1.065625   1071.394204   1984.501337   3281.376492   3919.583824
1.071875   994.704383   1143.474851   2431.131573   3692.902355
1.078125   886.548226   1165.180156   2481.620066   3665.706303
1.084375   858.225416   1410.137657   2658.578127   3596.798493
1.090625   795.457255   1249.431293   2525.068907   3451.371210
1.096875   1205.339133   2474.363665   3564.660625   4843.641549
1.103125   720.983893   1324.169810   2503.904411   3670.144597
1.109375   804.547740   1448.799883   2416.719649   3562.764214
1.115625   1132.052805   1831.609655   3261.760504   4022.339705
1.121875   1184.888484   1877.008092   3346.067384   4719.479980
1.128125   1150.794234   1812.563073   3264.966434   4447.348024
1.134375   1171.787578   1884.498867   3659.803043   3863.240766
