Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1102.046479   1860.343630   3076.664138   4072.581242
0.034375   1235.729639   1959.774600   2761.210581   4055.202883
0.040625   1350.801103   2145.347519   2612.053958   3966.784829
0.046875   1341.486557   2427.421527   3595.818613   3752.582118
0.053125   1301.540336   2265.355010   3051.362677   4128.641099
0.059375   1246.622574   2138.347979   3186.539646   4103.917104
0.065625   1398.439385   2299.863588   3268.919633   4129.326694
0.071875   1382.333547   2424.060461   3336.749323   4003.447372
0.078125   1179.182419   2328.515202   3143.619094   4090.122525
0.084375   1121.316027   2129.308476   3085.917286   4127.458046
0.090625   1152.148202   2032.478679   3125.976702   4173.551485
0.096875   1166.987502   2245.947161   2987.076259   4201.491627
0.103125   1105.834293   2099.610001   3009.228245   3982.575307
0.109375   1175.747990   2259.172242   3182.430239   3963.491330
0.115625   1140.592139   2321.316347   3459.139568   4099.495488
0.121875   1140.578520   2081.890404   3150.622827   4006.126694
0.128125   1208.379010   2006.507864   3137.721159   4049.756698
0.134375   1166.159544   2146.098237   3232.261804   3960.515547
0.140625   1187.022881   2214.109357   3184.913236   4142.475315
0.146875   1164.446409   2201.173633   3088.930500   4050.042283
0.153125   1374.641189   2201.273375   3215.565404   3817.476975
0.159375   1404.550655   2585.258725   3565.935664   4541.505048
0.165625   1156.567982   2561.470284   3033.466464   4508.901804
0.171875   1107.545158   2044.336784   3153.692759   4376.047519
0.178125   1174.091686   2222.408404   3271.935752   4679.641682
0.184375   1023.342703   2135.263886   3334.477602   4490.148339
0.190625   1080.596695   2158.764445   3384.769171   4499.573948
0.196875   1169.541825   2217.153149   3451.861067   4423.797592
0.203125   1232.915322   1812.372084   3139.149232   4096.847232
0.209375   1114.093013   1988.799012   3207.050065   4172.696623
0.215625   1125.638391   2152.972427   3332.896388   4098.767320
0.221875   1084.274097   2232.991092   3343.931263   4276.087947
0.228125   1030.370011   1946.731777   3152.630676   4112.828102
0.234375   992.448805   1912.210525   3098.405423   4122.898679
0.240625   1086.196037   2034.660218   3079.430122   4171.049288
0.246875   1192.505692   2057.888158   2979.226179   4117.529821
0.253125   1322.030087   2214.203023   3148.911556   4037.052137
0.259375   1176.808814   2038.652844   3381.732133   4241.937745
