Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1219.706309   2459.164480   2711.700204   3653.635125
0.031250   959.225273   2139.076933   2769.868844   3649.395541
0.037500   987.417722   2075.301476   2926.666139   3711.541489
0.043750   1093.859294   1974.375792   2889.663041   3763.129024
0.050000   1174.956818   2097.716103   3356.345050   3755.791418
0.056250   1209.916197   2082.922542   3160.498179   3723.743234
0.062500   1228.917006   2060.079465   2969.142792   3762.777253
0.068750   1177.040351   2005.172594   2815.801655   3805.906259
0.075000   1051.601349   2083.499152   2858.825275   3763.120896
0.081250   1004.509264   1979.272260   2900.565132   3823.918390
0.087500   1181.803131   1918.907352   2976.856674   3773.175205
0.093750   1141.897115   1888.057319   3017.258671   3877.218548
0.100000   943.514029   1902.465565   2983.810665   3876.518594
0.106250   1087.438986   1916.433600   2836.619739   3972.561712
0.112500   1277.079447   2060.427550   2873.240804   3856.343292
0.118750   1304.903982   2142.873779   2612.426189   3694.194749
0.125000   1230.734506   2012.133083   2505.623506   3753.746279
0.131250   1280.352017   1635.712537   2482.418856   3784.546512
0.137500   1058.576805   1879.763737   2738.754896   3666.072813
0.143750   1031.500494   1935.694961   2780.183907   3718.160856
0.150000   1082.949986   1976.235139   2699.319574   3799.498372
0.156250   1167.842565   1758.478696   2692.617103   3807.158591
0.162500   983.585447   1853.191321   2773.749849   3807.717504
0.168750   975.615580   1909.668690   2839.102680   3757.556822
0.175000   1103.391597   1801.201936   2820.441756   3677.782704
0.181250   1080.794689   1574.808252   2950.790239   3652.723041
0.187500   1263.839755   1988.098450   3296.410145   4002.754385
0.193750   1199.332082   2196.733383   3243.239330   4273.270384
0.200000   1120.005204   2105.843999   3353.900738   3367.390320
0.206250   1030.729583   2017.343937   2902.249894   3645.982508
0.212500   909.563216   1967.167049   2788.449186   3738.673331
0.218750   944.763864   2124.447848   3488.904772   3639.449264
0.225000   980.742835   2104.878483   3071.548857   3917.649130
0.231250   968.664037   2068.390794   3053.599261   4016.762644
0.237500   952.990947   2104.266725   3257.193354   3453.067839
0.243750   940.880051   2167.011797   3024.763460   3543.909513
0.250000   966.304683   1969.490302   2816.615185   3730.258278
0.256250   869.174385   1902.379456   2811.327833   3794.224197
0.262500   889.988381   1969.231914   2828.443941   3858.781013
0.268750   938.281193   2026.043870   2909.989233   3866.811605
0.275000   1132.613500   2118.027769   2851.113230   3534.701720
0.281250   1276.483943   2014.829364   2709.798069   3824.839902
0.287500   1142.827011   1892.620809   2713.662601   3844.595784
0.293750   1026.413617   1981.240421   2913.367612   3817.464248
0.300000   988.190538   1907.586325   2910.673068   3748.492361
0.306250   917.460622   1851.889416   2840.545284   3782.809481
0.312500   897.209999   1904.995465   2759.171420   3762.846141
0.318750   895.869177   1916.400723   2866.556354   3827.851530
0.325000   916.592448   1942.561948   2933.047558   3802.595192
0.331250   1105.760931   1963.023667   2739.203838   3686.627603
0.337500   1177.210146   1902.762672   2619.982634   3786.500970
0.343750   1017.704948   1887.423123   2720.559190   3780.458512
0.350000   968.915463   1721.118349   2751.945564   3823.817738
0.356250   917.742300   1701.785937   2876.463967   3760.972664
0.362500   958.825696   1916.663427   2813.607541   3526.010127
0.368750   984.705941   1980.750354   2710.208325   3677.585811
0.375000   1044.525115   2072.453186   2868.356013   3550.646036
0.381250   1001.155983   2013.003607   2895.854219   3647.600202
0.387500   999.905539   2023.773736   2995.504943   3645.625211
0.393750   1008.580683   1949.235181   2949.420790   3735.615982
0.400000   1024.262684   1848.033610   2840.081685   3888.483031
0.406250   1066.148239   1846.278595   2798.273782   3822.560466
0.412500   1069.144432   1881.801679   2874.295355   3694.195409
0.418750   1047.760183   1791.006846   2838.434862   3653.499950
0.425000   446.953319   1529.483700   2697.731637   3821.912065
0.431250   446.589494   1555.735680   2689.402905   3815.865453
0.437500   531.746590   1711.335925   2694.304216   3800.433396
0.443750   546.658186   1801.257056   2728.334459   3793.400706
0.450000   765.692065   1844.894104   2782.179064   3808.961644
0.456250   823.576239   1805.910869   2856.181507   3764.543994
0.462500   773.916025   1870.447746   2757.208078   3645.905256
0.468750   1042.367538   1978.977605   3044.329289   3657.735928
0.475000   664.392330   1453.122933   2143.342241   3333.700141
0.481250   963.105744   1990.296237   2917.799954   3497.797491
0.487500   910.608873   1794.653502   2958.133497   3519.956582
0.493750   781.652442   1748.306461   2788.559065   3737.153514
0.500000   581.512667   1634.053577   2787.076073   3311.624135
0.506250   517.451954   1673.432088   2741.591505   3580.985977
0.512500   702.985931   1765.104270   2737.379662   3824.524848
0.518750   625.733814   1697.593497   2736.050334   3791.158082
0.525000   737.199904   2022.403397   3076.472648   3553.158569
0.531250   579.446343   1639.897014   2741.233320   3905.013056
0.537500   753.336316   1749.221073   2775.331226   3994.625877
0.543750   751.106059   1866.711143   2856.883491   3867.963222
0.550000   596.628779   1880.063554   3405.651024   3656.838076
