Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1010.378323   2125.783031   3061.829213   3763.892995
0.031250   1084.075494   2098.403527   2506.912026   3108.444593
0.037500   1157.777904   2020.842793   2070.580635   3092.654504
0.043750   1040.146567   1516.814088   2531.550346   3222.905244
0.050000   1044.034168   1609.021618   2414.662888   3321.582463
0.056250   1009.207963   1596.260048   2212.847221   3363.397164
0.062500   995.032849   1691.967217   2358.355787   3339.577645
0.068750   912.577916   1668.266869   2667.132833   3404.356158
0.075000   837.760914   1643.348932   2621.163660   3361.181188
0.081250   775.422052   1677.189223   2636.711226   3377.563050
0.087500   716.249583   1700.717027   2561.779389   3367.401571
0.093750   757.328555   1723.889715   2515.086150   3410.993291
0.100000   880.564553   1628.229273   2506.574332   3398.255791
0.106250   942.885220   1666.441481   2644.693647   3388.277416
0.112500   895.441915   1675.461215   2654.483380   3466.468670
0.118750   698.464477   1686.138169   2816.510794   3476.848013
0.125000   807.894944   1771.706474   2826.097235   3605.014348
0.131250   833.155148   1740.725522   2811.080651   3719.647887
0.137500   864.164946   1682.430355   2705.051445   3359.212792
0.143750   1402.036274   1858.863413   3199.676564   4802.314108
0.150000   877.945545   1635.296240   2670.281976   3510.471896
0.156250   884.740160   1684.553582   2736.594353   3696.886131
0.162500   701.063092   1695.087704   2818.598662   3761.741938
0.168750   668.416895   1683.570200   2890.196801   3923.875994
0.175000   710.621355   1640.546318   2982.198711   3920.761766
0.181250   719.266790   1651.821589   2784.538158   3534.426405
0.187500   694.489152   1628.681821   2576.126755   3548.447448
0.193750   824.460038   1687.503130   2905.989082   4019.309578
0.200000   811.065330   1662.634946   2779.200028   3361.618738
0.206250   579.447374   1629.494462   2762.993160   3525.933234
0.212500   759.246277   1645.101423   2718.883255   3573.172824
0.218750   982.714486   1648.862792   2708.738866   3465.794069
0.225000   838.007383   1667.729721   2376.705464   3412.235679
0.231250   864.589172   1693.307660   2582.686418   3467.105630
0.237500   970.326948   1570.206422   2465.003006   3508.110979
0.243750   1069.873043   1544.023048   2699.661050   3592.118965
0.250000   872.674127   1603.778167   2697.272176   3573.888641
0.256250   733.109990   1588.071711   2722.085000   3598.833588
0.262500   674.886979   1618.095141   2746.473178   3607.093535
0.268750   496.992218   1578.745308   2451.594067   3518.525428
0.275000   1433.643792   2393.081864   3446.487609   4519.449583
0.281250   1398.676452   2308.250420   3414.177465   4518.003750
0.287500   1455.399624   2270.251712   3470.035038   4604.198919
0.293750   1446.079284   2229.136816   3498.398131   4597.738843
0.300000   1402.146062   2388.285808   3528.674637   4509.177466
0.306250   1510.644537   2320.270471   --undefined--   --undefined--
0.312500   1588.950533   2344.013918   3472.251167   4655.372039
0.318750   358.878448   1664.259434   2391.639272   3419.657653
0.325000   407.521393   1738.626005   2279.006949   3409.139964
0.331250   130.405035   1927.720206   2220.390261   3429.668690
0.337500   1928.914737   2102.371882   3406.182341   4205.339633
0.343750   1801.237585   2045.672890   3411.100051   4126.557759
0.350000   1945.313354   2408.646637   3432.301962   4313.709110
0.356250   2007.473696   2423.956862   3522.236924   4641.451961
0.362500   1983.335836   2408.886516   3559.321258   4476.249637
0.368750   1966.712447   2527.865432   3508.522225   4492.974241
0.375000   2004.812136   2306.593809   3492.937511   4863.286837
0.381250   2061.139712   2311.220228   --undefined--   --undefined--
0.387500   359.542291   1792.212323   2093.630065   3499.254387
0.393750   1640.592167   2117.539580   --undefined--   --undefined--
0.400000   1645.065755   2124.004673   3501.860406   4249.926158
0.406250   1630.655101   2566.819059   3508.187886   4302.107213
0.412500   532.905571   1380.486861   2620.190559   3456.577153
0.418750   462.245058   1672.572189   2805.095531   3831.621520
0.425000   287.010919   1658.216690   2768.097189   3873.808176
0.431250   248.175759   1673.914627   2747.047906   3768.735062
0.437500   239.357297   1683.350088   2739.901480   3717.772757
0.443750   230.513666   1726.446704   2772.664791   3682.999636
0.450000   242.724626   1783.393354   2743.543724   3628.650159
0.456250   268.599273   1869.269822   2704.084814   3568.966149
0.462500   288.504583   2019.684957   2662.908111   3498.602706
0.468750   343.074757   2002.504934   2670.233250   3515.271685
0.475000   352.836450   2086.129060   2696.847003   3520.533180
0.481250   333.051999   2171.240566   2758.146054   3521.841490
0.487500   327.468163   2358.284009   2854.329712   3524.830631
0.493750   323.690537   2411.207659   2914.413127   3541.050508
0.500000   324.185331   2415.403234   2933.669392   3542.057828
0.506250   330.749543   2441.684513   2981.587479   3552.466069
0.512500   337.445050   2458.647955   3011.907191   3573.572435
0.518750   340.015738   2474.741016   3003.846686   3565.218031
0.525000   342.317143   2508.136589   3021.147015   3579.128757
0.531250   342.364495   2503.514216   3038.918594   3588.109947
0.537500   347.327530   2491.505616   3008.058779   3581.952885
0.543750   346.686916   2477.806826   2959.866132   3598.971788
0.550000   344.060914   2451.714514   2929.904194   3612.101351
0.556250   347.305145   2439.788904   2916.777370   3631.977124
0.562500   350.666539   2423.144428   2897.050197   3660.206833
0.568750   348.508699   2417.618992   2856.525554   3676.382404
0.575000   344.804246   2413.068105   2783.060782   3680.710423
0.581250   340.243383   2366.053167   2748.738717   3635.657051
0.587500   337.290832   2317.503348   2738.432486   3637.312597
0.593750   344.931012   2302.094790   2727.185080   3652.406079
0.600000   345.520306   2283.694986   2718.324162   3654.138829
0.606250   341.655426   2238.111046   2741.418431   3710.728774
0.612500   340.176489   2176.337169   2729.959990   3693.776573
