Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1053.087382   1875.342562   2845.324665   4382.277636
0.031250   1125.396447   1776.918942   2734.351206   3626.831095
0.037500   1129.086199   1851.698746   2751.160836   3639.467963
0.043750   1036.757876   1753.200041   2673.776954   3609.544906
0.050000   305.371258   1580.128274   2723.669327   3614.753794
0.056250   1592.140840   2620.484970   --undefined--   --undefined--
0.062500   1086.434072   1737.685399   2641.818822   3627.375320
0.068750   1230.660654   1772.068739   2690.720276   3695.678816
0.075000   1021.747793   1871.392834   2835.600021   3729.504658
0.081250   1009.578284   1841.904440   2729.670152   3654.557508
0.087500   1051.528279   1865.555165   2782.260464   3675.112389
0.093750   1150.812086   1935.439507   2759.865150   3731.361269
0.100000   1056.702633   1992.206945   2741.693815   3729.493097
0.106250   866.960740   1763.978942   2828.361241   3697.952301
0.112500   933.973408   1753.167462   2874.620044   3625.357665
0.118750   1051.090068   1948.150544   2808.033822   3594.565264
0.125000   1090.264621   1959.055359   2759.685631   3552.175941
0.131250   1384.002526   1585.816981   2418.555091   3511.344851
0.137500   1349.820638   1480.921004   2489.592708   3714.131645
0.143750   1123.977172   1793.447924   2660.158201   3688.414832
0.150000   1016.267228   1872.058725   2804.487143   3715.428266
0.156250   896.738827   1948.430243   2750.343162   3625.371635
0.162500   784.331316   2019.448676   2787.899556   3670.384676
0.168750   784.589058   1970.191081   2841.656950   3669.717868
0.175000   929.219830   1852.412013   2768.350162   3734.646955
0.181250   1036.661541   1732.594475   2792.265105   3773.270045
0.187500   973.766930   1674.392559   2960.365485   3578.541994
0.193750   899.662738   1889.408297   3070.526915   3542.633338
0.200000   905.436223   1937.968330   2882.670505   3708.904081
0.206250   902.731974   1832.560027   2693.389706   3823.255201
0.212500   900.928119   1945.744330   2616.443642   3774.572323
0.218750   965.028999   1985.458838   2600.336010   3713.466226
0.225000   1013.119928   1854.265042   2804.985354   3673.849870
0.231250   922.968775   1980.972655   2863.032381   3660.913216
0.237500   939.123413   1938.465955   2712.042766   3759.040605
0.243750   920.366350   1816.026732   2742.276177   3754.317081
0.250000   1002.049792   1914.943404   2810.799892   3746.033474
0.256250   1018.736738   1854.901593   2811.132230   3678.913317
0.262500   1108.786649   1880.341938   2735.730687   3650.018358
0.268750   1093.148737   1815.431513   2803.086049   3606.411888
0.275000   1084.529273   2006.833027   2676.883057   3541.119325
0.281250   1215.839997   1579.582516   2842.930301   3489.533776
0.287500   1054.107582   1762.928662   3008.055423   3572.367877
0.293750   1089.814636   1758.041710   2932.079854   3716.841531
0.300000   978.874083   1756.484636   2756.552079   3800.108793
0.306250   1000.328450   1912.988491   2594.047402   3791.729953
0.312500   1175.292250   1815.691145   2566.092706   3658.662712
0.318750   1095.636943   2077.034852   2732.351528   3662.374992
0.325000   912.888468   1953.610330   2739.734241   3641.821481
0.331250   824.579171   1857.430539   2749.765798   3614.021102
0.337500   897.322503   1868.026863   2662.651301   3549.768845
0.343750   959.277383   1912.741145   2671.012271   3608.809027
0.350000   939.200930   1816.336608   2672.623898   3722.843684
0.356250   958.069999   1902.992469   2748.260303   3654.534563
0.362500   1106.256805   1736.787563   2685.721735   3665.735812
0.368750   1227.973441   1492.921228   2485.611698   3546.464820
0.375000   1110.729795   1940.451888   2678.675755   3662.323916
0.381250   944.458323   1890.760984   2655.569081   3761.372834
0.387500   873.236516   1781.101985   2634.427539   3789.577592
0.393750   1124.480908   1730.966800   2810.157026   3618.417477
0.400000   972.707644   1850.503639   2882.107384   3626.365135
0.406250   972.637436   1894.264681   2789.490378   3752.372038
0.412500   958.769410   1906.819260   2773.992554   3782.429791
0.418750   916.420788   1790.479564   2821.421255   3689.001661
0.425000   990.868250   1861.751964   2746.957234   3798.709416
0.431250   991.167459   1970.312220   2699.844339   3745.579838
0.437500   993.694648   1974.740925   2612.524282   3694.710816
0.443750   1109.396653   1928.226240   2701.865463   3748.076414
0.450000   1072.667739   1768.383740   2800.598715   3711.066961
0.456250   979.111903   1857.296161   2665.999755   3552.108960
0.462500   941.212931   1907.510119   2598.139871   3657.695216
0.468750   1038.380211   2033.937971   2716.946605   3700.535423
0.475000   1076.617583   1878.869172   2722.523880   3720.605592
0.481250   1051.409791   1882.700477   2686.513383   3799.242068
0.487500   1032.644747   1941.137590   2636.966210   3814.602292
0.493750   938.679585   1992.900497   2797.402769   3672.100651
0.500000   935.157268   2013.499091   2869.794876   3660.278484
0.506250   896.791387   1970.958568   2894.896729   3690.957448
0.512500   894.099359   1904.966485   2929.853805   3574.325036
0.518750   1074.769233   2170.037523   3278.736211   3339.257187
0.525000   1151.950001   2065.581595   2377.989430   3477.385986
