Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1462.212743   2425.888432   --undefined--   --undefined--
0.031250   1090.542303   2214.547268   --undefined--   --undefined--
0.037500   1087.511589   2154.323024   --undefined--   --undefined--
0.043750   1308.547991   2280.067079   3283.754654   4188.293990
0.050000   1325.090917   2340.298782   3213.824225   4194.859020
0.056250   1310.096426   2483.204160   3145.213557   4173.266516
0.062500   1331.144414   2476.593337   3172.507337   4201.830493
0.068750   1436.351281   2390.606363   3376.924117   4172.239816
0.075000   1635.440031   2517.976438   --undefined--   --undefined--
0.081250   1459.603255   2468.452703   3367.440896   4403.221233
0.087500   1459.008664   2424.739077   3503.993069   4231.226002
0.093750   1435.686492   2499.410785   3508.366249   4255.400676
0.100000   1366.691012   2517.337047   3609.236082   4223.359604
0.106250   1438.391738   2565.519946   3342.390326   4431.430565
0.112500   1592.679620   2510.646991   3021.241932   4281.108452
0.118750   1537.631172   2374.970940   3084.119873   4269.538201
0.125000   1458.650645   2639.649208   3137.904748   4350.918555
0.131250   1478.734067   2371.551088   3084.410125   4244.049501
0.137500   1302.368544   2362.814371   3226.091239   4275.380159
0.143750   1456.558276   2300.270246   3086.720427   4172.363457
0.150000   1541.082697   2449.596666   3052.081119   4176.997858
0.156250   1407.779680   2491.077951   3217.419204   4166.374038
0.162500   1366.996628   2708.390332   3117.107963   4131.497856
0.168750   1335.013819   2458.992747   3293.992672   4157.947976
0.175000   1342.198715   2491.596650   3450.418190   4236.392527
0.181250   1347.782424   2537.620575   3444.686878   4295.748369
0.187500   1443.628686   2404.052404   3373.745331   4379.670803
0.193750   1332.420139   2383.880806   3222.921309   4482.860563
0.200000   1497.646063   2530.677739   --undefined--   --undefined--
0.206250   1483.120431   2500.814180   3064.296936   4629.789480
0.212500   1452.684840   2431.199504   3253.430237   4407.220498
0.218750   1409.846965   2513.838068   3632.170720   4665.926475
0.225000   1415.501244   2520.049150   3584.835501   4069.078869
0.231250   1383.157265   2429.203272   3685.179374   4206.858934
0.237500   1364.179265   2423.286534   3630.294046   4261.779622
0.243750   1371.323633   2503.209930   3558.584508   4065.600974
0.250000   1640.997539   2766.167421   --undefined--   --undefined--
0.256250   1547.943848   2492.548672   3507.302964   4489.234412
0.262500   1625.471223   2887.293512   --undefined--   --undefined--
0.268750   1650.259377   2564.879417   --undefined--   --undefined--
0.275000   1698.238837   2658.978667   --undefined--   --undefined--
0.281250   1670.770907   2395.083601   --undefined--   --undefined--
0.287500   1665.431111   2466.416572   --undefined--   --undefined--
0.293750   1748.583663   2638.504174   --undefined--   --undefined--
0.300000   1782.807725   2891.026608   --undefined--   --undefined--
0.306250   1561.120045   2647.943944   --undefined--   --undefined--
0.312500   1462.981844   2677.294120   --undefined--   --undefined--
0.318750   1424.094207   2610.973033   --undefined--   --undefined--
0.325000   1456.058648   2612.629275   --undefined--   --undefined--
0.331250   1477.297880   2596.715750   --undefined--   --undefined--
0.337500   1373.425536   2502.342683   3400.910066   4444.722244
0.343750   1324.745408   2410.844835   3360.762739   4457.765510
0.350000   1246.166851   2347.283993   3402.951864   4371.717205
0.356250   1354.189493   2395.741137   3411.481014   4380.939560
0.362500   1607.022083   2618.635244   3353.146745   4289.898703
0.368750   1554.847986   2593.233038   --undefined--   --undefined--
0.375000   1450.086932   2608.766580   --undefined--   --undefined--
0.381250   1356.282399   2529.831078   --undefined--   --undefined--
0.387500   1428.103167   2647.273997   3232.169668   4841.144381
0.393750   1583.891372   3093.449238   --undefined--   --undefined--
0.400000   1492.551303   2724.659827   3240.871239   4386.419696
0.406250   1555.502266   2658.822316   3169.905253   4337.283805
0.412500   1560.217720   2625.720826   --undefined--   --undefined--
0.418750   1500.527614   2493.906954   --undefined--   --undefined--
0.425000   1567.379864   2453.697307   --undefined--   --undefined--
0.431250   1856.288356   2379.579168   --undefined--   --undefined--
0.437500   1600.132250   2521.434891   --undefined--   --undefined--
0.443750   1621.050717   2629.907678   --undefined--   --undefined--
0.450000   1664.895262   2595.937810   --undefined--   --undefined--
0.456250   1479.120454   2369.765228   --undefined--   --undefined--
0.462500   1448.796583   2452.534798   --undefined--   --undefined--
0.468750   1565.514165   2674.745461   --undefined--   --undefined--
0.475000   1480.869074   2657.499334   --undefined--   --undefined--
0.481250   1432.743629   2581.345347   --undefined--   --undefined--
0.487500   1557.389998   2543.588682   --undefined--   --undefined--
0.493750   1565.692761   2563.205528   --undefined--   --undefined--
0.500000   1596.226669   2615.885756   --undefined--   --undefined--
0.506250   1686.973615   2611.302428   --undefined--   --undefined--
0.512500   1632.821166   2701.057782   --undefined--   --undefined--
0.518750   1441.048448   2498.213205   --undefined--   --undefined--
0.525000   1647.663056   2778.509734   --undefined--   --undefined--
0.531250   1087.297141   1834.788612   2937.614902   4055.615127
0.537500   1210.447429   1902.027252   2943.015308   4048.871438
0.543750   1151.799031   2201.392657   2925.609918   4090.513204
0.550000   1112.677094   2302.536653   2645.086349   3812.349650
0.556250   1148.966649   1973.065599   2993.739578   3798.832951
0.562500   1340.977762   2231.750154   3020.381931   3855.359468
0.568750   1264.741097   2344.465498   3165.248682   4073.988139
0.575000   927.059519   2292.692823   3355.929901   4860.109842
0.581250   452.809371   1345.405378   2235.159473   3349.368668
0.587500   436.447194   1396.719860   2250.456449   3375.854733
0.593750   501.412306   1780.317460   2368.594358   3514.491930
0.600000   609.545221   1591.103087   2686.084173   3759.435069
0.606250   684.280787   1407.021822   2663.931068   3734.359493
0.612500   638.684656   1442.255798   2557.172416   3656.435699
