Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1114.797603   1804.348768   2666.519768   3882.837240
0.031250   1012.895617   2132.238214   2811.961388   3857.470802
0.037500   1055.933896   2222.570098   2984.724392   4008.503018
0.043750   1042.078901   2104.057205   2879.157635   3872.857088
0.050000   1039.793080   2046.594479   2971.577445   4112.339164
0.056250   918.914327   1986.443251   3005.843768   3980.708039
0.062500   1885.369231   2968.467001   --undefined--   --undefined--
0.068750   1894.056648   3019.348738   --undefined--   --undefined--
0.075000   1884.598602   3092.392403   --undefined--   --undefined--
0.081250   1933.185834   2933.918376   --undefined--   --undefined--
0.087500   1921.336657   2905.000538   --undefined--   --undefined--
0.093750   2017.507829   2927.013476   --undefined--   --undefined--
0.100000   2091.241034   2930.592412   --undefined--   --undefined--
0.106250   1953.091914   2650.206392   --undefined--   --undefined--
0.112500   1855.720182   2533.114254   --undefined--   --undefined--
0.118750   1817.938341   2701.784499   --undefined--   --undefined--
0.125000   1832.143337   2677.932144   --undefined--   --undefined--
0.131250   1812.667149   2799.738421   --undefined--   --undefined--
0.137500   1968.263379   2930.261557   --undefined--   --undefined--
0.143750   1935.710097   2815.485976   --undefined--   --undefined--
0.150000   1718.603622   2865.868897   --undefined--   --undefined--
0.156250   1857.057851   2908.802591   --undefined--   --undefined--
0.162500   1850.057830   2816.820815   --undefined--   --undefined--
0.168750   1777.331501   2776.000869   --undefined--   --undefined--
0.175000   1884.478061   2789.510284   --undefined--   --undefined--
0.181250   1808.874826   2633.393580   3773.846955   4610.597613
0.187500   1805.687375   2618.208839   3742.075967   4516.978115
0.193750   1837.866477   2684.717900   3669.507124   4482.825191
0.200000   1731.778243   2670.514356   3505.085150   4407.019429
0.206250   1804.233693   2694.683163   3720.890902   4582.253245
0.212500   1910.995716   2713.907815   3736.569387   4948.334565
0.218750   1870.556928   2841.543210   --undefined--   --undefined--
0.225000   1784.477786   3087.154981   --undefined--   --undefined--
0.231250   1753.851170   2956.332839   --undefined--   --undefined--
0.237500   1838.845478   2852.441746   --undefined--   --undefined--
0.243750   2097.726925   2835.165562   --undefined--   --undefined--
0.250000   1946.139990   3165.030135   --undefined--   --undefined--
0.256250   1800.130309   2965.883990   --undefined--   --undefined--
0.262500   1861.380935   3002.330737   --undefined--   --undefined--
0.268750   1875.485601   2664.678669   --undefined--   --undefined--
0.275000   1660.721335   2787.525935   --undefined--   --undefined--
0.281250   1559.086404   2664.430388   --undefined--   --undefined--
0.287500   1870.501244   2726.662133   --undefined--   --undefined--
0.293750   1928.246126   2836.332770   --undefined--   --undefined--
0.300000   1804.271184   2849.113821   --undefined--   --undefined--
0.306250   1611.217609   2879.224301   --undefined--   --undefined--
0.312500   1734.931202   2925.323944   --undefined--   --undefined--
0.318750   1820.584040   2690.105807   --undefined--   --undefined--
0.325000   1100.283676   2023.137384   2863.919879   3828.030195
0.331250   1149.128537   2164.861132   2817.530469   3864.104983
0.337500   1151.639855   2209.732886   2835.705094   3892.849308
0.343750   1012.798401   2019.583294   2764.157675   3879.266592
0.350000   608.654581   1927.826184   2802.722994   4030.681615
0.356250   709.822756   2004.155294   2929.411588   4051.835000
0.362500   758.015413   2014.085785   3045.814369   3969.587865
0.368750   840.568335   2012.184938   3071.872082   3777.508969
0.375000   753.939083   2130.908317   --undefined--   --undefined--
0.381250   322.106198   2187.678270   --undefined--   --undefined--
0.387500   285.013208   1948.652397   3174.923100   4019.054917
0.393750   208.658793   2051.442181   3427.885059   4166.095518
0.400000   185.680849   1122.127496   2456.719865   3759.883901
0.406250   312.538145   2112.090497   2839.178703   4152.470402
0.412500   450.145625   1931.169933   2960.760392   4170.047718
0.418750   307.685025   1838.914010   2908.708156   4022.386881
0.425000   759.604531   2096.101966   3403.042688   3905.693488
0.431250   951.493815   2144.421049   3283.797590   4303.185939
0.437500   714.411325   2127.099214   3247.414547   3916.169003
0.443750   683.565456   2057.247738   2998.105790   3968.378368
0.450000   1501.757448   2015.557406   2781.710782   3930.120433
0.456250   899.116922   1533.698412   2775.117498   3823.723978
0.462500   971.172079   1378.761267   2736.657375   3950.901104
0.468750   610.717826   1378.220761   2637.039252   3394.923740
0.475000   1406.597279   2719.953939   3236.080201   4494.417550
0.481250   1239.692262   2322.798562   2873.803685   3940.363870
0.487500   157.926149   1231.862328   2330.440616   3282.603898
0.493750   365.279053   1239.041713   2255.158548   3261.337470
0.500000   388.888304   1242.821171   2240.623574   3183.409294
0.506250   400.366834   1247.949883   2244.866415   3125.323410
0.512500   400.671466   1250.870241   2328.426244   3138.672576
0.518750   388.641823   1253.275561   2369.313688   3098.305919
0.525000   370.592219   1263.068372   2347.216886   3074.103937
0.531250   340.549893   1257.231579   2313.009469   3052.322370
0.537500   907.965950   2302.999619   2905.680908   3911.503017
0.543750   331.154024   1673.711467   2318.674727   3428.143008
0.550000   357.761585   1638.161553   2264.277144   3451.059867
0.556250   349.620826   1692.640055   2241.960708   3524.203517
0.562500   344.048985   1773.500349   2263.551537   3633.578780
0.568750   337.832103   1886.751480   2283.903935   3696.592665
0.575000   326.683330   1987.902230   2343.941979   3964.325406
0.581250   309.964434   2030.425288   2355.591667   3856.138975
0.587500   299.412812   2106.089026   2371.860055   3586.363853
0.593750   294.308471   2141.558037   2385.316901   3512.334449
0.600000   289.735654   2168.356863   2424.981350   3512.557904
0.606250   282.945665   2172.098043   2434.116072   3523.254012
0.612500   287.562130   2154.297538   2428.971056   3536.978961
0.618750   293.308817   2139.212595   2420.249190   3944.595837
0.625000   294.113749   2138.137729   2380.695218   4020.592673
0.631250   295.502857   2131.244209   2369.269778   4032.296875
0.637500   297.129274   2131.505674   2338.513535   4099.656881
0.643750   297.057261   2160.335404   2239.141454   4101.769899
0.650000   300.332218   2126.011083   2267.293377   4055.392138
0.656250   307.146121   2077.837712   2477.328105   3941.738168
0.662500   311.647648   2020.640451   2462.375122   3962.729688
0.668750   318.219240   1896.430614   2490.861682   4004.573320
0.675000   323.636798   1832.869000   2539.895764   4039.165284
0.681250   328.183510   1791.496390   2549.081595   4030.687403
0.687500   337.241525   1729.137246   2552.065379   4105.071596
0.693750   358.468933   1661.988976   2646.816371   4113.610966
0.700000   354.978074   1604.600654   2732.263494   4022.615153
0.706250   335.201160   1616.774494   2875.182037   4018.107441
0.712500   282.658747   1602.654673   3029.288653   4094.420412
0.718750   322.486324   1629.784477   3124.387515   4031.228796
0.725000   221.360213   1670.448503   3210.316247   3954.278940
0.731250   1560.254242   3012.044393   4101.632740   4939.852129
