Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   416.542133   1331.399219   2747.460868   3629.895977
0.031250   304.920429   1352.598551   2651.355643   3708.558537
0.037500   344.614419   1401.836486   2753.080534   3741.488299
0.043750   400.999509   1398.366767   2657.952090   3146.666347
0.050000   475.331830   1274.792403   2516.091132   2993.883299
0.056250   422.977186   1159.102308   2260.612207   3061.813416
0.062500   881.580008   1974.719270   3048.075420   4416.104426
0.068750   786.346756   2022.159288   3127.337464   4275.853435
0.075000   486.137520   1297.637622   2200.953112   3139.050401
0.081250   442.928690   1417.194073   2408.135347   3788.812107
0.087500   725.464805   1727.549955   2716.476214   3986.836693
0.093750   897.375062   1695.028406   2616.653825   3863.373721
0.100000   796.551358   1769.224974   2639.088583   3868.860380
0.106250   748.888198   1853.825221   2715.603642   4054.443957
0.112500   847.274941   2146.942255   --undefined--   --undefined--
0.118750   601.654274   2121.933763   2198.373567   3591.506820
0.125000   545.229396   2112.055201   2189.647841   3732.543263
0.131250   882.298576   2083.600647   3552.407531   4274.992109
0.137500   305.077826   999.707655   2212.724934   3390.746725
0.143750   1090.176992   2251.473806   3317.574805   4407.177022
0.150000   454.995711   1283.505929   2313.372870   3262.059696
0.156250   562.019476   1292.256118   2476.340393   3305.380485
0.162500   660.623359   1338.661656   2393.768829   3182.511596
0.168750   1113.400325   1598.882655   2914.405778   3379.592010
0.175000   356.521167   1188.947833   2460.721511   3361.614620
0.181250   548.002903   1160.335170   2458.948567   3355.342666
0.187500   342.784262   1195.190172   2448.765584   3690.165131
0.193750   809.568035   1819.103390   2545.636356   4102.161147
0.200000   793.804885   1837.409408   2564.078346   3946.319391
0.206250   769.362815   1870.983039   2754.185526   3860.673769
0.212500   661.780049   1933.843094   3147.362861   3419.867537
0.218750   433.092431   1293.858669   2107.668823   3270.490399
0.225000   995.582747   2022.197223   3228.006117   4507.609173
0.231250   922.943186   1869.432391   2871.810684   3979.051872
0.237500   776.450783   1860.512214   2986.269755   4102.100142
0.243750   742.790183   1786.046248   2775.516441   3876.275663
0.250000   684.477440   1787.850588   2733.566158   3820.911028
