Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   766.436996   1968.336344   3061.621505   4394.198285
0.034375   821.778696   1956.507340   3042.748783   4485.934914
0.040625   216.672205   1862.574530   2724.522564   3510.883070
0.046875   464.814308   1781.694733   2700.492551   3612.408922
0.053125   688.135817   1730.546585   2748.225576   3678.732672
0.059375   731.062693   1783.167942   2917.219248   3734.869423
0.065625   853.921833   2012.221815   3033.664251   3814.284570
0.071875   970.672770   2017.029488   3162.268875   3668.238806
0.078125   784.232657   1946.611827   2811.904001   3684.028942
0.084375   758.275631   2018.900568   2738.645017   3705.868074
0.090625   477.871543   2039.612600   2922.591087   3814.932678
0.096875   2043.584407   2829.998292   --undefined--   --undefined--
0.103125   1029.898387   2141.666296   3062.158275   3995.701620
0.109375   933.052949   2212.823280   2970.652604   3927.737952
0.115625   966.864991   2193.150034   3027.079106   3977.499520
0.121875   1055.440706   2075.209635   3144.701740   4000.635538
0.128125   1068.474679   2088.696613   3112.117362   3813.831632
0.134375   902.174635   2063.119634   2921.404745   3762.731914
0.140625   1555.276275   2094.835817   3691.526825   4244.969278
0.146875   923.853007   1859.169261   2645.539297   3840.868810
0.153125   855.485847   1948.533391   2786.972402   3825.847271
0.159375   889.695654   2066.331617   2765.623079   3937.768951
0.165625   850.766481   2123.791035   2954.440543   3951.529239
0.171875   963.292950   2023.204644   3026.453464   3998.621922
0.178125   1121.317699   2148.850925   2903.646365   3880.584437
0.184375   878.303253   1980.119311   2810.593000   3886.375779
0.190625   876.962186   1987.135673   2930.835202   3914.353416
0.196875   920.611280   1964.939327   2621.986370   3813.563679
0.203125   861.886336   1856.409198   2338.746942   3877.926621
0.209375   1135.386269   1756.331375   2516.027594   3896.404745
0.215625   851.231350   1893.678842   2697.237822   3771.850826
0.221875   873.486907   1841.161354   2952.659615   3841.115039
0.228125   937.826011   1925.419927   2835.803284   3962.533952
0.234375   857.062293   1954.745591   2827.902636   3948.260191
0.240625   814.419150   2031.334785   2889.908730   3955.771825
0.246875   939.103283   1998.772595   3002.310563   3891.208388
0.253125   1089.696642   2058.194589   3342.108174   3803.030848
0.259375   1684.989175   2070.947466   3668.738094   3990.292598
0.265625   1837.772269   2047.990291   3721.136382   4887.654680
0.271875   1024.915009   1825.701773   2751.370382   3835.813404
0.278125   1311.038199   1761.242698   2819.531279   3925.582988
0.284375   985.426578   2006.213444   2934.286612   4022.214459
0.290625   953.422397   1988.162494   2895.626828   3857.189179
0.296875   1114.293848   2031.315515   3210.339589   3724.400014
0.303125   1008.317681   1993.953816   3061.978823   3746.118285
0.309375   922.980014   1942.046749   2867.712002   3874.123192
0.315625   894.993048   2016.634087   2868.051804   3861.836900
0.321875   919.509992   2058.194669   3030.110337   3922.654559
0.328125   1122.005570   1995.425618   3084.543188   3962.046128
0.334375   1189.435567   1950.251694   3090.388443   3952.798885
0.340625   1121.834333   2034.035417   3089.584860   3808.246053
0.346875   1180.545546   2024.083108   2952.722077   3816.874185
0.353125   1198.144208   1998.982579   2934.748375   3817.998670
0.359375   1110.123104   1967.259296   2950.978284   3826.077997
0.365625   1166.591926   1979.252778   2872.172141   3925.418980
0.371875   1083.834287   1972.504216   2944.993703   3791.745589
0.378125   1254.437845   1981.067092   3089.599143   3728.359980
0.384375   1322.393564   1819.924123   2980.454036   3975.374984
0.390625   945.009128   1840.283843   2932.468718   4006.877052
0.396875   887.807016   1909.547090   2994.967635   3940.370253
0.403125   876.194149   1882.029692   2892.811350   3764.032209
0.409375   1046.448393   1985.954864   2812.263335   3861.882542
0.415625   1010.443348   1941.117394   2843.679100   3896.378395
0.421875   933.449038   1912.284150   2721.944430   3939.437947
0.428125   970.562459   1941.081664   2766.254189   3835.933664
0.434375   983.658919   1947.686488   3122.028406   3846.222055
0.440625   966.175847   1981.200153   3019.170743   3949.272316
0.446875   915.929978   1955.178225   2856.561329   3940.895939
0.453125   1903.434917   2042.784446   3804.545184   4937.624905
0.459375   1786.177050   2058.334668   3838.857164   5027.431478
0.465625   1221.277785   1900.743742   2713.277287   3966.189420
0.471875   1014.114837   1907.838802   2881.699937   4062.935772
0.478125   1357.481296   1818.013283   3148.654936   4033.791674
0.484375   1386.763484   1882.627252   3149.211963   3902.797494
0.490625   1722.222999   2047.639965   3805.507636   5061.352438
0.496875   984.288879   1877.573960   2677.581721   3841.087941
0.503125   1249.017633   1913.776127   2473.883817   3746.262772
0.509375   692.124965   1857.816769   2729.238921   3904.271627
0.515625   882.595496   1917.205963   2925.369430   3947.334973
0.521875   1024.061417   1954.784375   3074.784949   4043.818545
0.528125   1440.782235   1937.534707   3285.878863   4023.036268
0.534375   1086.979818   1717.815191   2729.099215   3927.198036
0.540625   1036.440329   1789.507930   2788.640857   3886.713081
0.546875   819.625476   1797.930014   2698.266016   3866.176758
0.553125   1776.257213   2816.931516   --undefined--   --undefined--
0.559375   384.907808   1783.876994   2802.611065   3763.564501
0.565625   951.963390   1888.284677   3395.455906   4029.856904
0.571875   941.206556   1868.673620   2819.927752   3862.107784
0.578125   742.595150   1819.649333   2836.263512   3875.316080
0.584375   762.782524   1855.766443   2995.556977   3948.163559
0.590625   756.729640   1858.303845   3117.950535   4007.769694
0.596875   748.994419   1827.173797   2840.584752   3867.917911
0.603125   724.917216   1901.811084   2820.706732   3816.021750
0.609375   658.237085   1977.976224   3396.547618   3736.719361
0.615625   730.867515   1896.560870   3155.813027   3802.415403
0.621875   808.489884   1842.393143   3191.253943   3830.251529
0.628125   519.568741   1816.935681   3042.226129   3847.235964
0.634375   281.854698   1820.064226   3123.733017   3849.557069
0.640625   495.318858   1841.910473   2973.779722   3777.735875
0.646875   608.075920   1816.003893   2963.165761   3735.857926
0.653125   620.160050   1778.928872   2893.831712   3798.091625
0.659375   768.506481   1751.252874   3047.012206   3844.221273
0.665625   842.323414   1789.883480   3066.133953   3937.739875
0.671875   813.065506   1800.232767   2904.960734   3926.776794
0.678125   513.405923   1702.303657   2892.178184   3893.367278
0.684375   597.613644   1709.473644   3152.885777   3831.612261
0.690625   628.114709   1764.554657   3056.014991   3912.006915
0.696875   547.874858   1787.678262   3286.535078   4110.044711
0.703125   501.093726   1795.486769   3160.901822   4543.601062
0.709375   673.515760   1810.682000   2958.197868   4042.216902
0.715625   631.286196   1804.378100   2902.497362   4033.934347
0.721875   510.296148   1600.185069   2865.254476   3921.079174
0.728125   681.227762   1903.529330   3174.476383   4775.887171
0.734375   695.720359   2033.878011   3145.773950   4636.576874
0.740625   1036.988771   2195.811349   3297.142272   4664.492346
0.746875   1185.325455   2086.801014   3140.305393   4635.133573
0.753125   691.266944   1905.230536   3152.213219   4560.492775
0.759375   673.174502   1815.943906   3121.029956   4025.562533
0.765625   662.809703   1607.631431   2893.806480   3975.321222
0.771875   777.364431   1839.340363   3091.743093   4590.035633
0.778125   637.964378   1911.521804   3136.964063   4561.292796
0.784375   758.306203   1915.232053   3016.388829   4470.526538
0.790625   875.775843   1954.804760   2800.183173   4010.514041
0.796875   828.300121   1805.351690   2638.376254   3838.903264
0.803125   804.923947   1766.700490   2741.232668   3899.305877
0.809375   798.416766   1672.691237   2888.912584   4312.676065
0.815625   808.928425   1904.776716   2912.285974   4565.935500
0.821875   811.632572   1872.372479   2964.776693   4346.049634
0.828125   776.251640   1809.796715   3182.544794   4389.382146
0.834375   647.885964   1870.480529   3201.193479   4491.248517
0.840625   306.802038   1838.022575   3129.567085   4391.203468
0.846875   537.557174   1977.055025   3331.282997   4495.712882
0.853125   704.975023   2105.394015   3205.371970   4611.985615
0.859375   703.405987   2018.453998   3216.573325   4634.191684
0.865625   686.820881   2035.100623   3192.743142   4577.765442
0.871875   617.444514   1878.139791   3148.492465   4589.287754
0.878125   634.684101   1784.673834   3161.857340   4481.827080
0.884375   663.220869   1822.621119   3109.728056   4713.744606
0.890625   618.190969   1822.710929   2981.831784   4701.269367
0.896875   738.119453   1913.165238   3091.020724   4615.148174
0.903125   828.374577   2047.157111   3024.975462   4678.501355
0.909375   888.494574   2036.841528   3120.634936   4633.613042
0.915625   805.608459   1654.531038   2687.451581   3812.193154
0.921875   824.149819   1627.804497   2639.797736   3808.307656
0.928125   833.098782   1537.919242   2693.913934   3923.442728
0.934375   769.161588   1628.362033   2751.945293   4052.395035
0.940625   840.965421   1646.026906   2849.016762   4143.060729
0.946875   895.110762   1755.730085   2951.496980   4317.408107
0.953125   1050.098468   1832.568236   2900.912909   4372.451740
0.959375   1092.534682   1763.997957   2858.221842   4415.637531
0.965625   1268.818609   1962.372664   3033.898811   4437.032317
0.971875   1218.446323   2025.831944   3027.332309   4356.270105
0.978125   1248.971170   2031.845396   3001.338243   4338.300702
0.984375   853.618730   1647.355554   2920.846206   4309.139133
0.990625   878.037744   1590.131894   2886.384520   4269.440461
0.996875   348.525636   1604.462584   2877.477336   4210.667305
1.003125   341.824496   1620.699745   2746.052755   4234.457199
1.009375   353.680969   1716.479317   2850.861757   4249.557479
1.015625   368.573276   1767.750848   2856.432207   4186.527223
1.021875   377.278582   1907.332594   2874.644445   4245.785701
1.028125   369.295051   2010.810152   2884.029378   4284.804265
1.034375   340.658038   2025.766090   2878.383577   4285.147323
1.040625   326.516422   2018.195741   2864.570621   4271.034984
1.046875   322.348526   2041.128723   2853.502080   4236.034993
1.053125   317.053611   2081.073818   2836.307571   4242.019224
1.059375   309.987252   2095.028470   2830.866929   4265.882635
1.065625   313.424600   2105.193371   2843.140240   4265.804326
1.071875   317.964757   2108.967059   2839.399561   4242.150891
1.078125   315.239239   2098.112273   2845.246879   4261.109387
1.084375   302.999372   2077.745780   2862.123843   4323.131526
1.090625   301.408230   2065.548822   2867.660284   4345.463596
1.096875   303.024325   2061.485457   2848.251035   4370.653485
1.103125   304.811026   2055.853472   2804.899258   4454.260796
1.109375   307.906334   2047.224043   2806.389248   4361.145007
1.115625   314.032314   2040.394631   2796.289715   4267.755579
1.121875   318.475536   2026.398211   2806.530893   4340.848791
1.128125   318.719113   2002.799429   2871.170845   4335.718093
1.134375   317.232400   2002.914887   3017.903099   4266.892819
1.140625   324.252000   2044.504586   3251.448718   4211.099706
1.146875   325.177819   2195.000104   3332.218237   4236.180838
1.153125   1939.187136   3164.729312   4316.114071   5386.186076
1.159375   1905.421933   3289.988616   --undefined--   --undefined--
1.165625   1898.930547   3185.986786   4386.204602   5160.426538
1.171875   1863.113041   3101.790366   4353.893948   5241.298316
1.178125   1459.323201   2242.561640   3947.985867   4747.312350
1.184375   1661.443195   2155.522169   3904.699845   4789.347440
1.190625   1898.770868   2287.487934   3920.654898   4829.392559
1.196875   1851.463655   2716.303540   3899.648482   4795.437690
1.203125   1809.420850   3414.117632   4322.162960   5266.530762
1.209375   1026.180849   1794.113119   3313.196485   4261.910521
1.215625   1511.463384   1846.918496   3362.323889   4331.302824
1.221875   1773.644606   1855.930881   3325.530831   4437.560840
1.228125   1493.336479   1880.916854   3069.232208   4343.883933
1.234375   1258.724018   1868.927801   2889.153958   4323.038497
1.240625   1330.032583   1840.929091   2436.173433   4415.166713
1.246875   1486.993112   1805.536356   2823.073969   4510.811798
1.253125   271.158612   1827.426956   2834.766246   4648.846208
1.259375   1730.296931   2694.789485   --undefined--   --undefined--
1.265625   1679.100452   2105.242584   3507.373906   4368.703886
1.271875   1665.275329   2149.044004   3516.742289   4387.578366
1.278125   1724.416208   1973.360768   2780.150635   4444.568398
1.284375   1629.697743   2067.338589   2842.851574   4471.162353
1.290625   1126.649971   1605.992088   2792.811125   3735.057923
1.296875   958.107354   1605.325729   2768.770723   4215.061066
1.303125   869.774897   1572.184591   2802.818267   4082.582729
1.309375   827.698718   1601.566365   2798.769503   4164.503924
1.315625   708.272708   1610.932421   2807.949588   4271.845046
1.321875   828.570622   1590.396722   2789.335395   4264.109985
1.328125   1067.206492   1510.875003   2830.668578   4131.256232
1.334375   1089.080033   1528.221939   2833.838282   4041.511351
1.340625   804.378233   1565.953021   2695.230691   4012.118445
1.346875   510.751392   1478.022704   2624.305226   4042.078476
1.353125   756.177712   1334.643060   2668.015901   4009.672547
1.359375   824.654490   1431.425122   2706.867169   4002.431360
1.365625   818.037504   1448.301251   2725.270448   4016.156896
1.371875   808.958984   1437.750165   2628.352956   4079.422132
1.378125   813.128483   1430.151682   2608.902537   4134.606642
1.384375   816.512435   1410.248120   2630.906126   3945.532867
1.390625   823.168695   1389.066401   2684.322659   3815.273277
1.396875   833.755425   1367.686773   2768.979665   3887.324248
1.403125   837.623151   1357.742670   2812.855043   3929.222413
1.409375   830.634872   1330.115536   2840.623648   3976.015028
1.415625   829.508318   1295.425737   2846.728499   3984.343580
1.421875   822.456076   1234.241440   2850.388505   3989.917273
1.428125   811.346143   1188.954653   2857.853567   4052.921739
1.434375   802.989091   1156.546756   2926.890808   4214.160541
1.440625   800.541353   1149.699256   2980.113736   4276.402098
1.446875   806.875691   1169.767825   3027.544666   4278.073453
1.453125   800.968916   1163.168525   3041.381066   4291.461786
1.459375   784.762447   1152.723611   3061.815097   4338.008644
1.465625   768.421553   1148.221692   3081.873049   4397.741581
1.471875   705.551769   1127.243946   3077.246746   4441.837506
1.478125   627.298224   1129.805531   3062.074140   4479.711342
1.484375   587.344994   1156.750213   3061.410781   4451.490957
1.490625   565.992485   1190.247665   3054.395996   4437.182641
1.496875   554.615146   1242.233780   3045.181817   4420.153046
1.503125   545.614779   1319.324578   3044.613529   4393.472357
1.509375   530.274195   1369.927984   3029.784678   4391.009692
1.515625   509.405282   1380.656131   3006.075830   4375.083876
1.521875   512.763790   1388.993170   2980.212974   4354.315620
1.528125   525.561544   1415.020215   2992.901569   4356.511015
1.534375   528.284619   1501.293438   2978.228548   4377.410367
1.540625   515.977012   1581.168108   2956.280831   4419.934988
1.546875   506.406785   1602.478386   2939.691300   4488.135352
1.553125   499.007549   1597.506286   2952.697872   4487.498162
1.559375   496.159604   1596.912977   2918.983086   4475.260005
1.565625   505.264347   1623.572465   2898.629569   4461.964049
1.571875   496.400978   1693.045543   2937.167903   4399.677494
1.578125   453.281449   1792.220179   3018.134397   4372.961897
1.584375   401.243062   1971.863635   3191.752205   4414.096599
1.590625   331.018179   2166.547339   3414.416160   4428.053189
1.596875   755.567087   1968.582123   3194.508099   4375.412579
1.603125   942.915870   2049.249357   3210.529966   4373.381117
1.609375   1422.758376   2024.685856   3763.126908   4459.789316
1.615625   1098.225143   2016.819085   3550.779089   4458.043990
1.621875   1065.146017   2234.633624   3131.743427   4386.127001
1.628125   1050.187419   2092.905689   2962.154129   4313.878652
1.634375   1651.170187   2700.996267   4357.179939   4788.891041
1.640625   1602.917280   2693.845531   4108.419084   4542.595655
1.646875   1729.441553   2760.127484   3710.967494   4557.758971
1.653125   801.169259   1954.503924   3146.917449   4469.040798
1.659375   872.796613   1947.158877   3241.980584   4354.476164
1.665625   906.906354   1943.227345   3420.233169   4400.612469
1.671875   793.509464   1953.331735   3067.363711   4344.265679
1.678125   980.797650   1911.434591   3018.198339   4377.879346
1.684375   978.196077   1744.720832   2993.132486   4444.939955
1.690625   752.483207   1779.031516   2815.941591   4452.643495
1.696875   1709.014050   2835.994172   4392.618161   5108.105723
1.703125   1753.941216   2941.639566   4348.169966   5095.116620
1.709375   1801.106271   3085.431735   4302.585174   5066.971406
1.715625   1762.645873   3054.584001   4281.175168   4969.614263
1.721875   1504.892471   2775.219937   3327.461839   4681.866400
1.728125   551.234568   1927.478618   3300.087350   4328.292874
1.734375   631.933789   1899.939770   3238.961610   4246.589499
1.740625   631.597861   1921.912657   3177.430721   4511.816769
1.746875   1294.415971   1894.774785   3114.669429   4484.140194
1.753125   631.334598   1802.583215   3012.354628   4343.845123
1.759375   759.116810   1876.249308   3055.635605   4375.695852
1.765625   681.583048   1903.497811   2980.861481   4412.268942
1.771875   420.827512   1879.781805   2958.083506   4406.723429
1.778125   480.052683   1844.747688   2963.375052   4426.492626
1.784375   556.521865   1834.655978   2955.614886   4438.435128
1.790625   555.496895   1871.608194   2925.515559   4498.517949
1.796875   550.133799   1884.095310   2967.254815   4499.462034
1.803125   542.853044   1870.541778   2947.633331   4403.186145
1.809375   536.856912   1845.815882   2919.661872   4370.079805
1.815625   532.563433   1832.138492   2906.914404   4572.886525
1.821875   530.921996   1840.817040   2936.851668   3022.425606
1.828125   534.616558   1874.673021   2980.684617   2989.630972
1.834375   537.416877   1894.164330   3008.830628   3368.269182
1.840625   539.348438   1884.526890   2613.033473   3031.509270
1.846875   548.978736   1850.741204   2658.580548   3029.251621
1.853125   568.270752   1812.972759   3023.616676   4393.350747
1.859375   589.361701   1791.995461   3022.163883   4304.669668
1.865625   599.493009   1778.939844   3023.001161   4300.551134
1.871875   610.710191   1755.455111   2967.312995   4321.480393
1.878125   631.539183   1698.834861   2966.284499   4396.539763
1.884375   652.839067   1646.929649   2954.735584   4278.873199
1.890625   662.807292   1619.398039   2973.717987   4272.738706
1.896875   665.094093   1594.600838   2996.872464   4326.867316
1.903125   656.497556   1568.816254   3033.942795   4375.581649
1.909375   616.762062   1499.108292   3049.331524   4377.417408
1.915625   562.789749   1399.552040   2881.740290   4325.861754
1.921875   541.381383   1347.478461   2796.683437   4327.975290
1.928125   541.104722   1342.975089   2916.784169   4322.567323
1.934375   539.894150   1329.688283   3021.577597   4240.879010
1.940625   539.367762   1283.133366   3067.166977   4275.990712
1.946875   539.028349   1235.692275   3071.031012   4343.008120
1.953125   530.804605   1152.931152   3014.476326   4304.113136
1.959375   536.638758   1176.776357   3052.477940   4382.012075
1.965625   539.801079   1171.375176   3089.234699   4413.633799
