Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1583.712253   2325.176121   3129.116214   4204.460248
0.034375   2254.689709   2767.356172   3085.496477   4208.251599
0.040625   2170.190353   2933.029467   3295.753986   4460.428457
0.046875   2138.061722   2744.970918   3190.596789   4636.746869
0.053125   2096.634635   2523.447245   3123.628350   4844.339939
0.059375   1768.278201   2505.850166   3163.830573   4670.905694
0.065625   1729.488879   2479.637163   3320.972550   4759.736330
0.071875   1682.103439   2502.360464   3372.466108   4686.724886
0.078125   1519.366448   2492.203724   3179.036695   4716.787606
0.084375   1436.571328   2448.549421   3097.016163   4721.646540
0.090625   1376.600902   2086.391705   3194.431197   4711.340873
0.096875   1309.758052   2079.327259   3184.265259   4484.723327
0.103125   1133.936116   2287.164301   3247.923315   4635.118401
0.109375   1056.471769   2065.177365   2824.643635   4077.887454
0.115625   947.926229   1918.937128   3103.398292   4815.968238
0.121875   990.368876   2035.395671   3182.358693   4794.290554
0.128125   1140.987691   1998.827287   3134.634743   4746.424719
0.134375   1219.825470   2079.626188   3120.804996   4778.113236
0.140625   1209.537972   2170.344196   3117.619870   5016.372730
0.146875   1246.796871   1995.534731   2948.358019   3482.885609
0.153125   1229.624461   1948.368686   2862.262584   4074.071040
0.159375   1216.359213   2117.734567   2911.170258   4075.969828
0.165625   1164.598377   2127.123875   2979.748383   3913.014125
0.171875   1045.324036   1997.648309   2908.479711   4804.907426
0.178125   1592.389060   1974.779181   2895.702034   4980.987217
0.184375   1636.751118   2478.434078   3262.071508   4909.892445
0.190625   1440.255854   2300.578188   3246.592582   4791.511872
0.196875   1333.438591   2338.307488   3319.909268   4786.584889
0.203125   1559.629165   2071.366748   3296.162744   4779.395532
0.209375   1784.464593   2284.521257   3337.802052   4826.573873
0.215625   1813.420726   2533.733854   3356.746452   4846.984853
0.221875   1783.642377   2709.197783   2969.592583   4773.155849
0.228125   1595.892498   2291.520425   3024.117784   4743.379526
0.234375   1179.261606   2025.880584   3001.198720   4765.870621
0.240625   1052.260411   1960.597328   3085.980059   4395.356589
0.246875   1147.423979   2088.564607   3026.470157   4125.041770
0.253125   1109.937357   2041.250203   2972.059737   4133.663368
0.259375   991.482352   1935.086675   3098.175669   4190.062821
0.265625   903.711490   1914.096663   3099.973555   4645.642359
0.271875   1486.736001   2214.410659   3149.621508   4694.546065
0.278125   1448.432518   2446.536588   3155.805087   4869.688865
0.284375   1389.538167   2318.521492   --undefined--   --undefined--
0.290625   1340.453715   2177.860971   3020.010500   4137.128022
0.296875   1278.464781   2216.838027   3001.308662   4363.340134
0.303125   1180.782891   2191.244685   3148.488711   4760.268545
0.309375   1055.709469   2109.738832   3002.835423   4658.875410
0.315625   1211.145467   2164.243753   2981.595316   4810.640009
0.321875   1101.691828   2208.585493   3023.653396   4766.144312
0.328125   1148.961893   2098.382275   2965.305342   4268.473528
0.334375   1232.440529   2061.451143   3126.352774   4715.465262
0.340625   1250.806697   2059.864374   3065.464924   4853.691654
0.346875   1188.220324   2181.102238   3123.664825   4842.366060
0.353125   1129.294363   2148.150914   3027.680885   4816.777903
0.359375   1134.291790   2117.162957   2887.698584   4717.457465
0.365625   1146.678768   2292.442651   2818.368542   4515.838736
0.371875   1175.031440   2096.487790   2631.393416   3842.507967
0.378125   1247.885642   2216.372709   3106.902559   4040.882214
0.384375   1168.841944   2095.408142   3078.326234   4391.266443
0.390625   1268.146568   2175.700527   2889.245188   4276.805793
0.396875   1291.868287   2201.538294   2992.305811   4332.025109
0.403125   1171.421001   2075.626901   3045.531140   4778.653739
0.409375   1133.387879   2128.104021   2935.714070   3987.084902
0.415625   1189.822961   2176.197242   2900.703238   3929.703841
0.421875   1088.441686   1905.597590   2882.597375   4183.373661
0.428125   1072.004288   1894.564230   2870.263501   4381.873011
0.434375   1242.271953   1975.085275   2823.688229   4203.862197
0.440625   1288.645566   2116.246322   3078.837234   3782.897771
0.446875   1061.112638   1846.809166   2857.348517   4196.509596
0.453125   972.813042   1812.610433   2952.452772   4539.878487
0.459375   1428.934625   2233.881678   3287.110925   5223.244324
0.465625   1137.620185   1630.566786   3119.656662   4582.727211
0.471875   1181.765285   2135.569380   3007.864309   4346.870820
0.478125   1205.463503   2236.668489   2978.494004   4523.677826
0.484375   1254.700155   2408.458910   --undefined--   --undefined--
0.490625   1279.519276   2608.365177   3224.065923   3461.047134
0.496875   1185.333636   1932.109786   2892.108049   4145.716130
0.503125   1210.293707   1877.174609   2716.379117   3859.317695
0.509375   1184.469414   1914.455941   3047.026942   3844.412408
0.515625   1223.571844   1993.824197   3035.273204   3886.762077
0.521875   1277.275450   2037.571826   2888.829057   4442.653132
0.528125   1378.708511   2051.175913   2919.568050   4335.410801
0.534375   1373.234389   1854.962970   2949.502167   4425.099316
0.540625   1244.435206   1890.268219   3069.268615   4492.003516
0.546875   1095.548173   2029.510962   3011.009378   4332.264261
0.553125   1165.943308   2098.760842   2980.431198   4358.826771
0.559375   761.930293   2464.097615   3550.630064   4412.766557
0.565625   808.352930   2454.500681   3494.303900   4411.726951
0.571875   780.811749   2476.937979   3609.390722   4482.125546
0.578125   967.469112   2462.835609   3870.472823   4630.624257
0.584375   96.150160   1983.661807   2415.641896   3970.101668
0.590625   579.462253   1957.756563   2988.232851   4073.982748
0.596875   1370.919928   2265.294262   3362.927276   4423.458939
0.603125   1477.266610   2116.974687   3456.073159   4481.350750
0.609375   1875.121681   3088.133866   4019.006446   4586.015875
0.615625   403.234202   2069.549705   3097.169739   4550.661658
0.621875   537.076200   2201.542461   3488.289173   4667.240146
0.628125   1169.448318   2382.660677   3807.559152   4752.312037
0.634375   1230.882846   2391.961224   3799.231157   4795.590487
0.640625   1304.940752   2376.146326   3844.988389   4627.851305
0.646875   717.597000   1411.508206   2969.403346   4028.902317
0.653125   481.095883   1535.951562   3110.198625   4044.447488
0.659375   1628.928432   3134.548820   3914.534949   4624.034522
0.665625   1596.901699   2689.088603   3814.593041   4463.419097
0.671875   1435.743915   2571.068192   3847.519070   4531.431700
