Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1102.281206   2012.641359   3208.398506   4418.966492
0.034375   661.886262   1935.850135   2799.008055   3734.588220
0.040625   536.327845   1943.462615   2853.125318   3680.677953
0.046875   632.771598   1873.722329   3005.632457   4275.628558
0.053125   664.162013   1808.465456   2879.525375   4309.746393
0.059375   689.341615   1777.709053   2889.867073   4095.364085
0.065625   716.666978   1576.516161   3321.955908   4390.129067
0.071875   1390.211831   2365.535553   3336.562078   4873.449966
0.078125   335.687226   1773.666066   2511.606967   3962.909999
0.084375   586.913295   1760.074309   2870.936719   4201.817767
0.090625   574.872901   1867.739198   2867.082862   4087.836053
0.096875   542.747061   1825.798425   2759.540358   4324.841265
0.103125   666.687230   1899.562096   2774.493874   4404.654835
0.109375   1145.878960   2198.790144   3306.042569   4816.475581
0.115625   850.330865   1913.327734   3284.088919   4619.409938
0.121875   821.731437   2085.444309   3220.542408   4591.423614
0.128125   649.496556   1904.619300   2881.174230   4104.755192
0.134375   660.702094   1904.232813   2853.493691   3755.029017
0.140625   610.637444   1506.520898   2762.922658   3638.373228
0.146875   593.303859   1424.793703   2843.038861   3681.943626
0.153125   1310.409154   2294.464136   3477.116904   4665.810227
0.159375   1204.455208   2217.646567   3428.723007   4391.183905
0.165625   1132.069774   2145.117833   3347.690956   4757.900015
0.171875   699.798813   1897.682249   2914.810740   3665.154378
0.178125   641.708538   1851.326897   2598.874682   3938.711642
0.184375   717.426851   2239.171603   2488.059578   4436.483361
0.190625   817.078693   2167.512512   3060.491347   4492.079899
0.196875   1050.159403   2166.136120   3227.109185   4475.198810
0.203125   1536.803832   2618.433124   3423.284099   4493.697334
0.209375   1779.666942   3117.450913   3382.321005   4407.661924
0.215625   1747.601123   3034.854819   3596.122606   4440.164759
0.221875   1762.339676   2811.440644   3492.439289   4492.896899
0.228125   1628.791397   2659.515461   3745.851975   4583.379129
0.234375   1417.668518   2593.909266   3538.573283   4555.440747
0.240625   1435.782768   2546.268731   3463.541633   4489.000444
0.246875   1536.328171   2556.971245   3629.977334   4493.886393
0.253125   1398.765075   2558.439546   3563.190533   4634.043791
0.259375   1328.713181   2584.842340   3595.566890   4630.697956
0.265625   1585.264533   2437.394083   3505.447563   4554.621473
0.271875   1663.874932   2244.245118   3496.183836   4556.927059
0.278125   1606.689766   2432.155342   3603.563465   4588.033934
0.284375   1476.902011   2509.465463   3700.884875   4701.428352
0.290625   1581.558988   2732.752583   3626.532851   4483.363195
0.296875   1764.796228   2843.094533   3506.475160   4342.521650
0.303125   1860.761871   2777.683530   3635.052831   4261.753982
0.309375   1560.521960   2552.001176   3760.611303   4376.427526
0.315625   1584.585580   2581.432420   3574.237614   4328.087038
0.321875   1761.069682   2975.786598   2992.057102   4351.023275
0.328125   1757.436556   3024.871690   3557.860488   4389.220237
0.334375   1726.160323   2722.367372   3791.753073   4493.222410
0.340625   1645.928725   2509.667179   3729.220970   4546.190262
0.346875   1647.385970   2624.045942   3220.531746   4610.181870
0.353125   1498.231376   2686.736270   3556.371144   4558.055625
0.359375   1528.047930   2501.295801   3599.827257   4670.519461
0.365625   1607.182216   2722.819811   3760.686956   4579.407754
0.371875   609.522195   1630.656471   3125.445425   4182.364694
0.378125   628.708479   1610.547721   2917.746324   4093.246876
0.384375   662.042490   1713.118586   2782.262918   3971.939935
0.390625   1114.211088   2325.228586   3705.157490   4743.443936
0.396875   570.939995   2075.189401   3247.121617   3797.304747
0.403125   657.981254   2019.002117   3248.084835   4705.980091
0.409375   187.052254   1747.800720   3147.194698   4591.704327
0.415625   509.333274   1709.983102   3157.025416   3240.640681
0.421875   1507.627141   2670.455929   3688.852487   5035.874243
0.428125   1443.864775   2601.831007   3712.255059   5017.259363
0.434375   1697.893038   2765.835017   3631.750917   4769.418503
0.440625   403.887779   1769.397838   2763.255087   3925.781269
0.446875   395.495663   2001.786819   2522.105641   3907.566731
0.453125   692.215110   2135.573024   2642.548134   3830.682117
0.459375   709.314742   1973.192280   2749.412226   3835.409632
0.465625   880.171255   2015.905753   3285.351438   4388.542904
0.471875   888.794593   1940.696835   3207.782779   4453.928985
0.478125   918.638580   2076.628385   3333.485136   4751.536720
0.484375   991.653857   2188.733801   3341.869122   4832.012612
0.490625   514.096984   2370.893854   3266.220287   4773.014140
0.496875   570.967638   2145.216330   2677.179403   3494.279169
0.503125   857.133023   2024.525005   2944.898195   3467.137755
0.509375   746.467644   1921.013419   2869.950979   3544.151206
0.515625   756.810727   1891.167824   2812.390415   3583.020608
0.521875   665.646334   2046.229656   2783.187712   3635.522871
0.528125   588.643309   2091.851636   2870.535126   3709.726719
0.534375   254.999493   1984.556346   2855.760990   3890.030753
0.540625   306.722258   1938.032937   2752.971056   3899.128897
0.546875   338.812654   1826.078493   3132.756999   4334.771086
0.553125   356.489152   1863.655013   3103.897571   4055.238770
0.559375   381.304955   1966.281174   3102.266769   3905.260730
0.565625   388.888492   2082.779850   3175.407712   4026.650721
0.571875   395.837701   2191.037240   3311.523932   3872.041131
0.578125   442.424192   2201.867400   2898.701696   4047.429438
0.584375   453.473906   2216.028983   2629.104986   4212.058159
0.590625   457.794397   2264.808813   2673.351207   4149.044095
0.596875   462.236457   2334.365058   2751.062607   4188.957616
0.603125   460.666470   2346.898324   2925.068446   4314.369276
0.609375   459.967264   2335.347951   2913.531933   4148.799149
