Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   741.299101   1966.123907   2821.699282   3797.617485
0.031250   699.529869   1938.211974   2855.861117   3799.505101
0.037500   934.055041   1954.944781   3000.436332   4000.224108
0.043750   916.275373   1962.184965   2969.915444   4011.962475
0.050000   830.110970   1934.914860   2931.193662   4120.133388
0.056250   786.986825   1894.792877   2944.080006   4376.851639
0.062500   529.003855   795.720379   2000.079970   3144.491371
0.068750   765.030699   1176.462618   2033.255995   3242.544044
0.075000   755.509620   1209.527884   2057.180451   3150.838472
0.081250   794.389177   1392.552097   2161.325044   3303.409442
0.087500   765.055629   1305.656637   2294.059370   3372.702870
0.093750   760.487896   1203.947831   2262.660348   3318.049731
0.100000   740.041057   1704.645852   2918.015154   3320.246198
0.106250   728.850355   1517.191661   2681.245161   3888.865769
0.112500   770.214701   1645.785641   2958.880357   3570.463601
0.118750   763.401106   1651.806665   1868.027954   3397.392510
0.125000   731.395202   1494.466055   2198.514139   3402.568640
0.131250   735.719609   1269.324572   2402.220935   3391.020697
0.137500   707.892538   1325.310543   2551.303296   3584.438969
0.143750   716.949600   1605.626432   2737.954090   3915.852932
0.150000   743.697425   1153.826377   2515.819282   3388.392381
0.156250   734.312618   1494.007661   2527.781542   3169.863757
0.162500   756.729198   1731.049941   3118.637356   3132.547897
0.168750   749.675536   1532.703558   2592.562214   3501.061308
0.175000   733.645792   1533.723012   2500.048864   3582.201299
0.181250   725.246381   1489.510395   2507.499444   3347.078454
0.187500   735.387999   1478.298697   2474.688907   3381.460172
0.193750   731.397611   1362.196892   2470.904882   3445.236639
0.200000   731.825895   1324.386143   2333.062177   3419.660877
0.206250   710.372633   1458.182644   2259.764626   3497.259658
0.212500   733.909425   1800.958755   3198.005110   4561.987631
0.218750   759.034183   1368.576404   2169.463883   3280.543195
0.225000   750.683788   1152.651158   2137.477734   3254.910758
0.231250   727.609968   1705.831949   2189.048998   3649.034534
0.237500   739.800850   1819.304191   2341.319076   3857.363009
0.243750   742.244792   1731.079814   2691.486671   3978.077468
0.250000   755.208076   1491.513906   2352.756580   3491.401921
0.256250   783.632926   1568.435668   2586.878619   3759.849485
0.262500   764.319155   1509.999233   2647.251428   3841.113566
0.268750   803.523872   1265.933468   2332.517303   3272.547648
0.275000   797.493689   1342.277960   2344.198977   3238.168014
0.281250   797.604285   1431.056703   2492.704342   3330.138512
0.287500   818.898445   1659.853043   2504.801229   3303.674376
