Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   768.402700   2078.375030   2807.528322   3810.484204
0.031250   762.247891   2150.612089   2868.724304   3611.141326
0.037500   741.779231   2137.178019   2918.781077   3559.685542
0.043750   733.425305   2105.274910   --undefined--   --undefined--
0.050000   879.583965   2010.801362   3038.760739   4205.945604
0.056250   900.009964   1994.957466   3019.105483   3977.607521
0.062500   626.346775   1841.946902   2872.558905   3850.790593
0.068750   700.163756   1797.692690   2451.614997   3657.440747
0.075000   660.018743   1665.710993   2347.916716   3564.998462
0.081250   918.011865   2060.749858   3090.132113   3538.302912
0.087500   683.358599   1878.334764   2883.656306   3565.318369
0.093750   602.130295   1701.265642   2902.831076   3581.009360
0.100000   573.186148   1529.452709   2646.115083   3619.652019
0.106250   723.509758   1458.184633   2329.111538   3584.338954
0.112500   616.487135   1760.517839   2167.807174   3479.343582
0.118750   646.141896   1257.754492   2355.464819   3440.456458
0.125000   647.395301   1544.572448   2376.938711   3473.298953
0.131250   762.713743   1715.452271   2516.707165   3541.639833
0.137500   771.875734   1804.909963   2588.547469   3630.749945
0.143750   696.364960   1732.096257   2593.480318   3479.403010
0.150000   643.975829   1586.957230   2425.651704   3424.584492
0.156250   754.199038   1649.809058   2233.713821   3368.179000
0.162500   663.969700   1736.079521   2769.920859   3770.131753
0.168750   703.486318   1592.267252   2719.232258   3639.763982
0.175000   771.951044   1780.375916   2882.488230   3702.352704
0.181250   1016.686218   2109.438801   3098.171889   3872.669782
0.187500   679.246666   1613.882301   2293.804292   3511.694162
0.193750   569.938315   1919.966917   2958.632589   3690.567801
0.200000   924.186175   2174.882462   2798.938781   4165.992240
0.206250   1034.104520   2167.911450   3060.312429   3957.621238
0.212500   1060.573446   2050.026582   2884.464808   3893.284223
0.218750   920.889748   2018.404208   2885.184868   3946.986078
0.225000   721.431210   1920.826292   2951.093723   3798.485274
0.231250   863.276823   1946.528082   3056.488926   4088.997728
0.237500   873.484061   1921.090457   2968.428917   4134.906897
0.243750   654.879791   1882.035059   2893.292663   3799.496896
0.250000   758.658153   1489.739221   2762.075788   3669.694309
0.256250   715.122650   1609.271030   2777.979061   3799.765156
0.262500   712.960931   1708.132101   2843.878565   4073.735468
0.268750   946.828615   1996.229446   2938.548869   3968.972765
0.275000   971.137171   1853.233466   2842.323468   3941.482606
0.281250   598.797770   1553.269323   2691.525455   3909.797698
0.287500   597.638949   1739.110535   2665.259394   3985.920669
0.293750   729.204912   1898.676744   2706.933347   3935.608124
0.300000   846.467425   1935.055893   2906.285660   3760.147786
0.306250   597.264137   1456.832113   2610.526086   3484.656458
0.312500   643.611475   1479.602434   2616.588269   3602.893557
0.318750   871.695907   2273.594824   2694.784382   3904.620284
0.325000   637.438902   1764.694179   2336.514582   3760.428672
0.331250   800.397694   1449.887993   2785.217922   3826.535556
0.337500   671.394032   1539.752163   2730.899111   3811.954041
0.343750   587.838480   1515.252575   2781.308769   3826.525908
0.350000   679.717566   1568.980237   2900.887815   3817.124538
0.356250   584.097508   1517.801684   2616.607059   3393.120348
0.362500   1076.996563   1969.265661   2595.984860   3978.711448
0.368750   790.561349   2161.290091   2732.152367   3858.567090
0.375000   791.168642   2047.812533   2954.589138   4063.310238
0.381250   896.717896   2061.021742   2984.881453   4184.981237
0.387500   652.259249   1741.212998   2686.490408   3593.827145
0.393750   666.588158   1654.611145   2790.617908   3833.856506
0.400000   774.791530   1920.032367   2941.937924   3823.204274
0.406250   696.788115   1950.007148   3072.121528   3795.275501
0.412500   639.462550   1731.784122   3028.764253   4005.290953
0.418750   675.671530   1741.164730   3042.730193   4035.781319
0.425000   648.498901   1864.897213   2894.664326   3926.714160
0.431250   671.229489   1793.487999   2960.709462   3862.216594
0.437500   929.801533   1998.523592   2943.087517   3936.737515
0.443750   781.683469   1854.306004   2689.094227   4011.804919
0.450000   638.277871   1609.925908   2696.500009   3791.136556
0.456250   595.358520   1714.893710   2767.579330   3919.392981
0.462500   771.228782   1757.209706   2779.529418   3941.136273
0.468750   713.515721   1743.520242   2746.759747   3843.129493
