Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   522.389724   1782.196978   3185.748271   3350.941414
0.031250   518.792773   1760.777563   2100.906531   3324.581841
0.037500   384.974622   1413.143723   1853.177280   3278.950320
0.043750   246.320839   1296.816409   2020.603703   3287.077715
0.050000   826.903131   1859.219001   3452.225049   4480.546419
0.056250   936.966008   2027.789932   3433.133425   4225.945552
0.062500   312.980094   920.901356   2178.066981   3298.192367
0.068750   1088.813673   1567.419044   2718.417875   4185.796817
0.075000   460.283830   1287.908653   2250.525533   3438.782407
0.081250   550.349131   1181.661112   2190.330196   3517.518373
0.087500   879.388714   1927.800987   2721.056069   3793.967460
0.093750   862.240814   1805.964813   2897.036707   3931.415714
0.100000   1182.116579   2081.725269   3288.483421   4218.335774
0.106250   984.441008   1878.465929   3043.760086   4275.520627
0.112500   874.099850   1872.108398   2870.407401   4344.775417
0.118750   905.071860   1886.930285   2999.160751   4538.435505
0.125000   992.364943   1916.303335   3167.271975   4415.789592
0.131250   747.165971   1086.550968   1965.640374   3129.456428
0.137500   525.277749   1156.985992   2123.344735   3095.903941
0.143750   443.962442   1494.522893   2592.360080   4234.865753
0.150000   451.242253   1446.576336   2428.618684   2977.145246
0.156250   348.920296   1364.016984   2385.235954   3840.901717
0.162500   317.822473   1313.357030   2390.617408   3328.390479
0.168750   1157.533455   1624.038718   2774.430949   4083.336849
0.175000   1038.847430   1496.839221   2746.004740   3997.423580
0.181250   941.715545   2018.846837   2589.563051   4027.690548
0.187500   914.254882   2172.184930   2521.670813   4243.979529
0.193750   1006.166129   2177.551304   3095.359328   4285.154428
0.200000   977.725509   2060.625575   3105.260731   4270.942380
0.206250   1003.986207   1956.705591   3180.594829   4354.589445
0.212500   877.938624   1843.022499   3074.914650   4349.950411
0.218750   991.408034   1885.375882   3001.333986   4395.420073
0.225000   1038.480915   2088.611592   3428.450289   4404.008254
0.231250   1018.193502   2007.869442   3508.524504   4526.165079
0.237500   971.084670   1937.127755   3524.442282   4184.060175
0.243750   928.352540   1891.629821   3193.872477   4109.793604
0.250000   917.216117   1882.572940   3177.198262   4111.510448
0.256250   1001.192410   1911.214825   3179.851660   4318.654856
0.262500   395.372298   1136.666433   2154.863799   3287.522650
0.268750   953.007793   1869.022388   2702.944148   3978.484054
0.275000   966.122854   1779.407362   2917.094639   4264.385944
0.281250   698.180569   783.306561   2061.965475   3297.235773
0.287500   507.193565   1311.114890   2193.355633   3352.956825
0.293750   553.627476   1279.002312   2007.388800   3109.297985
0.300000   1050.466037   1837.630649   2931.484158   4250.891334
0.306250   423.592380   1117.295796   2284.206977   3152.782569
0.312500   950.895957   2113.847422   3333.706205   3406.190388
0.318750   938.309734   1994.696593   3318.319586   3509.384925
0.325000   302.296743   1277.528947   2225.388335   3453.413605
0.331250   361.097573   1298.709035   2210.146141   3237.056261
0.337500   558.666400   1172.392765   2087.637016   3186.064936
0.343750   432.369758   775.367332   1982.793421   3381.526738
0.350000   959.578087   2051.576452   3364.770842   4248.888173
0.356250   406.897799   993.213141   2175.160175   3477.933811
0.362500   456.285031   971.367073   2116.594557   3211.279515
0.368750   765.475142   1853.639471   3113.828804   4371.438229
0.375000   665.908744   1774.109612   1774.392509   3204.980897
0.381250   1336.671814   2071.624305   --undefined--   --undefined--
0.387500   793.571345   1868.568521   2559.469454   3640.237883
0.393750   213.851995   903.715704   2195.889240   3239.182783
0.400000   208.080360   929.700494   2129.077229   3382.704424
0.406250   955.104823   1762.994118   2765.716896   4112.842712
0.412500   414.165452   1163.770824   2191.442271   3179.403075
0.418750   526.426636   1132.341524   1980.609108   3218.618903
0.425000   907.202685   1931.530218   2963.538251   4199.210237
0.431250   1331.798364   2361.593851   2807.414122   4314.804223
0.437500   1068.220018   2152.161931   3161.133205   4582.217224
0.443750   918.505236   2089.969228   2892.974382   4421.954172
0.450000   83.217795   1203.719922   2244.788771   3211.488405
0.456250   1167.783645   2169.235972   3390.767606   4518.977576
0.462500   952.224370   1991.826089   3086.718604   4179.659878
0.468750   562.450226   1167.744834   2098.218523   3320.118147
0.475000   304.244298   1050.485836   1957.052320   3428.621459
0.481250   931.220721   2091.296808   2533.267193   3850.950537
0.487500   896.476674   1987.515134   3140.916190   3566.788869
0.493750   907.585806   1884.175964   3085.109623   4501.684228
0.500000   911.509748   1726.060496   3008.689164   4144.472327
0.506250   875.229477   1758.450216   3099.267946   4009.509264
0.512500   816.813109   1718.826056   3117.591497   4182.120616
0.518750   534.864598   1749.868980   2994.773897   4097.976371
0.525000   712.399608   1779.733284   2761.098518   3739.405326
0.531250   1135.507769   2001.619319   3353.691053   4304.912045
0.537500   229.576706   1589.549730   2034.120220   3294.947713
0.543750   359.911331   1299.838294   2254.384354   3477.094735
0.550000   766.158251   2094.971949   2754.508631   4166.552806
0.556250   548.484195   1330.645485   2350.389187   4040.442977
0.562500   489.271394   1156.716768   2242.451646   3427.360372
0.568750   944.472957   1852.783968   3167.889195   4563.645473
0.575000   949.472587   1858.730604   3227.592000   4359.244739
0.581250   446.763269   1007.800072   2033.617094   3158.139861
0.587500   347.813934   592.801043   1759.413341   2971.214181
0.593750   437.446173   1381.689616   2059.774289   3266.070493
0.600000   514.364378   1245.952410   2047.733839   3214.830775
0.606250   681.307055   1706.439635   3030.756755   4079.184782
0.612500   730.797517   1779.830748   3206.225731   3898.563511
0.618750   943.647864   1997.331962   2902.214250   3766.912998
0.625000   986.400524   2216.865549   2407.619042   3782.445782
0.631250   286.781444   1064.423799   2216.065504   3470.976476
0.637500   220.155875   1140.288542   2180.774112   3215.620061
0.643750   1002.506112   2113.623034   3182.046478   4363.670836
0.650000   948.563535   1937.913315   3129.866099   4345.502216
0.656250   986.181844   1962.395593   3312.483472   4553.679900
0.662500   535.975575   1248.118824   2011.720883   3361.576279
0.668750   685.915062   1930.594931   3216.960741   4486.930428
0.675000   859.053640   1922.590000   3233.993016   4377.630819
0.681250   737.902657   1172.682121   2131.413035   3389.356751
0.687500   854.739468   1134.854627   2478.943280   3777.905248
0.693750   972.324378   1876.027184   2546.726559   3930.128808
0.700000   1060.633209   1640.049231   2452.839621   3850.528498
0.706250   1082.473262   2080.927754   3624.995728   4637.764110
0.712500   478.302795   1149.480489   2024.557323   3243.776161
0.718750   341.687397   1245.420066   2375.586245   3130.587441
0.725000   422.695461   1188.356046   2203.339162   3333.710000
0.731250   413.908385   1297.381690   2134.823324   3396.250156
0.737500   711.490765   1700.165678   2426.200339   3981.303488
0.743750   486.917911   1421.067213   2338.581644   3098.866786
0.750000   550.423917   1234.164419   2247.329499   3191.948083
0.756250   305.744859   1027.673826   2130.930069   3266.420582
0.762500   969.158441   2022.577157   3190.717135   4453.491073
0.768750   541.382531   933.886570   1984.104443   3440.319005
0.775000   1012.295932   1985.759528   3431.880152   4369.249909
