Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   928.087415   1833.870652   2915.807418   3376.013361
0.031250   885.067444   1954.243130   --undefined--   --undefined--
0.037500   808.988371   1813.379382   2770.082495   3139.072927
0.043750   581.449241   1295.536857   2559.956034   3599.685761
0.050000   603.914156   1220.928502   2460.194099   3609.194205
0.056250   927.921867   1993.296200   2766.445898   3836.916425
0.062500   796.489507   1792.944964   2824.836010   3911.553943
0.068750   767.459697   1900.226057   3038.713652   4058.697377
0.075000   930.315818   2023.205830   3193.338799   4018.148743
0.081250   1048.702764   2018.643283   2991.116719   4043.970024
0.087500   978.708375   2034.670809   2845.903775   4065.089205
0.093750   946.149228   2078.975708   2893.782831   3986.699034
0.100000   630.334070   1749.538748   2911.374052   3912.638923
0.106250   599.251669   1933.358313   2957.578138   3885.103573
0.112500   566.436568   1844.763795   2841.072300   4061.150559
0.118750   617.964410   1775.073007   2811.992451   4039.643506
0.125000   734.876850   2081.093509   2844.919467   3855.802060
0.131250   736.738448   1880.568564   2549.415532   3647.787929
0.137500   1330.315116   2546.120464   --undefined--   --undefined--
0.143750   1198.982951   2258.409642   3279.810633   3849.576013
0.150000   1091.128971   1895.666882   3122.202512   3744.566998
0.156250   983.331816   2042.180353   3179.802035   3804.002709
0.162500   915.270525   2095.255787   3075.326959   4027.651845
0.168750   1095.822960   1897.364887   3034.961343   4009.152354
0.175000   1045.929462   2136.305963   3584.100822   3601.931614
0.181250   791.620387   2010.599446   3274.026273   3547.676156
0.187500   819.061997   1841.300140   3109.393656   3706.577856
0.193750   967.811607   2008.614536   3028.225664   3949.836728
0.200000   873.412877   1845.465899   2881.987980   4089.075150
0.206250   520.521748   1813.329081   2807.708469   3974.875604
0.212500   1031.860380   2261.029758   2846.246514   3795.908361
0.218750   1022.848486   2369.750179   2709.896883   3768.061859
0.225000   672.232023   1960.117818   2960.138571   3899.977853
0.231250   1342.866306   2263.702876   2713.140409   3914.441056
0.237500   320.663329   1208.301644   2511.929468   3715.946519
0.243750   560.896108   1489.385385   2692.931098   3855.867045
0.250000   511.608603   1518.694224   2700.383260   3834.177628
0.256250   1027.065243   2322.738982   3000.326292   4071.244037
0.262500   1016.628790   2060.898634   3235.393556   4005.817169
0.268750   881.806338   1813.722440   2721.356155   3655.185344
0.275000   719.972884   1568.298960   2615.210126   3801.668646
0.281250   839.356536   1693.879690   2801.500628   3945.195717
0.287500   1126.654774   2178.278398   3063.729259   4047.653388
0.293750   1072.027873   2128.971207   3065.946984   3958.622602
0.300000   949.077863   1903.584728   2949.694387   3892.743090
0.306250   735.450804   1530.077545   2731.517249   3857.233752
0.312500   801.538183   1493.116422   2757.425110   4098.114831
0.318750   595.886172   1472.523820   2751.327206   3823.571187
0.325000   927.589764   1408.367731   3303.159221   3320.551680
0.331250   1101.749555   2295.394268   3322.695707   3695.789271
0.337500   976.756503   2146.721438   3275.816331   3681.550556
0.343750   955.634450   1991.918118   3078.997328   3845.507502
