Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   700.956397   2055.854453   3213.422698   4377.868519
0.034375   542.048457   1761.598995   2879.547597   4440.145032
0.040625   590.831296   1861.869402   2872.998836   4621.755391
0.046875   1174.776100   2198.015884   3363.698308   4725.274327
0.053125   1154.544934   2210.738933   3383.539909   4735.809846
0.059375   1003.075056   2155.142998   2973.852480   4719.893503
0.065625   967.328247   2054.279471   2814.519804   4675.692211
0.071875   1359.092022   2139.491450   2614.221934   4688.379780
0.078125   1331.343968   2237.822372   3222.692248   4702.376198
0.084375   1073.814879   2228.108086   3312.912330   4700.284082
0.090625   1208.957461   2188.585640   3263.912114   4704.475784
0.096875   1052.988741   1979.229358   3217.691100   3715.116597
0.103125   1037.705328   2155.677871   3056.058976   4659.473574
0.109375   1192.636717   2285.932154   3324.290816   4352.067710
0.115625   1207.220830   1322.326653   2259.534916   4029.207639
0.121875   1123.451089   2186.938371   2507.181804   3784.774108
0.128125   1054.905581   2010.856312   2595.030395   4257.586138
0.134375   1093.890719   1930.757866   2705.777443   4424.507823
0.140625   1221.459628   2162.333364   2870.419671   4469.169196
0.146875   1287.895620   2119.880346   2988.421821   4323.919420
0.153125   1108.877327   1826.992960   2971.631626   3360.646415
0.159375   1526.696988   2010.005705   3124.020222   4830.158356
0.165625   1444.375467   2155.776164   3208.026081   4629.846820
0.171875   1478.709303   2127.800891   3239.859049   4790.702923
0.178125   1063.881017   2005.449173   2913.779336   4919.805811
0.184375   930.454935   1950.632813   2991.207244   4593.844386
0.190625   1179.919974   1983.317054   3149.251910   4777.027869
0.196875   1308.075985   2149.158321   3427.832687   5183.721705
0.203125   1085.004826   2172.406317   2516.180504   3836.852449
0.209375   1267.498778   2240.529534   3315.980648   4763.386791
0.215625   1360.955249   2237.760254   3309.927459   4738.695464
0.221875   1322.162591   2223.143600   3112.174600   4708.881871
0.228125   986.346729   2250.250188   2605.977844   4630.581216
0.234375   1052.850800   2249.709037   2433.839756   4024.124262
0.240625   1364.508943   2240.231688   3287.493918   4742.710874
0.246875   1481.976446   2235.918545   3128.193907   4784.210198
0.253125   1404.898799   2149.569680   2814.506444   4771.554484
0.259375   1498.464336   2181.581699   2867.572005   4796.361090
0.265625   1459.851032   2073.678844   2265.245159   3501.313317
0.271875   1362.378368   2185.414209   2963.388246   4759.973066
0.278125   1364.409640   2251.979948   3136.929835   4771.867175
0.284375   1311.461988   2158.909975   3125.688438   4759.731065
0.290625   1310.436038   2320.322423   3124.000491   4768.213498
0.296875   1286.915468   2305.173235   3245.719023   4722.593356
0.303125   1283.201835   2252.237783   3187.678655   4836.292715
0.309375   1277.280619   2230.168651   3404.681038   4869.013120
0.315625   1302.073921   2273.636706   3215.620551   4653.977686
0.321875   1196.457904   1967.704222   2307.843493   4308.292534
0.328125   1154.543139   2123.084454   2626.788193   3830.117398
0.334375   1251.553950   2149.942944   3635.893422   4926.185881
0.340625   1129.342768   1993.349342   2292.005193   4264.422656
0.346875   1106.720053   2016.734087   2399.695015   4350.228926
0.353125   1204.132692   2173.565765   2627.276442   4471.032628
0.359375   1320.421438   2188.107089   3234.237932   4580.969751
0.365625   1343.787226   2179.832120   3217.440785   4659.655500
0.371875   1198.670610   2117.413287   3332.464530   4243.761417
0.378125   1177.716250   2067.639850   3094.838623   4522.876207
0.384375   1262.505987   2093.784197   3081.377553   4527.048667
0.390625   1232.545611   2240.253866   3178.637049   4446.497744
0.396875   1144.675477   2247.160943   3388.053085   4529.421704
0.403125   1139.161073   2157.269243   3449.387628   4906.335455
0.409375   1051.292476   2212.359895   2459.718543   3497.178862
0.415625   932.856929   2078.556835   2569.923484   3822.994003
0.421875   1110.143325   2137.841572   2892.901205   4355.217353
0.428125   1227.966481   2160.801002   3245.228553   4436.504233
0.434375   1199.280429   2220.600238   3256.685462   4321.843215
0.440625   1274.088798   2201.257673   3203.433416   4285.840385
0.446875   1231.479898   2166.460694   3355.086329   4455.946871
0.453125   1116.640874   2213.904521   3335.426026   4372.090426
0.459375   943.711977   2082.799914   2475.712131   3795.535390
0.465625   1163.582395   1674.850215   2279.203612   3664.709350
0.471875   1178.342726   1784.418232   2260.714548   3545.566597
0.478125   917.825563   2162.949718   2395.356079   3699.957750
0.484375   876.165016   2037.756925   2487.514220   3714.374328
0.490625   1070.487036   2073.116086   2454.067629   3576.173712
0.496875   1069.203401   2144.539187   3199.753624   3901.438183
