Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   879.430663   1331.278243   2858.072065   4085.492844
0.034375   1246.265385   2738.653376   3745.415772   4122.598696
0.040625   705.357883   2237.817971   2800.991841   4157.739661
0.046875   791.776865   2173.637663   3209.653349   4240.862838
0.053125   806.422271   2072.547019   3401.565130   4320.787843
0.059375   1604.568980   2163.825975   3499.140869   4289.687932
0.065625   1502.824950   2583.106303   3763.442816   5065.262460
0.071875   1329.801674   2688.115396   3711.637273   4482.197936
0.078125   1296.599061   2372.426383   3367.901490   4309.264535
0.084375   1278.911705   2181.258946   3322.246434   4399.736136
0.090625   804.243153   2042.112544   3245.645767   4214.690301
0.096875   837.930306   1914.162926   3203.724626   4341.213561
0.103125   1414.585517   2287.847149   3407.750402   4338.026723
0.109375   1473.670628   2490.191522   3377.616068   4423.714711
0.115625   1487.684636   2335.714572   3377.168414   4404.301356
0.121875   1452.365265   2889.826833   3253.621873   4452.576602
0.128125   1289.642660   2615.752826   3245.736006   4587.074984
0.134375   1662.266408   1885.618055   3144.390804   4467.140403
0.140625   1680.615364   2880.302680   3376.366219   4317.832586
0.146875   1457.729988   2592.142533   3614.949469   4394.094401
0.153125   1523.030084   2541.474982   3587.816393   4558.896145
0.159375   1407.308574   2427.020315   3447.744888   4548.671061
0.165625   1216.207012   2394.227871   3440.320623   4490.925038
0.171875   882.112098   2279.175735   3185.741503   4370.438289
0.178125   1450.040165   2503.453818   3319.401239   4451.092652
0.184375   1543.758037   2537.950856   3443.669268   4419.427994
0.190625   1617.289439   2409.683414   3556.098519   4506.279410
0.196875   1130.240323   2277.598383   3673.661197   4250.572950
0.203125   1605.931171   2431.150127   3648.302795   4395.416234
0.209375   1489.047674   2706.276727   3508.651831   4398.142598
0.215625   1423.306702   2592.975814   3560.995194   4311.372238
0.221875   1328.479572   2528.241798   3646.014315   4423.380474
0.228125   1381.379797   2518.526409   3497.136821   4388.550972
0.234375   1374.781622   2494.085615   3380.916844   4320.787440
0.240625   1385.642510   2392.218804   3311.531963   4365.233599
0.246875   1429.752578   2502.126987   3521.575707   4489.959430
0.253125   1218.249834   2634.045409   3562.226727   4383.945386
0.259375   1635.153323   3019.177430   --undefined--   --undefined--
0.265625   1214.884831   2544.852637   3631.077970   4396.296325
0.271875   1258.230768   2545.997693   3559.798982   4475.609241
0.278125   1055.597345   2220.481571   3199.757872   4371.271878
0.284375   1832.688420   2899.884285   --undefined--   --undefined--
0.290625   1635.087503   2838.074877   3935.699943   4428.398864
0.296875   1575.745448   2540.490313   3423.323191   4360.344603
0.303125   1545.282708   2454.533635   3504.014734   4530.214610
0.309375   1655.738848   2684.401026   3615.840570   4744.435954
0.315625   1636.046414   2681.483715   3761.897602   4562.069133
0.321875   1707.592901   2632.363123   3753.742137   4104.598739
0.328125   1418.286111   2639.533466   3541.835465   4489.825211
0.334375   1389.827120   2520.024836   3346.308508   4417.369665
0.340625   1222.104967   2273.377118   3302.984114   4519.903389
0.346875   563.659964   1985.286517   3295.376996   4403.759209
0.353125   701.527430   2037.001146   3062.165452   4386.451723
0.359375   815.308652   2051.840863   3132.872851   4442.984058
0.365625   1766.610617   2166.590119   3209.960311   4480.410592
0.371875   1849.875786   2045.470547   3211.833888   4458.835582
0.378125   1042.073262   2254.662988   3393.490180   4419.863473
0.384375   1183.632308   2488.346530   3462.574888   4468.210178
0.390625   1459.942338   2558.976533   3552.718612   4471.844325
0.396875   1416.016573   2540.795239   3544.545034   4487.168294
0.403125   1367.149601   2527.197214   3528.113102   4475.462138
0.409375   1353.263391   2397.509934   3551.260220   4522.507254
0.415625   1440.655966   2481.433572   3544.329621   4618.400740
0.421875   1394.718471   2486.091677   3599.352747   4390.604423
0.428125   1119.452373   2212.688678   3464.556469   4779.383774
0.434375   1067.653790   2190.331222   3474.657256   4851.597727
0.440625   877.948898   2138.128001   3478.077470   4847.863819
0.446875   1016.823035   2204.244156   3462.730354   4585.619014
0.453125   1022.663549   2381.517369   3473.520691   4692.575319
0.459375   1045.880586   2306.467253   3574.643794   4205.750150
0.465625   1492.882551   2243.482471   3804.810426   5215.911012
0.471875   1218.585981   1782.537022   2960.224898   4254.013198
0.478125   1260.515131   2176.964312   3405.324489   4384.333739
0.484375   962.261495   1893.211792   2758.584814   3963.572416
0.490625   1084.564662   1715.067174   2355.950351   3917.523474
0.496875   1415.482247   2419.106315   4061.498330   4163.609661
0.503125   1237.976358   2316.593628   3437.942517   4356.318695
0.509375   1224.110260   2244.618146   3560.661858   4642.188275
0.515625   632.702711   1876.722867   2411.442684   3811.386908
0.521875   727.149833   2029.514153   2835.016206   4117.816503
0.528125   823.303239   1954.841033   2931.764865   4425.989775
0.534375   793.968672   1937.289585   3139.384951   4393.130670
0.540625   1369.452395   2073.372597   3269.951566   4358.371526
0.546875   1097.227936   2001.072948   3301.336629   4341.343587
0.553125   1054.116794   1978.850670   3368.139613   4441.515921
