Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   861.331446   1850.357333   2880.827865   3826.272131
0.034375   712.289466   1823.808120   2976.181356   3853.682492
0.040625   858.389947   1737.525901   3096.109782   4061.611230
0.046875   1523.838961   2751.557511   3094.849564   4345.525833
0.053125   1220.234359   2414.358408   3375.340461   4410.134064
0.059375   984.015191   2342.815036   3317.281514   4295.446506
0.065625   1441.090328   2512.224885   3698.722909   4461.600493
0.071875   1290.695146   2490.343401   3765.500287   4384.306090
0.078125   1097.463848   2233.222141   3459.292914   4377.195357
0.084375   1223.396643   2259.974946   3465.391015   4343.422301
0.090625   1541.642622   2642.905574   3627.168857   4414.887942
0.096875   1625.174218   2646.184973   3599.169942   4572.304679
0.103125   1476.455813   2568.186554   3571.480572   4620.767264
0.109375   1347.712097   2534.689725   3550.312864   4660.831651
0.115625   1299.747490   2501.924166   3351.950211   4564.766272
0.121875   1738.838584   2333.982369   3305.393473   4396.136160
0.128125   1336.783948   2269.653739   3293.990469   4166.285382
0.134375   1485.575221   2567.030476   3475.577196   4433.452291
0.140625   1279.125110   2516.278965   3606.335999   4283.308338
0.146875   1258.520233   2643.437518   --undefined--   --undefined--
0.153125   1188.742319   2049.118421   3213.981588   4253.790869
0.159375   1628.036120   2417.907507   3341.331138   4428.002206
0.165625   1321.490704   2505.714085   3455.533079   4624.119589
0.171875   1395.002352   2457.030737   3393.522557   4460.368711
0.178125   1455.415547   2496.527822   3618.182287   4427.189991
0.184375   1405.738625   2571.215409   3342.640413   4436.547109
0.190625   1375.842425   2539.013933   3167.501443   4309.813069
0.196875   1111.133402   1985.234318   3042.321869   4092.881327
0.203125   1360.138359   2578.320146   3479.591145   4421.439914
0.209375   909.851320   2001.352238   3286.453537   4297.810891
0.215625   641.687911   1998.097507   3101.408298   4133.680777
0.221875   869.162426   2088.529464   3345.805492   4203.800427
0.228125   1192.710231   2142.761212   3496.880689   4160.957494
0.234375   1620.745146   2669.235534   3464.584885   4285.064556
0.240625   1648.901331   2655.395373   3572.974248   4398.102812
0.246875   1813.012384   2587.603500   3428.962286   4411.350770
0.253125   1178.780162   2159.903973   3269.703708   4352.599918
0.259375   942.033276   2040.083470   3065.771421   4185.247135
0.265625   946.184167   2046.130715   3162.645330   4402.709625
0.271875   1132.005724   1946.599411   3015.742711   4011.255357
0.278125   1443.007367   2600.816680   3743.069362   4125.465003
0.284375   1424.815766   2490.026877   3540.466889   4345.648001
0.290625   1092.997872   1942.427995   3159.825960   4128.983780
0.296875   843.017662   1845.761963   3188.135206   4137.791262
0.303125   1621.430229   2497.934862   3571.817245   4536.412549
0.309375   1592.429453   2593.245937   3480.160421   4605.927350
0.315625   1466.575655   2547.053133   3454.484950   4529.980258
0.321875   983.602749   2170.062902   2688.645196   4035.841212
0.328125   983.608081   2252.793633   3522.872925   4149.616183
0.334375   1385.616211   2295.640441   3501.638388   4536.807681
0.340625   1181.500393   2014.735392   3405.326510   4415.607512
0.346875   926.643682   2074.982600   3375.272199   4260.659973
0.353125   1500.918001   2856.445047   3857.868866   4673.401456
0.359375   1346.932594   2490.228220   3704.748829   4577.583659
0.365625   1404.881044   2528.092030   3661.715540   4425.826601
0.371875   1464.799865   2434.417811   3636.732042   4339.621192
0.378125   1336.137008   2297.387691   3552.159574   4454.120376
0.384375   1336.354364   2297.406813   3351.837708   4543.312791
0.390625   1107.818024   2069.334287   3273.641877   4576.099593
0.396875   763.938534   1902.683929   3059.283366   4219.493257
0.403125   1580.659974   2746.072213   3493.543391   4438.506557
0.409375   1583.635517   2605.434720   3555.562223   4429.683890
0.415625   1730.877088   2836.216085   3578.763527   4274.354827
0.421875   532.429329   1822.478605   2863.946663   4176.421606
0.428125   1597.712910   2834.920126   4147.967938   4284.451301
0.434375   1454.745861   2432.600715   3410.793326   4555.790092
0.440625   1471.699190   2407.374501   3398.616705   4524.893118
0.446875   1604.780343   2408.043366   3582.268983   4551.346106
0.453125   1606.484360   2539.804210   3681.576401   4559.486132
0.459375   1197.284523   2594.187945   3723.617812   4316.822208
0.465625   1262.869816   2463.269438   3623.854896   4362.016692
0.471875   1279.291606   2328.640398   3440.383132   4303.085177
0.478125   1669.363801   2555.990964   3486.983381   4309.990076
0.484375   1602.367799   2599.780944   3494.481591   4585.812864
0.490625   1466.906715   2718.399879   3524.795221   4612.311227
0.496875   1137.357351   2382.215834   3094.079694   4138.675122
0.503125   987.145612   2174.409218   3343.146694   4135.176394
0.509375   1182.642849   2239.015475   3514.366264   4349.870074
0.515625   1333.472852   2577.958130   3482.048996   4596.476385
0.521875   1644.837004   2781.930780   3208.391825   4617.252476
0.528125   1791.921114   2210.629975   3185.475351   4585.947555
0.534375   1001.421044   2080.294906   2827.597051   4225.023807
0.540625   1987.590846   2826.973008   3511.151516   4273.745794
0.546875   910.078047   2053.638010   3282.097177   3991.100228
0.553125   896.053888   1976.966389   3056.191918   3881.689278
0.559375   899.457906   1978.986971   2364.336188   3821.581654
0.565625   798.846220   1728.319333   2427.375507   3872.009357
0.571875   706.073246   1612.680198   2534.616952   3852.774195
0.578125   671.133042   1591.544030   2481.668574   3842.349317
0.584375   688.006895   1675.800416   2527.110196   3934.145210
0.590625   617.799621   1663.901923   2558.455371   4012.691826
0.596875   476.110279   1603.370147   2606.024777   3928.625629
0.603125   416.276766   1719.894720   2903.463485   4304.230995
0.609375   501.806380   1861.775095   3021.685963   4239.960423
0.615625   519.349216   1736.597599   3073.002266   4051.524000
0.621875   515.521769   1742.700329   3071.078604   4084.903720
0.628125   510.842438   1892.401272   3068.746506   4185.122163
0.634375   505.841595   1985.443350   3049.220396   4167.340083
0.640625   506.269758   2080.759816   3037.523441   4145.968372
0.646875   507.464247   2165.604264   3024.705914   4141.904951
0.653125   511.463827   2296.981908   3066.488222   4412.602959
0.659375   510.499666   2343.650013   3071.547711   4374.103538
0.665625   506.326115   2370.082917   3054.704211   4374.183516
0.671875   508.166743   2412.759847   3052.253226   4484.752829
0.678125   507.648650   2464.514977   3060.484770   4459.777879
0.684375   508.682913   2502.139963   3055.036335   4461.412007
0.690625   514.980347   2545.301599   3083.819767   4489.913186
0.696875   519.092306   2581.020692   3123.190698   4541.984131
0.703125   518.606413   2594.378312   2967.961443   3144.699622
0.709375   514.215163   2590.700175   3123.246123   4511.687618
0.715625   511.671902   2594.058739   3133.101204   4539.543869
0.721875   516.729849   2569.427177   3156.824498   4592.747660
0.728125   520.306301   2539.690649   3164.536561   3572.966151
0.734375   527.148473   2524.393968   3141.580146   4600.501650
0.740625   540.635610   2524.296029   3132.963471   4612.450899
0.746875   553.832234   1906.274175   2484.097690   3133.834780
0.753125   555.785716   2362.427933   3150.472102   4626.655351
0.759375   558.116227   2309.715078   3166.185771   4695.893796
0.765625   546.372412   2316.391372   3241.134989   4736.406299
0.771875   527.248635   2360.076979   3353.291184   4709.334668
0.778125   521.345847   2449.735491   3233.117585   4782.104930
0.784375   498.748138   2337.777381   3157.337891   4754.624743
0.790625   432.904578   2163.165830   3063.030121   4599.239906
0.796875   348.659477   2031.313968   3001.191886   4378.779294
