Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   869.549503   2284.628188   3321.119568   4556.088658
0.034375   1068.819591   2236.419493   3263.209984   4524.178444
0.040625   1184.906757   2201.004010   3200.035025   4345.381818
0.046875   1038.081574   2196.539003   3135.320217   4283.234619
0.053125   973.010518   2211.669687   3282.634235   4335.202144
0.059375   833.988716   2198.247478   3311.887701   4389.414678
0.065625   785.739200   2275.793390   3339.330220   4689.568881
0.071875   963.774785   2234.245009   3285.548433   4707.884348
0.078125   1132.655996   2231.211695   3217.381606   4541.932502
0.084375   962.412111   2069.386444   2774.445584   3703.005343
0.090625   970.798520   1694.610278   2904.794939   4272.297966
0.096875   1236.866330   1741.577426   3164.227056   4334.598018
0.103125   1344.417305   2611.274633   3807.507873   4550.563011
0.109375   1155.279192   2129.217915   3707.878496   3721.762860
0.115625   1153.306134   1980.735094   3442.941240   3884.519668
0.121875   1444.591898   2316.515758   3833.247650   4199.946591
0.128125   1122.223129   2198.143437   3245.457975   4301.246538
0.134375   1107.386676   2310.115426   3119.430842   4242.705568
0.140625   1402.336253   2728.491583   3599.481954   4507.792481
0.146875   1394.366312   1950.483023   3170.606016   4192.901440
0.153125   1165.718145   1852.368238   3249.170174   4194.066477
0.159375   1123.002289   1958.574314   3149.103198   4198.856125
0.165625   1347.749338   2494.969100   2995.543588   4085.644969
0.171875   1149.143508   2378.043586   3421.691280   3861.284677
0.178125   1076.129549   2323.507817   3237.404760   4325.891376
0.184375   1116.249196   2401.306077   3149.265430   4179.854825
0.190625   1294.038120   2564.669693   3524.777785   4468.045576
0.196875   1388.353419   1979.489854   3099.137451   4230.755012
0.203125   1265.813741   1962.925821   3039.273667   4135.176633
0.209375   1147.306750   1898.329266   3017.760498   4202.843746
0.215625   1300.189816   1888.571030   2898.753017   4281.612325
0.221875   1296.096878   2224.713803   2946.788796   4331.466907
0.228125   1222.867122   2500.244666   3796.352033   4599.026252
0.234375   1262.246843   2527.755443   3635.859992   4449.185310
0.240625   1202.155119   2234.891737   2821.976785   4118.957411
0.246875   908.128563   2204.532830   2898.351639   4033.285338
0.253125   1068.584869   2285.562813   3218.579641   4228.327476
0.259375   1279.433061   2201.506397   3155.620049   3958.366372
0.265625   1252.419952   2258.974421   3594.645660   4282.832852
0.271875   1170.364368   2201.743904   3276.924085   4147.941535
0.278125   1207.233754   2339.351052   3085.875805   4139.151707
0.284375   1078.447619   2198.308240   3120.100551   4122.215908
0.290625   1246.474564   2149.055243   3016.657516   4078.661574
0.296875   1150.868575   1964.421462   2997.393286   4137.177892
0.303125   1083.244578   2105.704484   3052.518377   4144.389499
0.309375   1132.365628   2249.744185   3117.958236   4224.703578
