Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1216.371638   2190.387768   3072.155049   3723.140256
0.031250   1184.351350   2563.744210   2657.807340   3516.138666
0.037500   1095.339055   2147.370423   3085.470744   3703.265350
0.043750   1450.461608   1935.467280   2899.131591   3749.431798
0.050000   1287.961925   2176.792698   2956.876028   3977.812527
0.056250   1277.731582   2199.117056   2737.358136   3999.582259
0.062500   1683.160338   2573.497857   3460.392242   4522.495243
0.068750   220.341895   2078.626654   2662.760031   3078.699927
0.075000   1307.240487   2397.132352   3354.033342   4281.948336
0.081250   1376.760174   2484.075811   3355.651603   4375.188665
0.087500   1428.727508   2742.092764   3418.060104   4584.854944
0.093750   197.661598   1510.072727   2714.086634   3675.525123
0.100000   1501.518577   2832.286999   3551.655689   4407.298087
0.106250   193.888051   1480.415261   2577.506921   3595.943218
0.112500   364.000974   1577.868238   2698.361567   3907.594807
0.118750   1054.361369   1906.685822   2898.606897   4201.873700
0.125000   887.936113   2345.938992   3331.800510   4500.632513
0.131250   1284.295165   2252.826944   3334.309178   4495.748935
0.137500   1567.898601   2201.967212   --undefined--   --undefined--
0.143750   1060.726079   2265.436494   2905.607706   3881.411829
0.150000   379.646779   1608.004857   2297.399621   3459.968809
0.156250   1302.203095   2293.945327   3535.780406   4455.329622
0.162500   1170.912490   2250.037248   3434.578994   4305.105479
0.168750   1133.233584   2253.535653   --undefined--   --undefined--
0.175000   129.683056   1717.284561   2569.530095   3650.072194
0.181250   1731.348555   2625.992189   3808.872622   4470.013800
0.187500   1466.483323   2493.003849   3305.132131   4404.744496
0.193750   1286.907702   2090.840581   2923.993122   3943.346027
0.200000   1070.271826   2126.465097   2733.299550   3884.206989
0.206250   1111.020418   2402.263074   2798.870383   4147.993235
0.212500   1030.530876   2285.430089   2992.474262   4266.746577
0.218750   1127.789992   2338.894814   3096.314991   3815.927432
0.225000   78.878240   1559.175437   2492.733667   3318.844569
0.231250   1195.035214   2450.628717   3618.001316   4136.348918
0.237500   1760.181989   2362.885316   3146.330313   4316.548828
0.243750   1535.991624   1985.019775   3280.146914   4078.019923
0.250000   1632.342751   2490.607509   3476.462785   4523.880852
0.256250   1254.031904   2166.246122   3329.757598   4290.849673
0.262500   1167.737483   2126.406382   3173.809458   4311.086545
0.268750   888.861942   2104.794490   2920.945509   4410.195967
0.275000   718.865178   2260.641238   2917.291623   4391.024407
0.281250   563.045401   1914.191083   2715.785209   4195.942690
0.287500   793.089504   1727.399370   2854.914179   4004.441315
0.293750   290.630488   1716.991471   3012.553095   3843.417317
0.300000   422.773683   1505.126108   2541.286291   3476.550600
0.306250   1556.150369   2460.044506   3509.065357   4657.270292
0.312500   1386.429458   2307.948162   3346.444334   4515.004431
0.318750   1265.054584   2169.480180   3275.518033   4555.806129
0.325000   994.339825   2104.550662   2969.078081   4063.926222
0.331250   904.690340   2027.214663   3000.077162   4051.771295
0.337500   279.786134   1881.795215   2785.887481   3048.999190
0.343750   406.612010   1732.192094   2446.341555   3445.875120
0.350000   1581.909542   2656.684553   3444.715333   4547.491399
0.356250   1393.872774   1804.714383   3054.486886   3983.926983
0.362500   1176.102249   1997.335186   3007.249236   3964.793666
0.368750   812.732448   2004.471107   2800.615180   3844.608113
0.375000   1556.679092   2132.513464   2491.934134   3887.990982
0.381250   1616.141486   2438.851670   2606.740993   3797.687063
0.387500   505.013489   1708.647641   2620.475781   3563.960800
