Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   84.294014   1546.818673   3215.256915   4465.316520
0.034375   288.132942   1539.745046   3236.431931   3439.698741
0.040625   198.441443   1514.467659   3067.617712   3622.636818
0.046875   161.906834   1510.982894   2738.661561   3697.753718
0.053125   399.295888   1611.630275   2918.926473   3835.108975
0.059375   326.936065   1619.187961   2857.567526   4081.722349
0.065625   360.153104   1776.313957   2947.022740   4125.944603
0.071875   380.176502   1732.187662   2945.307333   3627.178419
0.078125   1506.365419   1982.694992   3502.491898   4990.321021
0.084375   1275.366272   2242.008247   3515.063299   4358.364805
0.090625   396.576587   1720.922085   2565.257897   3697.905062
0.096875   282.461568   1544.871499   2721.656570   3739.594717
0.103125   182.333248   1533.707955   2768.343347   3875.221972
0.109375   417.920497   1570.382621   2853.230181   3822.363296
0.115625   337.025777   1545.336449   2725.421065   3902.129218
0.121875   189.418474   1539.797429   2774.485083   3669.398848
0.128125   274.762679   1563.064531   2658.928449   3731.236422
0.134375   296.083519   1600.115660   2582.860755   3817.868539
0.140625   1445.295269   2691.399018   3777.073180   4899.348040
0.146875   250.777554   1539.085512   2846.762081   3965.345523
0.153125   244.299728   1590.510583   2823.458368   4129.966599
0.159375   410.986214   1580.346280   2652.893435   3999.884989
0.165625   1477.646550   1909.898506   2488.376742   3777.505621
0.171875   287.357555   1499.055321   2756.233356   3874.490689
0.178125   425.221381   1583.863244   2838.821704   3910.867909
0.184375   1571.417935   2884.616690   3958.873331   4864.472778
0.190625   1479.410240   1554.889177   3067.244128   4269.999133
0.196875   1575.222701   2945.666799   --undefined--   --undefined--
0.203125   333.050814   1697.224908   2569.924366   3752.585901
0.209375   1059.000507   1844.575319   3470.696800   4128.113514
0.215625   370.343506   1597.335932   2883.679413   4024.681494
0.221875   467.883303   1596.770874   2835.904329   3913.615949
0.228125   495.353024   1567.133274   2684.977965   3703.619565
0.234375   424.158242   1571.303087   2614.782472   3652.062708
0.240625   399.554515   1689.464841   2739.974383   3916.814027
0.246875   201.340410   1620.299637   2683.359254   3864.273948
0.253125   1657.470053   2664.435647   3592.631728   4826.304831
0.259375   1377.328692   2256.748635   3451.360296   4626.535958
0.265625   1396.176372   2547.425216   3726.290848   4873.065801
0.271875   294.108850   1625.772413   2797.559927   3927.899790
0.278125   1046.326405   2539.728355   3143.190763   4637.063124
0.284375   938.229131   2222.736770   3125.875673   4396.266935
0.290625   388.241715   1754.957200   2782.587546   4083.928732
0.296875   187.730255   1715.074466   2848.014725   3774.094077
0.303125   1485.445693   2328.592745   3105.473248   4485.040128
0.309375   1584.226344   2828.867358   --undefined--   --undefined--
