Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1014.024739   2296.010123   3817.378714   3972.298656
0.034375   926.099430   2267.798374   3614.439170   4460.035873
0.040625   754.295942   2274.807455   3555.744858   4653.061310
0.046875   713.808336   2292.170610   3681.287826   5080.788959
0.053125   498.308879   1883.080224   2353.510400   3802.120776
0.059375   471.716283   1813.379789   2554.799318   3899.273440
0.065625   505.103277   2187.655454   3395.295245   4377.347035
0.071875   600.556805   2064.939636   3365.801145   4282.791589
0.078125   432.975704   1993.210284   3336.555446   4525.560961
0.084375   485.735242   1966.456618   3345.488213   4385.876521
0.090625   587.568857   2141.111196   2505.768543   3717.806164
0.096875   803.223701   2111.523899   3533.665218   4781.082089
0.103125   298.087209   1481.851091   2315.931786   3451.198256
0.109375   427.084744   1878.007112   2383.362257   3301.883025
0.115625   531.087061   2314.325743   2335.238084   3330.277214
0.121875   503.278534   2104.701572   2343.430103   3348.567119
0.128125   633.116547   2109.618520   3265.947937   4570.906827
0.134375   640.225175   2009.968838   3176.751193   4345.436233
0.140625   748.672141   1568.060978   2341.086781   3921.864302
0.146875   730.352725   1561.036580   2365.309573   3897.130555
0.153125   623.277963   1562.570414   2445.305228   3840.947223
0.159375   607.028026   1527.027982   2640.212731   3606.882863
0.165625   653.139461   1325.456538   2892.521189   3579.720425
0.171875   687.307730   1474.686894   2751.690849   3653.532205
0.178125   466.581552   1666.357014   3379.036870   3969.556602
0.184375   134.080947   1560.594185   2937.205905   4212.614850
0.190625   298.337439   1824.335579   3003.582567   4288.333521
0.196875   495.267746   1614.852862   2535.489516   3548.558176
0.203125   469.418477   1515.667391   2818.366418   3672.584612
0.209375   416.135360   1477.956230   2705.487955   3585.066527
0.215625   510.626756   1478.433148   2678.364666   3610.336659
0.221875   600.434353   1600.263852   2487.489397   3492.676276
0.228125   605.700816   1563.403583   2593.475037   3622.455737
0.234375   598.575615   1686.163886   2919.534031   4114.926988
0.240625   621.991421   1641.735816   3030.622381   4100.791030
0.246875   621.240535   1533.488785   2731.541880   3792.501859
0.253125   554.880034   1544.586232   2676.302296   3706.673790
0.259375   624.665137   1575.347264   2739.399420   3800.830640
0.265625   579.142830   1625.007008   2444.663584   3786.800490
0.271875   481.538583   1650.047593   2393.348570   3794.717747
0.278125   1041.087098   2019.229299   3521.291394   4379.155838
0.284375   1043.549192   2075.141159   3041.281328   4107.741950
