Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.027333   766.793709   1561.512580   2726.931984   3478.813186
0.033583   731.605367   1529.393608   2451.095446   3344.343982
0.039833   607.671207   1595.507191   2318.380533   3217.801555
0.046083   351.417645   1576.353999   2603.110583   3684.705398
0.052333   367.696870   1489.232670   2531.727715   3574.913791
0.058583   303.255113   1404.527797   2529.926148   3556.868985
0.064833   1266.208204   1697.442516   2491.762236   3625.651373
0.071083   1317.575664   1870.915118   2577.187540   3644.222937
0.077333   1282.934401   2447.681741   3385.315770   3969.343390
0.083583   335.735792   1353.086991   2218.363199   3393.450309
0.089833   263.197357   1400.401886   2299.279806   3251.741256
0.096083   534.325181   1273.761997   2476.636200   3220.289961
0.102333   495.728725   814.491913   2278.486710   3081.231404
0.108583   967.067271   1972.673342   2898.098476   3878.548222
0.114833   140.914111   1425.477481   2424.976633   3287.064349
0.121083   1410.085009   2715.341261   --undefined--   --undefined--
0.127333   869.326606   1443.787978   2729.333580   3613.918540
0.133583   1262.592169   1727.440437   2766.113983   3356.077368
0.139833   1033.512101   2258.513340   2565.683287   3401.541803
0.146083   1130.918802   2362.383232   3212.303604   4533.673015
0.152333   1387.721134   2399.474054   3107.900844   4256.306622
0.158583   1411.738221   2442.787117   3011.038274   4269.781316
0.164833   1417.407877   2407.598923   3262.516852   4324.582115
0.171083   1356.230288   2332.197387   3242.094065   4342.038471
0.177333   1467.248706   2587.545999   --undefined--   --undefined--
0.183583   682.529334   1516.935791   2633.253578   3753.674098
0.189833   1007.943743   2019.370131   2902.370361   3993.569577
0.196083   1128.271344   1945.851499   3051.104985   4430.607299
0.202333   954.746446   1857.881779   2963.512420   3982.409763
0.208583   1096.864123   2108.600157   3210.063923   3974.538417
0.214833   950.562867   2025.601404   2893.740356   3558.838609
0.221083   857.587229   1965.079326   2848.173090   3840.571358
0.227333   1614.818746   2618.045613   2692.415692   3945.463717
0.233583   944.379764   1362.138740   2612.880167   3717.818368
0.239833   1167.432273   1765.435227   2673.324624   3602.630272
0.246083   1483.099588   1534.878972   2787.438687   3550.721179
0.252333   1114.351509   1931.378729   3038.234184   3578.954252
0.258583   1153.320485   2044.294104   2990.131548   3659.206011
0.264833   1305.590858   2430.068688   3388.930976   4441.740399
0.271083   1208.426817   2141.194041   2357.159798   3395.835892
0.277333   1083.037606   2084.726438   3077.049162   3923.136249
0.283583   946.653657   2069.311348   2985.299543   3930.963392
0.289833   1193.544677   2138.101460   3113.984067   4345.132717
0.296083   328.218958   1535.657073   2196.508938   3234.974553
0.302333   398.638888   1354.394621   2253.749777   3119.165640
0.308583   981.197665   1804.548857   2806.835291   3723.430713
0.314833   1201.964020   1920.440094   2816.016234   3761.943612
0.321083   1335.779304   1417.978391   2677.112188   3437.283193
0.327333   1273.352212   1677.429279   2941.159964   4181.094984
0.333583   1029.080144   1915.809925   2968.244301   4149.633300
0.339833   980.131728   1938.293842   2969.025736   3893.180869
0.346083   1012.740184   1861.595363   2932.061510   3827.228742
0.352333   1151.527710   1760.141481   3007.739798   4121.150950
0.358583   145.533577   1403.329766   2481.243165   3098.431609
0.364833   1440.935837   2619.362834   3104.237787   4258.958903
0.371083   1216.599111   1808.293594   2870.572011   3874.187686
0.377333   926.244938   1952.305382   2809.254643   3860.480406
0.383583   1050.657958   2019.414822   2886.530312   3956.142730
0.389833   745.358389   1891.543099   2983.381660   3864.503670
0.396083   1035.070169   1898.308180   3028.485232   3982.917732
0.402333   1078.290783   1997.958977   3120.635248   4335.792402
0.408583   1007.711829   2139.084004   3093.998141   4376.007579
0.414833   1565.619670   2408.547550   2680.945739   4478.401110
0.421083   1150.684779   2419.412338   2741.716087   4475.491157
0.427333   1153.541927   2132.244521   2857.056917   4491.035725
0.433583   1235.373326   1962.389543   2844.967185   4470.007745
0.439833   1085.904542   1880.890787   2937.645694   4370.750615
0.446083   1040.653851   1862.082664   2787.561945   3736.966191
0.452333   1043.986674   1899.429112   3062.091074   4061.447865
0.458583   1160.202420   2061.892434   3146.128566   4330.886057
0.464833   1172.797924   2162.670959   3063.065755   4051.659168
0.471083   928.394008   2103.426429   3025.574072   3745.706975
0.477333   1023.896805   2208.433625   3292.338920   4060.239273
0.483583   1274.577341   2372.296519   3404.912849   4664.403806
0.489833   281.718564   1499.462267   2311.033992   3424.821018
0.496083   752.419844   1868.843155   2893.683786   3855.535602
0.502333   747.152878   1923.371016   2875.421723   3881.586544
0.508583   365.902854   1748.665424   2516.626867   3832.158136
0.514833   1767.910634   2447.662459   --undefined--   --undefined--
0.521083   930.483848   2182.503222   2720.103567   3659.325991
0.527333   1108.923886   2247.326124   3394.900239   3704.355958
0.533583   1293.896351   2263.028519   3260.207502   4453.480460
0.539833   1072.730319   2220.213447   --undefined--   --undefined--
0.546083   1008.700311   2256.323146   3138.100087   3555.690555
0.552333   1029.348814   2137.260273   3188.350205   3406.946335
0.558583   1130.497660   2191.525720   2896.571510   3363.252373
0.564833   1430.485262   1706.681334   2323.088227   3300.354382
0.571083   1137.380517   2089.856056   3222.168663   3306.313774
