Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   991.460245   2037.529158   2987.949534   3903.722574
0.031250   1074.363806   2000.604920   2851.379771   3881.030640
0.037500   1219.843822   2231.475400   3055.518736   4217.053683
0.043750   1351.427618   2422.437645   3470.474908   4380.987160
0.050000   645.397580   1467.560642   2494.077564   3525.222524
0.056250   92.718957   1487.200016   2874.881259   3322.020295
0.062500   364.610857   1622.937994   2479.767055   3563.395190
0.068750   1364.830045   2391.660648   --undefined--   --undefined--
0.075000   1170.715366   2278.866014   3395.815938   3654.305704
0.081250   827.868282   2215.049854   2925.525359   3805.161736
0.087500   673.955288   2234.611278   2545.103056   3549.347032
0.093750   617.425041   1684.285008   2380.691119   3532.039978
0.100000   459.828409   1512.552611   2396.010688   3533.532751
0.106250   674.016971   1479.947521   2378.689030   3554.519146
0.112500   1292.542585   1872.454062   2928.762401   3657.105866
0.118750   1494.322095   1837.202265   2423.543659   3661.786779
0.125000   532.565912   1630.740319   2337.368326   3583.799306
0.131250   576.284782   1731.346202   2231.801293   3498.442890
0.137500   548.510890   1672.598231   2155.920068   3506.003722
0.143750   416.516528   1612.890620   2102.597368   3489.255155
0.150000   1281.174630   1719.299810   3255.354090   4345.197982
0.156250   502.675164   1757.888030   3088.021737   3319.036789
0.162500   610.482782   1787.253658   2458.265406   3524.639559
0.168750   596.192838   1757.363284   2539.838658   3691.743888
0.175000   554.808241   1579.598626   2258.742908   3527.768475
0.181250   539.281376   1540.294063   2431.577685   3358.557721
0.187500   517.467499   1511.246866   2632.996090   3465.212415
0.193750   311.367125   1555.521912   2636.167451   4025.808345
0.200000   394.006103   1549.159562   2593.088320   3931.343466
0.206250   1318.107967   2417.375597   --undefined--   --undefined--
0.212500   563.379078   1384.830123   2370.949644   3458.259880
0.218750   561.242570   1673.193030   2316.012382   3586.028996
0.225000   505.039462   1614.505794   2462.168990   3662.063724
0.231250   278.743423   1492.524215   2481.036699   3669.267076
0.237500   226.213397   1592.935720   2567.281045   3664.728456
0.243750   274.810793   1368.930390   2414.258448   3370.451748
0.250000   468.380132   1430.015181   2468.510323   3368.479910
0.256250   576.504022   1573.638455   2715.651821   3937.923521
0.262500   614.928828   1811.225220   2944.671109   3816.004003
0.268750   656.249392   1617.359068   2801.445894   3789.987191
0.275000   690.800258   1542.161306   2766.335297   3784.447227
0.281250   456.400225   1462.237996   2591.171992   3553.162973
0.287500   1155.794326   2334.088349   3349.476135   4731.456120
0.293750   683.191205   2222.756893   3209.084452   3529.335617
0.300000   486.678377   1532.902278   2725.308689   3644.255938
0.306250   490.793773   1507.606814   2715.378077   3784.370094
0.312500   524.893094   1666.192626   2814.418478   3864.009704
0.318750   565.777352   1655.665307   2810.161188   3878.093937
0.325000   477.420574   1616.872647   2811.025393   3656.505020
0.331250   528.620560   1550.261790   2380.668557   3464.664762
0.337500   207.246040   1553.683734   2497.501631   3505.797010
0.343750   170.574045   1490.000960   2629.074576   3623.202468
0.350000   1265.741849   1672.738496   2674.871317   3932.323389
0.356250   1074.386177   1913.492115   2806.620457   3908.470382
0.362500   989.281729   1927.464971   2957.979749   3789.324557
0.368750   664.144747   1779.749398   2691.453158   3722.148202
0.375000   577.211398   1728.289007   2753.401049   3655.961008
0.381250   700.319206   1855.644356   2870.334035   3815.495456
0.387500   1095.880429   2220.551770   2679.301976   3830.569173
0.393750   356.526867   1433.205870   2569.935377   3680.308902
0.400000   542.298205   1517.918630   2853.640507   3907.737907
0.406250   663.344031   1576.944453   2648.226137   3643.408907
0.412500   619.516952   1508.473040   2552.303871   3774.552379
0.418750   556.645393   1583.115971   2540.658181   3796.376824
0.425000   531.013713   1587.573791   2573.572588   3697.946175
0.431250   265.532559   1422.568699   2618.909289   3680.419538
0.437500   242.220756   1260.351746   2410.235246   3664.908283
0.443750   784.946203   1863.854949   2929.184993   3736.270067
0.450000   628.114146   1625.236331   2334.792218   3556.481191
0.456250   601.617869   1807.260443   2556.372348   3457.877060
0.462500   970.648390   1796.238355   2949.645431   3857.107817
