Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1038.895835   1625.988316   2809.446746   3921.264662
0.031250   390.175069   1766.275424   2186.208566   3178.893174
0.037500   370.992506   1596.630645   2211.193382   3230.049175
0.043750   1324.047516   2473.454478   --undefined--   --undefined--
0.050000   981.745415   2159.316884   2547.076778   3695.306552
0.056250   500.988181   1508.135892   2496.175779   3624.972153
0.062500   345.238824   1662.146025   2463.434547   3633.633572
0.068750   356.248791   1644.463297   2527.737828   3665.683787
0.075000   401.739856   1428.888323   2484.218681   3375.574841
0.081250   174.464415   1425.966582   2488.475454   3330.335727
0.087500   344.230046   1562.785044   2525.762966   3395.424948
0.093750   391.724609   1553.755195   2424.524188   3491.480091
0.100000   1569.897043   2746.850472   --undefined--   --undefined--
0.106250   1091.022514   1636.083356   2972.072844   4034.684459
0.112500   413.986112   1618.620924   2557.365272   3622.835410
0.118750   408.560666   1517.471975   2507.486924   3561.968720
0.125000   852.868343   1877.840424   3018.990094   3940.017570
0.131250   1002.536611   1830.958327   3097.381626   4088.768182
0.137500   773.928877   1682.699899   3210.128403   4063.781927
0.143750   751.054551   1751.696201   3037.668170   3988.763322
0.150000   1192.530151   1498.990892   2927.561674   3992.755831
0.156250   407.284195   1598.877009   2771.398231   4026.193067
0.162500   1687.336426   2549.559651   --undefined--   --undefined--
0.168750   1277.333644   2341.788393   --undefined--   --undefined--
0.175000   1306.886490   2261.826970   3634.937570   4565.390004
0.181250   564.402483   792.517462   2115.428986   3456.908594
0.187500   329.057487   1116.055718   2266.809885   3395.316192
0.193750   323.325072   1203.337789   2364.788821   3416.209118
0.200000   532.873292   1359.356710   2274.990227   3349.643457
0.206250   454.166006   1993.637830   2149.846350   3286.808744
0.212500   492.972573   1816.989418   2612.428523   3332.109860
0.218750   774.900137   1969.558012   3305.849229   3905.270216
0.225000   217.856028   1395.018391   2430.502765   3501.232974
0.231250   376.109569   1593.741295   2687.579069   3649.409888
0.237500   480.031785   1585.080926   2706.711717   3590.010792
0.243750   314.778592   1203.108649   2624.912852   3800.611377
0.250000   1056.672242   1572.937024   2653.896432   3873.098208
0.256250   639.456156   1077.311511   2146.662229   3364.917159
0.262500   549.627881   1315.823274   2647.685793   3322.751510
0.268750   248.275501   1230.971884   2723.082617   3513.407726
0.275000   1059.142862   2505.817157   --undefined--   --undefined--
0.281250   565.675120   1204.508820   2527.447064   3523.900111
0.287500   977.702166   2306.857186   --undefined--   --undefined--
0.293750   1111.310587   2612.568370   --undefined--   --undefined--
0.300000   1064.778327   1914.897663   2621.117601   3738.886066
0.306250   1014.554777   2315.387912   2880.170570   3711.739731
0.312500   1088.032318   1963.697019   2842.600732   3792.966761
0.318750   1250.928960   1960.081438   2870.120186   3721.004937
0.325000   800.511285   2057.060492   2860.238080   3749.809841
0.331250   428.760945   1810.475506   2863.216418   3789.151549
0.337500   387.368806   1561.802336   2575.316899   3725.636570
0.343750   462.933449   1634.041027   2561.179069   3742.513786
0.350000   467.798835   1855.991432   2695.108978   3756.826776
0.356250   412.136271   1595.206708   2665.874514   3685.886882
0.362500   392.605976   1611.756754   2624.994040   3649.163968
0.368750   343.392724   1643.698708   2457.349532   3739.838419
0.375000   1259.550883   2338.128973   --undefined--   --undefined--
0.381250   1203.404882   2352.659027   --undefined--   --undefined--
