Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   434.456432   1562.060202   2523.747496   3457.160116
0.031250   1282.283720   2460.926222   --undefined--   --undefined--
0.037500   1155.509506   2330.942250   2517.149715   3592.252353
0.043750   1465.759432   2622.760154   3307.900635   3777.396137
0.050000   1583.000877   2459.138932   3479.331259   3889.836858
0.056250   1557.097751   2466.299548   3500.720606   4049.053556
0.062500   1383.349425   2306.402288   3293.683101   4177.945667
0.068750   1125.814969   1899.477517   2945.616149   4032.803990
0.075000   555.353631   1913.402015   2898.187640   4003.980964
0.081250   1144.573048   1939.573179   2882.489665   3991.952914
0.087500   1096.833441   1910.389677   2984.337188   4039.748179
0.093750   898.311897   1877.072485   3065.894190   3898.537956
0.100000   1050.201261   1849.454072   3038.858827   3682.543559
0.106250   1336.198672   2057.324003   3073.611070   3752.812667
0.112500   1265.034800   2020.093367   2905.696580   3884.839325
0.118750   1061.473528   1980.555785   3031.961505   3925.543999
0.125000   1109.816152   2002.197030   3055.111020   4048.154617
0.131250   1099.226705   1964.882881   2995.058925   4005.193310
0.137500   1134.277432   2002.470860   3117.294051   3949.480682
0.143750   1178.669523   1922.421409   3274.832738   4310.091051
0.150000   644.698540   1647.484470   2348.413697   3357.729668
0.156250   1146.245467   1902.689452   3205.458354   4211.306161
0.162500   1060.980493   1958.685612   3068.493160   4154.555819
0.168750   947.649855   1983.216958   3000.862202   4094.432398
0.175000   1044.649700   1980.085588   3116.349123   4140.162531
0.181250   1113.109152   1963.898290   3002.293605   4101.860287
0.187500   1155.051073   1901.015664   3061.735087   4021.838087
0.193750   1148.602974   1923.100746   3313.579600   3964.013157
0.200000   1117.590599   2026.718309   3131.040505   3976.350430
0.206250   1307.259808   2405.172479   2537.945729   3754.945671
0.212500   1178.459844   2053.183196   3520.224221   4137.489737
0.218750   1293.177728   1996.232228   3413.363707   4146.589455
0.225000   1164.498505   1967.993306   2998.663239   3993.623072
0.231250   1035.849415   1882.827812   3008.842181   3851.647378
0.237500   1136.156300   1931.378000   3156.992633   3873.798520
0.243750   1077.276051   1927.550575   3080.968069   4041.432424
0.250000   924.862638   1882.307684   3001.183293   4049.897740
0.256250   1868.368304   2628.255891   --undefined--   --undefined--
0.262500   1144.579578   1999.047336   3275.955395   4030.591943
0.268750   1018.532085   1981.006129   3259.961781   4030.182176
0.275000   785.375190   1970.285156   2983.258093   3823.632228
