Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   578.054693   1487.113073   2694.532215   4181.740090
0.031250   287.738303   1376.993816   2396.370622   3389.812199
0.037500   1342.913116   2299.960383   3387.260214   4429.396224
0.043750   1399.670550   2479.930668   3412.988840   4539.858841
0.050000   1362.435303   2681.217240   3413.058585   4678.930366
0.056250   1351.837160   2604.542257   3482.129255   4365.555478
0.062500   1457.427970   2695.204771   3535.122829   4601.625307
0.068750   1483.757983   2689.417378   --undefined--   --undefined--
0.075000   985.284270   2317.105208   3611.645364   4268.379074
0.081250   141.361405   967.145584   2455.031327   3751.987579
0.087500   272.309429   1688.705496   2548.305318   3648.635198
0.093750   281.402256   1612.801691   2518.805542   3601.839865
0.100000   152.715850   1427.828839   2544.412058   3547.002224
0.106250   792.802753   2365.787304   3095.794814   3597.417550
0.112500   872.944890   2240.105866   3115.376267   4060.362606
0.118750   242.715385   1277.835156   2363.271514   3489.779092
0.125000   888.072707   2272.101504   3624.887815   4222.121533
0.131250   1643.394773   2402.379025   3629.016005   4838.905586
0.137500   1671.633857   2412.093625   3653.256295   4781.297996
0.143750   550.993941   2303.776552   3711.850227   3839.282257
0.150000   805.409397   2174.530939   3370.146549   4299.234639
0.156250   285.988402   1688.476514   2328.289022   3644.260019
0.162500   360.137991   1681.794528   2379.489090   3660.668365
0.168750   1480.844371   2381.072519   3611.974518   4447.390076
0.175000   1446.090373   2395.756507   --undefined--   --undefined--
0.181250   1412.350670   2426.276664   3416.505307   4838.443206
0.187500   1451.370779   2375.671483   3470.522335   4538.610490
0.193750   273.853740   1548.090594   2406.700095   3552.389984
0.200000   1533.918129   2391.787597   3435.546228   4489.097529
0.206250   464.112584   1547.421755   2387.567506   3406.811854
0.212500   373.286846   1394.563359   2412.799431   3431.574409
0.218750   320.015509   1506.870598   2627.728894   3547.013761
0.225000   370.085202   1523.552185   2591.929739   3514.012529
0.231250   1509.758017   2518.514021   3463.485525   4662.818862
0.237500   1378.510733   2469.935769   3221.565573   3548.865579
0.243750   1386.912721   2464.607544   2549.298710   3597.397143
0.250000   1078.537817   1441.004053   2475.472056   3699.343220
0.256250   1436.865447   2446.723749   2700.345296   3645.485034
0.262500   1452.908234   2418.920415   --undefined--   --undefined--
0.268750   729.153439   1691.590724   2430.747920   3552.821100
0.275000   1546.114576   1700.054631   2632.471825   3607.178152
0.281250   1506.269922   2062.179740   2536.225103   3646.942628
0.287500   1324.951146   1463.889118   2491.369221   3587.932905
