Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   598.269859   1740.894545   2717.000823   4303.040391
0.031250   662.300242   1644.230709   2714.170036   3819.621324
0.037500   703.734346   1597.782893   2659.562972   3780.324477
0.043750   575.170929   1462.866162   2525.218961   3634.322661
0.050000   482.116222   1700.914455   2538.843063   3549.164594
0.056250   546.217239   1629.167492   2260.039528   3521.885228
0.062500   516.160423   1858.417777   2430.050878   3546.291372
0.068750   460.041955   1844.879004   2728.290829   3971.176809
0.075000   289.224793   1552.045272   2453.751364   3627.950833
0.081250   1405.834953   2356.085883   3344.371145   4362.031588
0.087500   1181.821169   2112.154037   2692.672326   4007.446844
0.093750   438.921796   1833.280615   2540.422992   3393.779732
0.100000   487.887944   1817.467856   2947.289170   3351.574517
0.106250   555.296893   1838.734885   2807.529351   4039.306270
0.112500   1137.279745   1962.161486   2851.721696   3996.442304
0.118750   1382.746262   1954.683167   3157.640191   3885.623373
0.125000   428.293818   1931.822143   2145.923088   3421.343644
0.131250   495.850004   2040.730445   2411.362055   3295.127467
0.137500   439.915576   1739.143361   2533.010790   3450.598222
0.143750   630.651656   1685.370583   2586.304260   3585.665627
0.150000   962.020379   1933.767074   2699.052172   4012.125238
0.156250   1236.834556   2169.057316   3385.822593   4284.012684
0.162500   1333.239475   2214.818230   3467.014470   4383.890285
0.168750   556.814701   1519.564471   2356.318195   3467.258332
0.175000   568.768443   1507.670068   2367.519898   3310.725211
0.181250   1317.371777   2315.333633   3376.465156   4573.511174
0.187500   1294.806557   2276.613069   3418.747769   4630.430667
0.193750   1233.694660   2226.369190   3228.397070   4429.977073
0.200000   1248.908936   2109.726308   3024.266590   4284.616215
0.206250   954.357670   1912.453927   2151.871798   3443.470443
0.212500   328.625244   1421.051508   2360.723333   3464.008868
0.218750   1312.453076   2266.100196   3284.913915   4395.424630
0.225000   1274.892600   2287.240269   3313.321663   4307.817428
0.231250   531.210682   1636.474906   2551.080181   3446.246050
0.237500   445.819995   1570.188983   2469.367624   3541.448356
0.243750   1339.107626   2283.557162   3330.117294   4282.282481
0.250000   177.570655   1534.640739   2474.490338   3458.755772
0.256250   353.625567   1512.188816   2483.132693   3504.143377
0.262500   1259.195570   2139.408132   3321.294877   4399.611865
0.268750   1102.304920   2107.515881   3286.380174   4449.995391
0.275000   605.178721   1592.948798   2421.937891   3341.807728
0.281250   647.364244   1380.645477   2339.345532   3513.969605
0.287500   619.662678   1735.993656   2285.048339   3517.706322
0.293750   567.227989   1782.599275   2353.574302   3394.324865
0.300000   517.431427   1601.189962   2436.509893   3480.369935
0.306250   1266.648837   2443.818615   3550.070928   4338.472029
0.312500   281.214228   1421.429021   2455.628998   3618.936576
0.318750   371.904527   1544.388908   2415.629744   3426.988923
0.325000   116.096671   1387.154417   2387.048249   3247.601608
0.331250   629.743267   1768.548255   2477.615442   3588.368103
0.337500   575.536527   1657.087047   2471.593435   3812.447669
0.343750   538.765114   1761.817368   2564.351142   3177.637310
0.350000   510.665147   1793.127047   2708.499218   3972.464920
0.356250   554.105473   1635.525850   2486.674165   3533.341430
0.362500   581.382796   1684.228224   2640.424119   3308.850758
0.368750   500.961942   1591.029246   2477.004868   3581.021648
0.375000   412.626834   1649.979883   2520.826254   3652.049160
0.381250   597.435624   1707.983543   2503.587219   3735.726552
0.387500   562.559156   1569.348408   2481.267307   3538.263797
0.393750   657.625602   1517.527218   2532.974704   3830.975074
0.400000   685.003724   1560.597404   2576.779790   3915.188119
0.406250   709.098238   1469.509280   2541.673264   4107.199861
0.412500   1175.861094   2158.221626   2641.210474   4054.033196
0.418750   1540.006697   2542.380449   --undefined--   --undefined--
0.425000   249.064600   1451.369031   2456.320673   3646.229338
0.431250   192.831312   1477.992835   2357.618625   3686.628068
0.437500   432.817264   1518.158149   2454.421343   3775.879920
0.443750   510.016074   1503.571075   2561.848260   3216.121750
0.450000   796.527285   2227.512975   3170.573039   4478.110489
0.456250   584.597052   1828.874954   2969.285453   3037.466549
0.462500   817.407451   1909.652949   3014.782774   3988.892586
0.468750   697.311101   1881.477501   2795.067582   3964.960033
0.475000   786.977235   1886.512311   2976.628977   3955.046149
0.481250   1208.956145   2225.088394   3394.569877   4398.081697
0.487500   595.258657   1482.771057   2461.039759   3631.797698
0.493750   596.345731   1649.938630   2435.952326   3723.289293
0.500000   1507.829988   2306.734447   3520.512242   4378.793562
0.506250   1256.459813   2195.851839   3045.199788   4281.935965
0.512500   636.681613   1621.350160   2620.639449   3463.361116
0.518750   499.498302   1751.508040   2643.606716   3847.277786
0.525000   997.734003   2045.209612   2795.996568   3863.580792
0.531250   1039.906372   2437.120367   2797.390983   3850.044807
0.537500   1297.118749   1944.765469   2676.372410   3978.719588
0.543750   533.574498   1845.671844   2710.353064   3936.459607
0.550000   586.080909   1936.581344   2184.569196   3603.795145
0.556250   861.224118   1547.719147   2066.803812   3359.348641
0.562500   955.419193   1788.483473   2160.985095   3409.789597
0.568750   718.552702   1643.472087   2458.991100   3539.819065
0.575000   1046.800275   2319.641071   3396.704294   4301.240260
0.581250   1147.817510   2234.389784   3216.065958   4402.354387
0.587500   857.754157   1328.356903   2379.730815   3361.632553
0.593750   719.670436   1373.646527   2504.224796   3532.274165
0.600000   589.134622   1299.866090   2529.384232   3531.662207
0.606250   1452.316558   2613.767719   --undefined--   --undefined--
0.612500   1596.182965   2704.918138   3737.829827   4472.302574
0.618750   780.884694   1609.713304   2607.991823   3792.348323
0.625000   745.240364   1601.545973   2517.162325   3823.741349
0.631250   730.297832   2000.946222   2626.697619   4026.267963
0.637500   670.430681   2056.043777   3050.358421   3489.035203
0.643750   682.444376   1688.515230   2617.066687   3567.845488
0.650000   508.919722   1482.786659   2529.976780   3544.022182
0.656250   419.467601   1541.649480   2638.303747   3757.851796
0.662500   592.101224   1679.009494   2691.898088   3653.584807
0.668750   597.615757   1756.908768   2787.734522   3749.468526
0.675000   861.530415   2215.980069   3093.185230   4380.884654
0.681250   678.369741   1588.790739   2443.082709   3500.621479
0.687500   677.797287   1633.335849   2486.784534   3662.372212
0.693750   670.362437   1633.370096   2457.020455   3507.906316
0.700000   716.995837   1646.278831   2535.533041   3196.402545
0.706250   646.356911   1726.492659   2471.200150   3247.826901
0.712500   555.083980   1755.792778   2384.592021   3322.058261
0.718750   597.427532   1818.894495   2562.370279   3392.412115
0.725000   1661.694762   2523.075889   3292.319285   4565.468101
0.731250   1705.261903   2588.090388   3332.023972   4820.685949
0.737500   373.143097   1881.198717   2653.869354   3389.826626
0.743750   219.555095   1762.344563   2659.487021   3330.894812
0.750000   205.579227   1729.445609   2672.744966   3222.821026
0.756250   203.317223   1740.567042   2739.273363   3404.911108
0.762500   207.055693   1683.283130   2701.802360   3447.877212
0.768750   243.892905   1639.160299   2680.722359   3480.368688
0.775000   245.956826   1679.135182   2698.730015   3584.464610
0.781250   249.662285   1645.814060   2663.366522   3421.588681
0.787500   306.647180   1796.312352   2712.790022   3385.033889
0.793750   353.632893   1817.836451   2622.059959   3430.924905
0.800000   382.621498   1849.250370   2643.226987   3454.738914
0.806250   385.889765   1876.861919   2651.394297   3395.230977
