Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   827.369466   1799.064752   2776.972723   3588.051816
0.031250   1020.039430   1881.689185   2879.723079   3701.354043
0.037500   1108.780905   2211.603964   3091.108192   4228.271089
0.043750   1012.038089   2122.923450   2895.026624   3782.217711
0.050000   1091.400258   1939.357503   2929.020382   3809.806445
0.056250   1339.724174   2092.393573   3065.507860   3988.760051
0.062500   1379.124361   2198.995319   3198.242245   4064.069530
0.068750   1104.842437   2159.535431   3214.864617   3935.992345
0.075000   1008.826495   2223.231669   2717.824678   3881.316360
0.081250   951.458931   2092.897757   2756.828320   3913.888664
0.087500   881.595227   1991.018694   2819.729358   3906.272642
0.093750   980.745382   1981.629571   3060.772236   3984.330983
0.100000   1064.528680   2007.529616   2970.994055   3948.719523
0.106250   1099.639465   2062.253316   2917.072474   3862.575669
0.112500   1086.312399   1941.534580   2921.511976   3840.498837
0.118750   1169.414498   2030.988853   3046.267800   3985.186959
0.125000   1226.631908   2124.488638   3078.121995   4106.498988
0.131250   1571.620068   2132.705016   3045.816194   4126.950595
0.137500   1388.624757   2056.457168   3183.818515   4186.477304
0.143750   1337.672970   2380.734402   2950.169042   3761.145626
0.150000   969.452806   1872.877768   2825.705602   3909.518837
0.156250   1077.322072   2220.697873   3006.308796   4014.744701
0.162500   1125.769028   1997.227857   2749.055577   3960.718662
0.168750   930.063642   1694.780027   2986.816070   3961.350473
0.175000   1138.447598   2057.427883   3089.751575   4050.888335
0.181250   1377.630036   2340.473911   3177.647112   4041.034643
0.187500   1282.513097   2325.727799   3410.215442   4093.249900
0.193750   1252.547324   2462.525134   3332.667626   3971.089086
0.200000   1265.911715   2354.459665   3284.826935   3929.299130
0.206250   1079.611475   2115.409103   3118.720441   4062.422302
0.212500   1045.527315   2037.263533   3066.213797   3988.410617
0.218750   1433.476070   2140.911671   3116.729083   3863.992626
0.225000   1125.703387   2129.561441   2607.380944   3713.336120
0.231250   1220.228315   2088.919465   2960.073535   4091.969233
0.237500   1042.553030   1980.308762   2919.485581   4012.081989
0.243750   1039.057853   1924.199322   2964.828507   4022.467206
0.250000   1116.114258   2066.431524   3068.828052   4080.267915
0.256250   1124.122656   2193.155958   2914.569945   3666.679469
0.262500   1097.267869   2238.515980   3017.385105   3860.104369
0.268750   1140.235605   2227.461166   2809.162660   3641.364940
0.275000   1163.632444   2026.134855   3166.735209   3909.515310
0.281250   1331.556924   2065.986110   3152.295541   4054.050567
0.287500   1077.525660   1923.128955   3074.878570   3791.663664
0.293750   1029.410348   2205.596202   3295.672727   4245.521310
0.300000   984.423651   2283.951484   3134.956048   3875.425992
0.306250   1151.808207   2313.462120   3088.314804   3959.879465
0.312500   1125.047296   2149.658921   3276.156211   3947.450955
0.318750   1118.216305   2200.173384   3333.728197   3913.869765
0.325000   1141.911186   2330.322632   3221.454449   3760.997030
0.331250   1021.515444   1973.378193   2759.322390   3819.872158
0.337500   1097.683057   2201.490356   2974.790657   3915.033712
0.343750   1152.932921   2160.373992   2971.631829   4010.217814
0.350000   1223.575957   1920.506993   2858.828352   3944.910748
0.356250   1142.823687   1982.719875   2826.527545   3831.074091
0.362500   1076.924366   2138.364581   3092.094882   3904.272145
0.368750   1073.530873   2158.081946   3075.385039   3673.239405
0.375000   1094.532431   2079.292166   3001.265335   3803.883980
0.381250   1158.943317   1796.646010   2826.934080   3869.773695
0.387500   984.269891   2043.739606   3046.990478   4003.259657
0.393750   1066.914434   2251.324694   3049.641106   4134.371824
0.400000   1180.861470   2208.011562   3059.818012   4201.848508
0.406250   1063.391355   2021.952248   2947.697379   3983.264103
0.412500   1080.259716   1981.655888   2931.408058   3849.531138
0.418750   1171.036593   2207.642636   3189.496394   4021.561053
0.425000   1020.882999   2080.103653   3135.550602   3972.903240
0.431250   1033.745653   2178.599197   3142.839522   3951.999169
0.437500   1243.459314   2426.018987   2543.149476   3797.854410
0.443750   1202.183236   1759.086061   2616.626707   3834.067833
0.450000   1177.701765   2251.866714   3018.986915   3940.300495
0.456250   1171.633018   2169.175390   2996.426645   4068.364515
0.462500   979.092535   2201.899876   3074.682601   4086.850814
0.468750   1005.511449   2389.721010   3183.352901   4061.634462
0.475000   954.132259   2269.081467   3065.023375   4191.842758
0.481250   1130.183179   2199.518647   3076.124633   4158.734270
0.487500   1034.898792   2033.514139   3050.614127   3949.971594
0.493750   1294.731792   1506.261787   2613.433985   3713.485733
0.500000   1137.687558   1600.778711   2540.831784   3759.731887
0.506250   1125.343347   1618.116393   2617.215425   3731.321500
0.512500   1243.549684   1604.332576   2760.906019   3683.435103
0.518750   996.204494   1940.469398   2881.776668   3646.825613
0.525000   1020.927560   2075.604844   3164.993014   3737.100787
