Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   701.961738   2081.659685   3034.587168   3842.766330
0.031250   701.859711   2118.137099   3026.182768   4013.815110
0.037500   644.450437   2137.755990   3065.617356   4173.447075
0.043750   588.016466   2056.926592   3094.197160   4063.737446
0.050000   588.364138   1914.066323   2940.294249   3881.756209
0.056250   605.906702   1916.910122   2842.022554   3799.523769
0.062500   577.535811   2078.244374   2832.360993   3821.871767
0.068750   579.708056   1893.401446   2848.947433   4047.234573
0.075000   586.873227   1948.435430   2811.368567   3964.288318
0.081250   475.530439   1986.453657   2892.585344   3722.417197
0.087500   480.023715   1765.796553   2821.773180   3736.958098
0.093750   447.958747   1765.183681   2807.092252   3883.100833
0.100000   352.138800   1458.808798   2411.516841   3372.915844
0.106250   334.845234   1673.978158   2361.077917   3385.644379
0.112500   383.754714   1853.715733   2401.655337   3539.220428
0.118750   305.967176   1649.035947   2559.132483   3509.693038
0.125000   325.323736   1590.937041   2525.592796   3264.802046
0.131250   372.466043   1897.791643   2584.508319   3942.788362
0.137500   280.108202   1554.703918   2386.762650   3584.274375
0.143750   316.300029   2205.332145   2217.459930   3634.254283
0.150000   379.730835   1761.836562   2412.252110   3551.314802
0.156250   374.773598   1941.588711   2438.209876   3507.689809
0.162500   322.528791   1751.839514   2312.558397   3179.449074
0.168750   249.412759   1512.115605   2479.048173   3336.542528
0.175000   229.738292   1622.158890   2464.009641   3342.874422
0.181250   252.371142   1573.312026   2426.601715   3338.945296
0.187500   240.137632   1466.654475   2415.690363   3463.999894
0.193750   219.209654   1602.896884   2516.046528   3471.492919
0.200000   302.535097   1372.946553   2317.017054   3335.855247
0.206250   753.266821   2339.346737   3003.324169   4145.028935
0.212500   797.246063   2407.714946   2832.377736   3748.831241
0.218750   834.385891   2541.593479   3017.965435   3536.041298
0.225000   792.392831   2307.482704   3146.251044   4363.086919
0.231250   434.766492   1682.225498   2240.516348   3441.321535
0.237500   339.975087   1325.593411   2345.486317   3478.119281
0.243750   256.144311   1344.096130   2381.746736   3454.118753
0.250000   246.019976   1376.001877   2388.892692   3391.219529
0.256250   392.371010   1513.931746   2520.933713   3254.916728
0.262500   446.771562   1596.947274   2820.855616   3163.194896
0.268750   414.839485   1569.041073   2673.384322   3271.719862
0.275000   1434.603941   2539.082533   3380.421836   4506.749504
0.281250   1144.771850   2384.649600   3326.380455   4280.037046
0.287500   996.577245   2311.195947   2673.418719   3990.568518
0.293750   148.250453   1723.673099   2795.721502   4065.539758
0.300000   370.764488   1680.531228   2713.374665   4057.965821
0.306250   446.824135   1939.508928   3169.316332   4057.424635
0.312500   477.132016   1801.250884   2587.660134   3483.970726
0.318750   481.738839   1753.444161   2777.323082   3493.855111
0.325000   524.567982   1941.218492   3022.360758   3886.901393
0.331250   344.311685   1808.124194   3012.322889   4092.152285
0.337500   840.030884   1877.142444   3111.910875   4484.192551
0.343750   759.977344   1976.466376   3066.856095   3982.919260
0.350000   1056.811693   2297.529610   3328.165275   4437.178015
0.356250   1147.780917   2269.638962   3331.642624   4286.602837
0.362500   1880.872509   2585.779843   4061.824741   4242.734275
0.368750   123.225304   1625.621107   2482.167333   3589.388079
0.375000   1167.647900   2152.466847   3376.823985   4301.795714
0.381250   777.157681   2072.331391   3090.776457   4219.969467
0.387500   183.806696   1444.962410   2749.819495   3526.685979
0.393750   1426.543158   2497.040267   3506.411006   4463.935643
0.400000   1342.650524   2434.861779   3499.481356   4453.298070
0.406250   336.681708   1640.261781   2734.703246   3695.753384
0.412500   275.672689   1599.923722   2821.948801   3417.465707
0.418750   125.623291   1617.655746   2577.874382   3277.736101
0.425000   261.228731   1727.785412   2791.871357   3508.215360
0.431250   310.073319   1725.180029   3005.992992   4157.381741
0.437500   371.157563   1590.092326   2911.526077   3881.022736
0.443750   854.053413   1947.120938   3075.802969   4449.119842
0.450000   448.091514   1562.266038   2509.503902   3404.327442
0.456250   363.400371   1351.039407   2558.177081   3524.724411
0.462500   575.273384   1593.881211   2540.501683   3531.220462
0.468750   518.517908   1487.060012   2640.709540   3741.781548
0.475000   391.630971   1537.495974   2586.172857   3766.213130
0.481250   388.120053   1527.948045   2667.929151   3865.003927
0.487500   1062.729603   2179.447916   3073.416356   4119.309791
0.493750   901.017999   1748.518141   3020.094717   4063.721060
0.500000   355.781845   1702.432156   2630.066724   3801.096822
0.506250   272.098686   1744.849328   2537.689957   3763.182647
0.512500   379.685136   1824.751520   2848.651237   3925.892518
0.518750   365.502057   1861.096614   2903.576132   3667.168975
0.525000   1646.083425   2546.454300   3670.615430   4893.338026
0.531250   1242.098405   2345.161977   2831.830939   4204.963411
0.537500   958.831785   2310.161214   3056.839517   4339.393411
0.543750   535.560079   1972.959241   2985.608020   4140.994264
0.550000   696.826029   1960.792344   3019.606430   3943.562273
0.556250   683.014846   1963.452283   3033.019684   3931.436985
0.562500   981.464687   1944.304115   3026.099601   4047.743982
0.568750   1624.197691   2929.976470   4224.743275   4443.257272
0.575000   1214.029748   2881.498812   3343.249165   4487.381873
0.581250   1318.175169   2694.435490   3520.013408   4548.515380
0.587500   1407.566695   2618.423695   3474.930653   4561.336897
0.593750   1081.781788   2289.837777   3081.764390   4169.276526
0.600000   1320.482367   2648.655431   3602.127816   4463.925293
0.606250   1344.351758   2652.571290   3476.235967   4685.969402
0.612500   1713.920532   1753.680269   3029.468324   3767.612519
0.618750   1778.792466   2632.082838   --undefined--   --undefined--
0.625000   443.189599   1721.411183   2565.528906   3597.906749
0.631250   529.454775   1546.526684   2249.166908   3592.568289
0.637500   1395.173916   2255.133630   3580.652420   4438.584930
