Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   221.585486   1689.591210   2554.339944   3620.660026
0.031250   1793.480861   2812.967732   --undefined--   --undefined--
0.037500   1874.987234   2842.109985   --undefined--   --undefined--
0.043750   1890.718847   2843.566465   --undefined--   --undefined--
0.050000   1848.372414   2898.899994   --undefined--   --undefined--
0.056250   1563.875767   2429.115094   --undefined--   --undefined--
0.062500   1388.021487   2086.768014   --undefined--   --undefined--
0.068750   1374.583257   2034.527718   --undefined--   --undefined--
0.075000   1375.212937   2060.383682   --undefined--   --undefined--
0.081250   1288.049022   1379.104445   2084.033648   3980.752015
0.087500   1192.502562   1386.035839   2092.165771   4186.490893
0.093750   911.604258   1408.756539   2101.843428   4205.399913
0.100000   892.154588   1431.422645   2078.747316   4208.331861
0.106250   891.689552   1442.269265   2047.441255   4210.304734
0.112500   907.187079   1445.904219   2044.853288   4210.934450
0.118750   900.913457   1444.293209   2043.929144   4213.869319
0.125000   900.139971   1444.793888   2049.589810   4207.708276
0.131250   905.012401   1452.806794   2046.259618   4157.902802
0.137500   900.653772   1444.974330   2051.526222   4156.588506
0.143750   885.217792   1450.664193   2052.579061   4170.142520
0.150000   861.329213   1465.500262   2074.955102   4075.501447
0.156250   870.922335   1459.107221   2225.039140   4045.490261
0.162500   867.068571   1466.638653   2330.217018   4131.756093
0.168750   857.324520   1466.321897   2632.676046   4140.144833
0.175000   866.950383   1457.574553   2781.659438   4162.979778
0.181250   874.051834   1574.933767   2837.253075   4175.829198
0.187500   872.763095   1694.101633   2889.056332   4089.633982
0.193750   879.354685   1514.278118   3061.277509   4107.870254
0.200000   892.498761   1608.757121   3048.392819   4143.414538
0.206250   888.546122   1742.248850   3082.094527   4175.851165
0.212500   896.865030   1573.456477   3052.705395   4114.130667
0.218750   906.059237   1511.114961   2966.074556   3990.918605
0.225000   923.773095   1554.224880   2949.795220   4048.354910
0.231250   953.760422   1575.732286   2981.102197   4107.703225
0.237500   946.862420   1498.525333   2945.408528   4119.879523
0.243750   1147.635756   1341.713616   2914.422935   4095.500320
0.250000   1171.056477   1920.385162   2882.543495   4087.357036
0.256250   1323.989430   2282.043662   2805.934079   3967.432517
0.262500   1294.698927   2818.986394   2885.783002   3853.479800
0.268750   1233.977546   2628.671188   --undefined--   --undefined--
0.275000   1079.269904   2272.942379   --undefined--   --undefined--
0.281250   1092.845838   2251.759682   3389.714518   4110.211064
0.287500   1058.390799   2219.973816   3322.425027   4118.054166
0.293750   1031.735309   2073.073395   3312.662012   4171.668556
0.300000   906.117433   1948.969683   3224.998198   4052.433585
0.306250   1762.341100   2752.609276   --undefined--   --undefined--
0.312500   1899.420486   2738.627088   --undefined--   --undefined--
0.318750   1863.242798   2661.440398   --undefined--   --undefined--
0.325000   1890.273476   2806.053972   --undefined--   --undefined--
0.331250   1805.213138   2709.910033   --undefined--   --undefined--
0.337500   1941.793469   2730.224293   --undefined--   --undefined--
0.343750   1805.324650   2844.247915   --undefined--   --undefined--
0.350000   1834.234704   2968.398231   --undefined--   --undefined--
0.356250   1892.948937   2968.075511   --undefined--   --undefined--
0.362500   1980.850639   2873.784060   --undefined--   --undefined--
0.368750   1841.163947   3007.193256   --undefined--   --undefined--
0.375000   1761.825575   2735.462819   --undefined--   --undefined--
0.381250   1670.909290   2714.871635   --undefined--   --undefined--
0.387500   1809.933453   2846.306678   --undefined--   --undefined--
0.393750   1778.704327   2818.838978   --undefined--   --undefined--
0.400000   1923.804849   2663.317408   --undefined--   --undefined--
0.406250   1850.277890   2588.661115   --undefined--   --undefined--
0.412500   1771.200947   2589.817235   --undefined--   --undefined--
0.418750   1761.002731   2757.718350   --undefined--   --undefined--
0.425000   1766.234012   2816.418099   --undefined--   --undefined--
0.431250   1660.490204   2764.524205   --undefined--   --undefined--
0.437500   1763.838650   2589.377928   --undefined--   --undefined--
0.443750   2212.479418   2600.991867   --undefined--   --undefined--
0.450000   2511.067877   2605.485140   --undefined--   --undefined--
0.456250   2539.147239   2607.457699   --undefined--   --undefined--
0.462500   2475.885535   2607.750703   --undefined--   --undefined--
0.468750   2097.938261   2612.770718   --undefined--   --undefined--
0.475000   1925.496767   2611.380645   --undefined--   --undefined--
0.481250   2000.963118   2608.883333   --undefined--   --undefined--
0.487500   1923.554297   2608.299005   --undefined--   --undefined--
0.493750   1930.307644   2608.176250   --undefined--   --undefined--
0.500000   1993.524069   2601.885331   --undefined--   --undefined--
0.506250   1854.819909   2601.537661   --undefined--   --undefined--
0.512500   1874.840938   2603.311937   --undefined--   --undefined--
0.518750   1840.852429   2610.994483   --undefined--   --undefined--
0.525000   1864.506852   2608.567792   --undefined--   --undefined--
0.531250   1865.183018   2634.443515   --undefined--   --undefined--
0.537500   1825.397889   2639.297405   --undefined--   --undefined--
0.543750   1723.311154   2739.396439   --undefined--   --undefined--
0.550000   1750.973419   2775.640991   --undefined--   --undefined--
0.556250   1745.613495   2727.554926   --undefined--   --undefined--
0.562500   1152.077652   2244.830253   3370.661042   4092.802522
0.568750   1057.351393   1965.764556   2846.718540   3801.468548
0.575000   1047.292045   1950.834180   2800.465256   3851.897724
0.581250   402.945529   1322.155757   2517.828888   3725.063809
0.587500   377.568727   1479.215353   2749.828559   3674.110237
0.593750   374.717992   1513.458176   2047.594659   3544.672887
0.600000   362.745022   1529.827788   1958.795158   3776.686336
0.606250   361.163845   1610.408539   1648.936846   3748.395066
0.612500   357.983009   1617.106282   1841.946906   3761.211064
0.618750   355.138662   1572.179290   2120.524256   3594.759026
0.625000   353.536155   1588.855187   2249.972288   3466.441031
0.631250   354.822177   1664.653671   2323.954226   3659.360532
0.637500   362.617693   1679.218930   2136.548025   3629.272432
0.643750   371.444344   1193.841571   2190.704206   3668.272373
0.650000   368.098055   1372.839171   2257.149293   3706.506427
0.656250   367.739237   1640.804507   2420.479474   3781.709793
0.662500   352.886108   2053.164464   2917.549772   3760.477981
0.668750   322.765004   2151.998868   3287.203666   3719.553876
0.675000   305.321683   2221.107692   2461.652225   3692.133207
0.681250   340.140621   1866.671043   2295.138635   3652.859920
0.687500   352.814165   1067.038717   2354.885167   3673.464163
0.693750   363.460319   1012.494286   2376.334026   3667.573624
0.700000   373.899505   1568.830435   2322.872827   3693.896284
0.706250   383.698501   2145.482248   2352.838601   3710.739577
0.712500   389.931733   1919.052697   2395.349800   3728.160393
0.718750   396.833761   1870.731060   2306.317430   3711.195193
0.725000   396.402586   1714.476877   2223.812845   3690.092731
0.731250   394.529736   2059.360153   2329.145020   3802.754453
0.737500   374.141373   1900.684803   2908.716117   4044.146974
0.743750   310.964435   1859.714809   2979.568435   4066.317773
0.750000   253.994389   1841.746395   3003.646002   4032.393484
0.756250   259.675356   1805.136049   2869.603902   4058.713261
0.762500   236.898983   1740.788571   2872.786651   3876.405021
0.768750   89.061629   1727.280811   3287.348527   3945.762011
0.775000   127.823827   1747.611675   3364.688870   3962.949566
0.781250   496.130410   1741.913242   3254.579244   3969.195342
0.787500   425.617414   1734.327122   3355.056317   4054.396831
0.793750   1701.256948   3490.064716   --undefined--   --undefined--
0.800000   355.136987   1637.557013   3505.302906   4046.196780
0.806250   691.595957   1717.489938   3480.422257   4044.915426
0.812500   1449.180959   1756.407265   3572.926438   4105.963608
0.818750   1293.252770   1812.733795   3619.896040   4128.732881
0.825000   1135.352412   1953.334378   3373.631706   4067.372620
0.831250   1087.621624   1960.877515   3304.615531   4066.931966
0.837500   1126.694984   2000.690707   3325.078237   4075.567177
0.843750   756.558340   1901.661742   2362.429129   3873.246839
0.850000   809.611007   2080.959547   2254.776819   3907.689545
0.856250   991.418604   2251.214235   3935.966221   4697.653068
0.862500   1170.633908   2166.013876   3815.535518   4484.838550
0.868750   1080.515445   2133.754682   3793.604792   4602.864669
0.875000   978.233667   1406.939727   3746.149794   3902.701074
0.881250   955.737224   1373.197810   3669.765796   3902.367680
0.887500   907.664912   1343.984056   3717.436460   3871.456544
0.893750   968.399788   1359.294816   3747.513543   3875.030903
