Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   992.873257   2329.210191   3576.305405   3957.815190
0.034375   622.819650   1688.686246   2204.246731   3592.855218
0.040625   561.161255   2107.638601   2329.787331   3790.311538
0.046875   545.878965   2136.336375   2236.134265   3845.901661
0.053125   561.086737   2074.769109   3171.372423   4415.557514
0.059375   480.844482   1776.815749   2662.223913   4031.944310
0.065625   479.545445   1771.886735   2542.981669   4030.966859
0.071875   566.627478   1880.770734   2635.326653   3873.125283
0.078125   600.421840   1867.601772   2568.354215   3810.287234
0.084375   581.222311   2058.214155   2441.275718   3887.013759
0.090625   505.001534   1966.646872   2625.014239   3919.256394
0.096875   530.739087   1734.301560   2639.078764   3747.079212
0.103125   577.305629   1703.196673   2939.800504   4274.383849
0.109375   556.599497   1728.068843   2984.449605   4246.461190
0.115625   449.814238   1837.370642   2937.062197   3899.387022
0.121875   1116.101222   2361.815188   3278.938569   4184.071687
0.128125   1320.707526   2254.797034   3263.635530   4139.368850
0.134375   574.527720   1566.969903   2705.858479   4121.671665
0.140625   900.980165   2263.778579   2778.977014   4098.995022
0.146875   715.146770   2261.315088   3076.852878   4006.497992
0.153125   815.774030   2207.467399   3105.819638   4034.990504
0.159375   968.363997   2098.123277   3346.651039   4280.900835
0.165625   604.064936   1775.449841   3198.312142   4505.579518
0.171875   569.503044   1888.326910   3201.372978   4288.060467
0.178125   545.425942   1825.161108   3005.242427   4262.058690
0.184375   582.362825   1623.445183   2911.560355   4262.304801
0.190625   1197.535023   2333.064612   2996.986361   4690.775319
0.196875   1239.869493   2367.668153   3118.929491   4801.023305
0.203125   1097.422149   2382.183543   3372.732270   4780.504959
0.209375   993.001854   2262.064151   3291.176284   4397.940394
0.215625   1141.748440   2292.313369   3353.089819   4198.204509
0.221875   1248.300533   2460.676057   3457.484309   4091.850265
0.228125   1257.839216   2157.967066   3390.206288   4455.505769
0.234375   1092.364194   2018.537245   3281.767100   4500.020304
0.240625   1024.468215   2274.306724   3630.918369   4808.034165
0.246875   789.427663   2249.825777   3583.798645   4770.885921
0.253125   599.642418   1925.004876   3393.717577   3428.063713
0.259375   594.790975   2076.754899   3472.683905   4863.112978
0.265625   579.115925   2092.462986   3302.823243   4605.096407
0.271875   453.290837   1760.957825   3320.111025   3418.690507
0.278125   482.085196   1803.900857   3144.036844   3657.852489
0.284375   729.751682   1644.328214   2853.720391   3680.412323
0.290625   675.683700   1959.985731   3115.527817   4066.051681
0.296875   607.405904   1798.707403   3042.190691   4002.324827
0.303125   503.473612   1950.683003   3171.557865   4613.296144
0.309375   463.062138   2166.859343   3243.723856   4642.434578
0.315625   1070.948644   2414.577249   3660.694014   5310.884883
0.321875   1189.031854   2338.032172   3580.580767   4943.525034
