Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   439.130133   870.454298   2312.234585   3440.376875
0.031250   386.248540   883.909915   2331.549712   3423.362302
0.037500   742.510171   965.208818   2180.315958   3330.722352
0.043750   738.873941   1195.342519   2312.726466   3282.311934
0.050000   874.374248   888.846345   2387.210096   3365.905242
0.056250   979.362996   1918.536156   2936.454987   3939.966871
0.062500   960.887761   1974.921223   3028.608692   3866.532847
0.068750   745.883671   879.693462   2232.486059   3413.461054
0.075000   675.710253   1295.888845   2576.815239   3608.340958
0.081250   695.694727   1327.371708   2667.351310   3645.348348
0.087500   725.075541   1220.067517   2638.805635   3678.310591
0.093750   889.906817   1679.416064   2784.859779   3911.865046
0.100000   767.576902   1168.617660   2793.743778   3941.416451
0.106250   855.305307   1566.148162   2911.398543   3930.031899
0.112500   716.567829   1096.474584   2749.647107   3334.159008
0.118750   553.524971   1228.777495   2487.279580   3580.265839
0.125000   646.842927   1149.968623   2415.540705   3569.666339
0.131250   705.644257   1197.782397   2483.006633   3547.482538
0.137500   733.067858   1275.225449   2546.136891   3532.869345
0.143750   729.319324   1198.756620   2552.948693   3415.419065
0.150000   720.073770   1148.323289   2502.637479   3370.541398
0.156250   897.856870   2180.892986   --undefined--   --undefined--
0.162500   1009.956559   1960.886202   2966.661729   3873.912294
0.168750   966.452412   1647.179789   2896.284900   3934.632004
0.175000   714.419591   1550.214892   2640.304364   4211.775447
0.181250   559.181849   1449.691608   2432.644272   3488.968678
0.187500   611.598365   1484.208462   2412.651798   3513.580925
0.193750   632.099509   1376.226798   2432.202999   3548.279114
0.200000   633.913017   1381.074737   2414.294880   3743.195026
0.206250   575.700946   1463.938636   2796.322730   3845.724825
0.212500   432.308665   1387.870911   2788.380741   3704.368627
0.218750   453.311557   1316.035356   2591.626600   3581.771775
0.225000   487.691435   1420.551873   2966.429605   3118.487216
0.231250   725.045239   1667.691706   3115.431365   4061.999577
0.237500   848.181260   1589.964283   2865.608579   4017.857034
0.243750   759.153508   1379.420700   2566.444852   3809.562434
0.250000   696.947456   1336.580476   2421.947747   3424.052255
0.256250   836.417702   1837.921641   3459.900930   3894.241262
0.262500   780.818485   928.336034   2560.746570   3728.063306
0.268750   863.082321   1818.724144   2516.268058   3845.457094
0.275000   756.031389   1851.238096   2770.331300   3968.207734
0.281250   809.277357   1438.058515   2803.872416   3859.935580
0.287500   1025.446679   2523.285343   --undefined--   --undefined--
0.293750   328.885796   1023.359782   2590.649747   3628.693927
0.300000   717.715306   894.404211   2682.319845   3827.135953
0.306250   888.504428   2507.114527   --undefined--   --undefined--
0.312500   489.256384   940.312958   2293.067855   3275.035911
0.318750   906.551277   2227.655383   3313.479785   4620.606622
0.325000   649.634205   953.686090   2327.220770   3471.905285
0.331250   607.215523   1088.171948   2392.825917   3584.332628
0.337500   895.361108   2115.602374   --undefined--   --undefined--
0.343750   835.428476   2023.243739   2517.549693   3539.910471
0.350000   556.143598   1012.228621   2504.443701   3619.404198
0.356250   633.675578   996.374684   2400.558870   3801.838171
0.362500   569.377115   1092.438135   2588.296870   3917.927399
0.368750   519.061807   1140.249169   2538.383797   3509.689161
0.375000   620.361636   1143.558354   2545.062887   3726.474829
0.381250   572.612268   1180.983183   2663.402943   3483.615691
0.387500   586.191876   1164.484806   2486.076149   3347.213303
0.393750   749.224834   1261.512393   2480.066711   3462.292592
0.400000   712.854820   1380.208410   2924.449559   4342.902864
0.406250   814.736764   1758.631848   2955.846072   3895.813757
0.412500   983.069506   2399.294316   --undefined--   --undefined--
0.418750   1050.560706   2269.024633   3564.552088   4742.292610
0.425000   756.001551   1095.903448   2258.014220   3614.785267
0.431250   565.573256   1268.044377   2609.738693   3667.613746
0.437500   612.708392   1171.441358   2663.244530   3564.783996
0.443750   655.091480   1196.542797   2492.563848   3341.209066
0.450000   565.411709   1174.854550   2396.617884   3541.610202
0.456250   463.508153   1293.264492   2385.645600   3497.475392
0.462500   438.910155   1249.895481   2329.873180   3513.773290
0.468750   442.906901   1197.517360   2452.273988   3532.013283
0.475000   458.075266   1115.799097   2490.780674   3452.713060
0.481250   436.368433   1284.288473   2596.377339   3543.694661
0.487500   486.148227   1290.223484   2757.090302   3633.732963
0.493750   733.575419   1044.395540   2312.425350   3425.836779
0.500000   724.782098   1255.290055   2511.608637   3562.584952
0.506250   743.909582   1334.153004   2674.041947   3810.454352
0.512500   764.597194   1193.175473   2676.985580   3782.673561
0.518750   718.566334   1186.755757   2526.745400   3418.137238
0.525000   716.510226   1190.466017   2610.042081   3621.462225
0.531250   640.035692   1149.669396   2572.353876   3927.784372
0.537500   615.951601   1184.635309   2525.910085   3508.014142
0.543750   686.720257   1321.973018   2682.825452   3340.457009
0.550000   790.727408   1769.000260   2913.763737   3941.692386
0.556250   927.269679   1695.896721   2834.200416   3701.558596
0.562500   597.713886   1317.318313   2525.374026   3631.254527
0.568750   710.631994   1329.002964   2550.264707   3733.785698
0.575000   713.470251   1155.766449   2602.189649   3560.346401
0.581250   714.564713   884.848272   2428.581266   3485.187518
0.587500   504.361454   1029.693826   2281.988216   3661.184092
0.593750   536.224189   1187.751884   2440.247182   3548.727327
0.600000   635.854537   1232.092452   2501.257872   3499.986691
0.606250   641.921405   1291.266976   2531.599106   3497.910730
0.612500   573.934640   1270.809940   2776.919413   3526.201098
0.618750   519.684199   1280.759565   2653.877633   3477.327918
0.625000   608.708296   1291.712321   2512.150940   3523.568622
0.631250   817.222463   1330.304750   2632.703631   3569.694048
0.637500   771.017411   1500.148872   2694.828275   3458.640606
0.643750   858.798156   1538.738133   2626.928631   3367.052964
0.650000   1023.029836   1503.030482   2644.228731   3461.997652
0.656250   862.699805   1539.540964   2618.454035   3473.935983
0.662500   836.748976   1456.752621   2524.750244   3489.633281
0.668750   836.202138   1452.249745   2517.558338   3580.365204
0.675000   885.524578   1447.838197   2632.550233   3658.717459
0.681250   795.407390   1388.081283   2598.514500   3652.000493
0.687500   1365.030855   2614.556262   --undefined--   --undefined--
