Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1163.987627   2011.540519   2876.636937   4023.043393
0.031250   415.369359   1405.456233   2509.980960   3561.803841
0.037500   1245.724016   2406.422917   --undefined--   --undefined--
0.043750   1198.309819   2372.083624   3430.596956   4536.084027
0.050000   240.682047   1425.398085   2521.526623   3603.699527
0.056250   311.500062   1501.004689   2480.214643   3624.466278
0.062500   288.194979   1145.690089   2387.011343   3430.293174
0.068750   329.137037   1341.731514   2416.688721   3498.851116
0.075000   589.496538   2249.540589   3057.059592   3760.894259
0.081250   619.818209   1982.688215   2873.845700   3716.884794
0.087500   608.585164   1932.990639   3252.184792   3875.160692
0.093750   751.532260   1993.807499   3233.304479   4416.282606
0.100000   477.024927   2008.172600   3162.072477   4497.801487
0.106250   239.484685   1576.916030   2716.372316   4133.306629
0.112500   280.340812   1600.673814   2742.667120   4184.157565
0.118750   614.768301   2122.287331   3015.384785   3995.702668
0.125000   167.263952   2099.109860   3161.562455   3676.245450
0.131250   220.532848   2080.237914   3124.523159   3845.862517
0.137500   628.056511   2064.450619   3210.659148   4073.152477
0.143750   836.717657   2058.766994   3253.618652   4593.450252
0.150000   925.986626   2210.978482   3368.275584   4553.882249
0.156250   1536.554574   2600.549219   --undefined--   --undefined--
0.162500   338.108512   1923.631037   2609.540412   3896.560975
0.168750   232.748431   1895.432915   2295.616955   3876.092380
0.175000   269.672016   1716.713482   2398.772856   3820.277887
0.181250   272.378042   1796.719468   2829.622959   4189.076034
0.187500   1835.902734   2935.492960   --undefined--   --undefined--
0.193750   1851.247634   2827.298153   --undefined--   --undefined--
0.200000   235.433811   1861.733986   2580.087543   3787.810443
0.206250   332.937761   1831.602758   2904.599433   3728.732623
0.212500   967.501540   2083.282331   3302.032153   4282.749243
0.218750   1116.407436   2044.210237   3149.088414   4300.957448
0.225000   998.635756   1870.219079   3197.597308   4173.861716
0.231250   979.007517   2003.336571   3349.158243   3983.106404
0.237500   832.869416   1984.202758   3222.986514   4074.886023
0.243750   82.385005   1830.968105   2775.037082   3399.476123
0.250000   1666.751820   2687.104796   3584.063557   4641.971819
0.256250   1734.675696   2544.026111   3598.041849   4748.912983
0.262500   1606.677752   2487.929756   3491.420835   4581.689130
0.268750   1104.024846   2329.339919   3194.900647   4250.193214
0.275000   612.609951   1145.178990   2150.940217   3444.278277
0.281250   726.936121   1238.698660   2249.677683   3567.145135
0.287500   783.196316   1199.418548   2206.065423   3658.446973
0.293750   986.597152   1035.289171   2180.656897   3675.577188
0.300000   1066.562785   2005.348750   3413.596396   4275.311619
0.306250   1032.044387   1839.037852   3345.504161   4147.130592
0.312500   1183.262560   1902.738911   3185.864155   4149.234760
0.318750   1626.419063   2522.454559   3431.016420   4446.861174
0.325000   1740.187968   2797.434993   3410.026690   4491.494866
0.331250   1799.910152   2523.506358   3322.575629   4463.642887
0.337500   224.365722   1744.744168   2725.401638   3456.850277
0.343750   167.697431   1774.256264   3003.809584   3718.589827
0.350000   313.890980   1786.323470   2723.316517   3619.319593
0.356250   331.235711   1776.131208   2423.861260   3480.305005
0.362500   482.161415   1647.309050   1995.791757   3502.934226
0.368750   640.097900   2040.374041   3450.213616   4322.912464
0.375000   590.450546   1861.220646   3331.725073   4171.991105
0.381250   565.636345   1780.496666   3141.804398   4009.995245
0.387500   638.723596   1885.619198   3359.154160   4223.136239
0.393750   640.311309   1668.494739   2456.096803   3443.091559
0.400000   558.744941   1672.926974   2427.775604   3426.422485
0.406250   563.004353   1804.304924   2572.467586   3348.210178
0.412500   538.211725   1815.598183   2739.278286   3618.656695
0.418750   521.358531   1877.245960   3087.484176   3666.623012
0.425000   547.063582   1847.266203   3110.088584   3666.157481
0.431250   478.317129   1829.010897   3092.681854   3560.735741
0.437500   303.340509   1841.797382   3111.659296   3610.981848
0.443750   798.668565   1817.357945   3051.173492   3678.848494
0.450000   293.463023   1850.596004   3076.379854   3750.494873
0.456250   311.720854   1857.367483   3001.642403   3648.410458
0.462500   210.980604   1848.419357   2937.634899   3648.753197
0.468750   1034.986848   1876.647326   3009.360115   3690.189394
0.475000   1131.497701   1806.946219   3019.081854   3633.474990
0.481250   1183.760764   1839.396568   3027.817339   3689.609077
0.487500   1275.361380   1794.481997   2964.428734   3664.219875
0.493750   180.763450   1734.926459   2816.085090   3536.718110
0.500000   1616.810172   2836.545556   --undefined--   --undefined--
0.506250   1079.151342   1682.141485   2921.991717   3714.047271
0.512500   1014.186215   1724.699995   2998.493026   3617.061324
0.518750   212.229413   1638.063193   2467.723377   3468.811771
0.525000   1773.673177   2733.591370   --undefined--   --undefined--
0.531250   675.260358   1848.953634   2925.200435   3996.123411
0.537500   746.402371   1859.181193   2957.366454   3930.364313
0.543750   748.819540   1890.793624   2835.286482   3913.192507
0.550000   875.587568   1816.513578   2822.455951   3911.444384
0.556250   1032.721827   2128.830023   2488.969111   3704.632095
0.562500   1063.490722   1548.746862   2732.602514   3792.536031
0.568750   1383.090406   2610.231250   --undefined--   --undefined--
0.575000   1507.424374   2777.173085   --undefined--   --undefined--
0.581250   338.041757   1653.293827   2921.532440   3883.930530
0.587500   116.089521   1501.211775   2875.044187   3879.165108
0.593750   500.633255   1967.275275   3008.263600   3819.663953
0.600000   1500.381913   2600.940454   --undefined--   --undefined--
0.606250   314.820040   1633.360365   2830.058640   3917.862421
0.612500   750.954216   1777.732921   2877.970007   3866.521287
0.618750   651.802299   1729.485241   2836.525049   3989.079342
0.625000   192.042844   1626.775665   2728.634599   3454.643799
0.631250   137.190614   1430.555430   2696.293804   3402.799052
0.637500   1375.418243   2920.240134   --undefined--   --undefined--
0.643750   1454.246575   2594.667626   --undefined--   --undefined--
0.650000   1669.161470   2637.072838   --undefined--   --undefined--
0.656250   820.497080   1792.425857   2919.382368   3957.100772
0.662500   715.770839   1896.382799   3094.852344   3870.218578
0.668750   750.620978   1909.196380   3106.346386   3918.783483
0.675000   844.247748   1955.443200   3086.549139   3788.165838
0.681250   1117.539293   2455.111074   --undefined--   --undefined--
0.687500   1064.058892   1565.702005   2667.024781   3824.450131
0.693750   885.624233   1619.921302   2872.388714   4010.995365
0.700000   891.866379   1738.073786   2809.223085   3993.875377
0.706250   864.082232   1767.284852   2968.924136   3903.169594
0.712500   1071.555980   1975.740464   3286.916324   4590.057396
0.718750   1074.265375   1848.667078   3104.983115   3888.183840
0.725000   1196.054126   1838.747098   2860.063938   3643.183594
0.731250   1130.451523   1862.437937   2760.750466   3484.026792
0.737500   160.310020   1865.782539   2710.830817   3277.631761
0.743750   182.148579   1948.121719   2692.815814   3448.624433
