Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1104.933615   1984.169686   3287.280850   4204.722751
0.034375   1137.767344   1994.899508   3416.811265   4279.433588
0.040625   327.882997   1767.208605   2063.025263   3801.982522
0.046875   445.701121   1684.351326   2627.938863   3732.564448
0.053125   535.568380   1576.494940   2752.268445   3691.014956
0.059375   480.666282   1675.309591   2869.735329   3931.358612
0.065625   417.396844   1765.468963   2979.788105   4274.063685
0.071875   756.329972   1877.269922   3032.866580   4308.549790
0.078125   576.568311   2032.435457   2843.876724   4178.878491
0.084375   552.283720   1624.699519   2868.899627   3761.080076
0.090625   648.904548   1761.353998   3170.605133   4594.173384
0.096875   814.638709   2130.955478   3270.005751   4462.042025
0.103125   752.180595   2206.996189   3424.351953   4657.716545
0.109375   850.290132   2387.837594   3787.502823   4717.319176
0.115625   1114.118643   2419.468674   3449.291787   4566.789110
0.121875   1153.952169   2323.158858   3573.018673   4794.452686
0.128125   467.711432   1966.596959   3177.782652   4866.678767
0.134375   462.231542   2030.300588   2219.710946   3613.130331
0.140625   482.757065   1647.694211   2254.853605   3677.723319
0.146875   495.696970   1672.178067   2422.582347   3761.223246
0.153125   460.558695   1711.303803   2498.366201   3670.616559
0.159375   499.863634   1671.926314   2576.022379   3569.967401
0.165625   457.856326   1631.261336   2636.446700   3696.693075
0.171875   501.301817   1572.860541   2648.120882   3647.268614
0.178125   606.495264   1969.671451   2893.123632   4210.763825
0.184375   532.631258   1931.048777   3253.540066   3595.989636
0.190625   529.297252   1620.085176   2110.618233   3753.295761
0.196875   539.498143   1728.602872   2314.708152   3902.804230
0.203125   559.855002   1649.131799   2506.764133   3952.009788
0.209375   501.605980   1612.053663   2493.532105   3855.595187
0.215625   528.544000   1715.657085   2558.854549   3754.060390
0.221875   418.244314   1923.167086   2059.900394   3722.521509
0.228125   1113.138817   2159.462658   3407.914004   4530.523313
0.234375   586.326317   1966.975803   2298.830558   3863.146185
0.240625   548.073572   1818.617925   2618.499089   4054.953685
0.246875   565.283564   1917.809545   3165.471019   4288.003626
0.253125   537.879934   1981.767546   3375.464263   3905.044019
0.259375   462.862436   1864.362485   2574.800897   3892.490456
0.265625   413.888618   2037.588118   2412.975844   3876.127125
0.271875   464.319835   1950.806347   2369.972250   4026.517238
0.278125   547.148426   1937.917504   3431.342319   4490.492019
0.284375   498.536147   1959.769795   3531.164055   4824.718693
0.290625   536.515897   2007.195341   3408.326446   4820.477098
0.296875   615.885662   2031.002719   2812.182895   4051.383915
0.303125   595.318484   2041.681430   2829.793987   3922.804585
0.309375   495.550632   1932.900052   2832.483745   3885.751010
0.315625   376.454664   1882.216266   2785.144057   3910.958845
0.321875   261.528113   1928.188100   2710.892274   3908.406514
0.328125   278.028515   1846.941445   2800.352276   4105.129028
0.334375   454.466452   1783.897618   2830.267382   4128.202526
0.340625   458.221000   2062.042119   2212.760980   4027.017994
0.346875   239.908287   2176.341856   3793.968811   4033.312141
0.353125   220.552749   2084.037323   3087.805031   3953.032141
0.359375   222.348589   1799.502417   2683.609701   3758.123735
0.365625   203.864322   1589.919819   2524.655790   3880.533651
0.371875   1019.137032   2150.130529   3915.798948   3956.551339
0.378125   461.522239   1767.755942   2643.673761   4096.284437
0.384375   461.369161   1772.839558   2897.069948   4151.162894
0.390625   583.788735   1621.061270   3133.274851   4364.359962
0.396875   1088.850630   1955.158629   3041.843959   4261.429105
0.403125   724.460086   2105.605323   2940.294845   4151.627737
0.409375   442.966248   1760.769959   2673.250970   4075.724419
0.415625   492.569288   1849.506576   3104.507114   4289.766929
0.421875   609.445088   1896.277074   3082.434289   4177.968296
0.428125   587.176083   1890.877364   3061.121910   4343.802351
0.434375   568.241860   1686.849095   2952.276170   3573.076464
0.440625   551.793257   1675.216731   2963.557117   3426.458995
0.446875   600.684777   1987.249824   2582.239285   3325.029080
0.453125   792.431263   2090.351342   3227.013261   4699.864899
0.459375   734.240870   2255.798337   2814.203472   4676.294084
0.465625   631.075289   2007.888916   2679.702624   4530.223336
0.471875   529.915479   1875.736715   2608.910706   3970.872158
0.478125   1089.027985   2238.555885   3308.436573   4710.751055
0.484375   1144.241072   2159.658790   3594.579097   4860.655744
0.490625   410.556822   1963.700368   3128.039421   3483.082141
0.496875   302.592392   1995.002703   3028.753437   3465.573901
0.503125   262.828151   1977.463778   2446.901228   3518.327052
0.509375   342.153703   1755.299378   2483.511105   3565.053280
0.515625   311.109852   1678.103138   2501.582882   3641.230561
0.521875   317.225248   1704.274307   2615.641542   3620.714226
0.528125   471.919116   1760.153473   2623.805257   3740.811857
0.534375   524.052859   1790.521614   2560.127705   3674.010078
0.540625   451.081875   1835.577118   2682.002682   3617.929736
0.546875   383.271816   1705.558241   2662.498242   3737.353778
0.553125   496.346744   1681.678687   2698.880990   3804.058210
0.559375   545.255945   1744.678559   2604.811744   3513.044913
0.565625   626.570943   1928.144181   2556.581050   3347.312724
0.571875   617.465174   2116.603021   2996.330487   4104.158634
0.578125   672.421545   2031.212883   3483.920933   4622.148210
0.584375   1120.295678   2248.117262   3637.582170   4735.527825
0.590625   1329.110748   2276.931975   3623.970660   4819.295039
0.596875   527.529180   1617.141930   2491.229411   3666.622164
0.603125   446.189351   1688.357060   2560.843638   3593.626390
0.609375   448.212777   1796.241122   2538.531371   3550.567570
0.615625   505.108742   1690.980608   2230.733099   3538.624184
0.621875   953.117585   2190.366933   3470.595226   4826.757871
0.628125   504.064769   826.467419   2181.248647   3540.864138
0.634375   516.365520   2010.204411   2228.555020   3641.740625
0.640625   713.733155   2199.220818   3065.446517   4387.659581
0.646875   476.654210   1552.742349   2661.608528   3974.846683
0.653125   553.450778   1685.850421   2804.205787   4017.060373
0.659375   855.905436   2284.220254   3151.683504   5083.644863
0.665625   1730.844540   2426.126814   --undefined--   --undefined--
0.671875   649.328022   1965.815836   2990.883126   4207.481840
0.678125   665.928458   1858.127516   2858.940780   4123.792083
0.684375   796.579281   1834.094495   2141.262997   3524.246115
0.690625   1103.241665   2188.320795   3418.925643   4778.449415
0.696875   864.634638   1947.951544   2696.366881   3816.547118
0.703125   782.892852   1837.417664   2821.987942   3972.100972
0.709375   825.336196   2189.956117   3004.962252   4236.383377
0.715625   614.894538   1976.707495   2704.308954   3342.167252
0.721875   517.046216   1794.492800   2679.460672   3813.085612
0.728125   522.323263   1771.939923   2681.301762   3713.776809
0.734375   627.269434   1843.673465   2614.862542   3742.083983
0.740625   561.222914   1936.486573   2792.336115   3882.712634
0.746875   691.097837   1903.415078   2992.099187   3921.732756
0.753125   704.488809   1845.133370   3007.368262   4404.536246
0.759375   768.033739   1869.371348   2295.155903   3115.178046
0.765625   638.877208   819.657034   2081.819694   3337.694619
0.771875   811.845057   2058.926708   3177.546237   4199.290191
0.778125   737.221859   2200.713933   2953.626135   4281.264306
0.784375   664.398300   1682.852342   2683.718092   3814.585488
0.790625   724.706389   1815.235841   2775.437578   4115.036875
