Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1295.976005   1649.316585   2766.032303   4025.013398
0.031250   1337.850810   1986.148240   2774.334602   4276.642515
0.037500   147.964097   1438.071632   2579.451230   3129.961276
0.043750   399.723820   1409.339012   2434.352124   3176.920712
0.050000   302.416283   1373.028186   2577.158587   3162.727831
0.056250   1184.923856   1604.860851   2619.113795   3830.186646
0.062500   1136.592555   1802.491289   2682.234865   3841.191514
0.068750   1183.465154   2322.974657   3077.305779   4374.217914
0.075000   1197.777721   2622.430613   3068.729514   4466.951237
0.081250   1205.919210   2447.927171   3425.848225   4556.791984
0.087500   1142.778783   2027.737069   3058.705571   3968.671876
0.093750   1059.372145   1912.801567   3014.803802   3972.565831
0.100000   1244.877133   1945.745792   3084.349430   4081.064599
0.106250   1318.174798   1932.832833   2893.108066   3896.868539
0.112500   1252.266149   1830.060530   2880.751360   3826.826120
0.118750   1102.051699   1757.984928   2935.915795   3770.520698
0.125000   944.317846   1568.227282   2909.511051   3881.989910
0.131250   1509.725148   2934.427166   --undefined--   --undefined--
0.137500   1273.946598   1679.590084   3144.220340   4231.697999
0.143750   1186.962611   2255.995598   3318.623198   4416.226205
0.150000   1365.984062   2456.763912   3416.962427   4491.349681
0.156250   388.726107   1461.280363   2525.860088   3522.886908
0.162500   1326.561714   2169.649813   3236.719687   4485.053446
0.168750   1212.339705   1901.091211   3257.917716   3552.940266
0.175000   1269.617745   2206.291841   --undefined--   --undefined--
0.181250   1184.636119   2332.146746   --undefined--   --undefined--
0.187500   1152.879592   2185.077483   3087.299541   4205.604216
0.193750   1108.281036   1923.765308   3107.004404   4116.882366
0.200000   1228.178757   2450.805444   --undefined--   --undefined--
0.206250   1311.449097   2401.053074   --undefined--   --undefined--
0.212500   1016.857813   1871.555600   2944.761412   3810.817721
0.218750   1027.687966   1900.170240   3058.255427   3910.047051
0.225000   1070.540225   1892.207270   3444.948485   3750.288413
0.231250   1098.622120   2099.467268   3437.311901   4496.594314
0.237500   967.702547   1825.749407   3256.810493   3841.640844
0.243750   1077.159444   1768.243951   2934.059509   3896.143724
0.250000   1409.185149   2093.991571   2892.569282   3501.342684
0.256250   1466.348981   1965.851605   3347.130609   4945.321170
0.262500   933.426697   2041.285596   2785.971106   4034.480107
0.268750   1070.917816   2122.758244   2952.695329   4086.616288
0.275000   1122.160323   2020.045015   2875.078671   4227.438702
0.281250   956.017268   1901.096455   2915.068705   4291.127756
0.287500   977.399496   1831.477331   2931.120439   4168.286421
0.293750   915.031887   1787.479680   2860.360514   3957.742005
0.300000   688.024915   1793.204748   2869.581697   3904.058972
0.306250   948.087595   1763.258872   2916.691287   4080.353121
0.312500   1143.999462   1785.764244   2950.887746   3767.791651
0.318750   1213.622701   2076.657279   2819.861289   3746.810247
0.325000   1172.413071   1827.097967   2772.101487   3817.345634
0.331250   1261.724638   1962.448997   3199.692836   4318.777031
0.337500   1211.561082   1944.140497   3133.672816   4401.930995
0.343750   948.366670   1826.627655   3019.023771   4170.752817
0.350000   1020.212763   1898.795039   2798.505340   3995.619880
0.356250   1127.463433   2191.280250   2703.654110   4021.412418
0.362500   1164.821630   2277.596278   2430.437677   3810.948428
0.368750   453.783040   1752.271662   2518.834381   3618.422230
0.375000   1122.489931   1825.315679   2898.421345   3833.315546
0.381250   1305.010134   1899.931220   3327.011947   4280.237852
0.387500   1222.166142   1902.296386   3004.494353   4040.809269
0.393750   1164.952978   1843.482207   2791.368812   3910.967703
0.400000   1214.336949   1844.356048   2777.890890   3919.330135
0.406250   1232.757606   1857.777996   2816.479389   3854.256924
0.412500   1170.111453   1926.325530   2927.306164   3840.759321
0.418750   1306.553073   2028.056120   3173.134257   4732.281567
0.425000   1438.959719   2296.275824   3322.166218   4898.887896
0.431250   436.989104   1819.339607   2534.880195   3310.395409
0.437500   827.774223   1861.158943   2857.118528   3837.805378
0.443750   1132.969812   1902.341472   2767.098845   3917.483639
0.450000   1153.678172   1951.899661   2809.697001   4423.509138
0.456250   586.417502   1893.258527   2455.989467   2987.263239
0.462500   509.295872   1912.382741   2068.690089   3195.172341
0.468750   1181.097389   2002.486398   3114.918711   4451.769081
0.475000   1137.423180   1965.183459   2949.333696   4058.445781
0.481250   421.634126   1516.258314   2423.281044   3331.224708
0.487500   1454.834023   2280.166140   3272.702055   4447.845111
0.493750   1265.921553   1967.101236   3161.662198   4438.053615
0.500000   1208.098063   1767.631654   3093.267177   4379.244300
0.506250   374.575030   1631.332078   2635.941713   3515.502245
0.512500   494.122466   1579.302499   2538.174825   3758.326507
0.518750   196.472035   1509.429535   2820.913860   3730.541891
0.525000   514.447102   1456.859557   2819.958879   3446.251475
0.531250   521.875847   1513.888951   2730.169535   3486.995325
0.537500   533.195476   1491.946309   2571.060872   3475.763799
0.543750   1498.544904   2689.267844   3802.896649   4184.292723
0.550000   862.337269   1563.034240   2850.985163   4155.269135
0.556250   545.199138   1568.629261   2682.697136   3399.675343
0.562500   468.415707   1432.804266   2746.175858   3306.198692
0.568750   1583.637489   2904.291680   --undefined--   --undefined--
0.575000   489.751813   1654.086078   2858.636209   4013.465529
0.581250   806.352966   1635.005510   2837.121422   4029.882207
0.587500   1165.763020   1669.159863   2948.751905   3961.956952
0.593750   1431.503341   1757.512529   2896.018705   3669.459487
0.600000   1432.587906   1690.429669   2849.979501   3573.800936
0.606250   1388.509148   1543.209252   2957.880059   4052.370192
0.612500   1340.800417   1746.678439   3020.104445   4079.626406
0.618750   1340.833754   2576.330340   3352.113116   4540.120931
0.625000   173.582726   1302.366853   2625.879687   3511.874988
0.631250   302.917619   1456.106898   2888.711320   4057.043330
