Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   743.061709   1506.570640   2314.674029   3646.138509
0.031250   674.317902   1712.525728   2139.488676   3701.635716
0.037500   710.808021   1524.522735   2216.841739   3810.186526
0.043750   596.954920   1599.077091   2361.699413   3563.681225
0.050000   686.827123   1686.615687   2386.925660   3539.247289
0.056250   608.087522   1496.782540   2417.749087   3391.990646
0.062500   452.440508   1423.081105   2449.522980   3291.490907
0.068750   419.426225   1485.503839   2583.563150   3695.515676
0.075000   1025.858998   1693.229289   2627.227526   3892.813109
0.081250   736.414143   1791.561022   2801.986105   3876.835245
0.087500   676.865638   1752.089431   2901.951047   4057.662010
0.093750   759.166768   1730.962248   3034.619659   4164.398762
0.100000   861.015016   1763.115357   3200.756586   4198.079749
0.106250   673.728393   1396.268154   2552.642065   3503.788531
0.112500   633.379250   1435.599289   2465.932114   3567.404944
0.118750   852.512187   1446.529878   2441.942746   3381.745842
0.125000   820.505122   1361.575976   2438.203962   3468.987719
0.131250   694.753002   1241.906824   2427.494097   3419.428251
0.137500   881.529471   1106.862729   2411.667032   3381.373351
0.143750   605.666024   1455.161668   2236.997747   3384.862371
0.150000   523.489989   1425.147057   2189.574098   3393.707794
0.156250   726.614498   1694.640805   3014.348910   4024.974561
0.162500   586.705453   1745.735335   3006.613064   3932.842524
0.168750   538.322202   1767.772914   3100.093372   3942.817404
0.175000   616.596110   1859.186636   2876.101169   4303.451314
0.181250   593.624606   1458.607609   2523.293581   3188.723390
0.187500   537.915337   1563.498823   2389.678616   3266.634005
0.193750   842.877055   2093.321162   2858.631937   4209.539735
0.200000   885.213168   1908.384796   2571.774069   3845.187394
0.206250   989.507128   1827.394086   3008.012118   4041.548048
0.212500   981.486932   1880.766281   3282.510563   4550.121620
0.218750   620.731424   1456.075658   2492.533209   3441.819546
0.225000   608.451966   1420.117573   2455.853162   3551.108330
0.231250   658.084460   1682.076045   2267.721115   3490.676696
0.237500   617.439841   1239.160679   2161.343348   3566.507072
0.243750   450.702005   1456.967339   2353.294232   3537.505464
0.250000   439.608298   1402.270601   2423.907805   3531.977800
0.256250   456.980902   1380.739518   2454.978184   3426.664054
0.262500   589.686605   1499.096767   2410.158503   3491.335185
0.268750   591.290415   1585.628565   2436.483933   3737.331473
0.275000   478.156868   1634.486936   2405.233392   3768.456065
0.281250   598.332634   1626.599663   2521.330236   3883.851725
0.287500   634.580834   1524.596091   2472.385037   3598.305906
0.293750   628.535353   1601.413764   2452.915174   3445.721471
0.300000   583.957927   1565.708272   2581.261340   3445.848761
0.306250   665.946252   1737.336595   2998.705759   4209.394566
0.312500   706.203266   1870.313871   2508.838745   3636.540168
0.318750   692.725457   1922.908534   2320.889423   4072.771173
0.325000   718.049370   1736.060835   2489.110635   4019.949772
0.331250   646.209127   1762.472498   2425.856634   3995.604763
0.337500   695.596221   1449.545004   2339.805694   3594.382682
0.343750   779.429191   1514.886745   2273.523975   3598.029708
0.350000   624.161061   1700.213457   2462.333602   3652.122542
0.356250   601.572239   1622.174740   2436.027170   3670.798758
0.362500   975.236164   2051.722872   2773.078429   3882.248320
0.368750   781.651646   2171.154206   2555.997945   3928.110794
0.375000   637.212187   1761.920025   2192.830631   3531.515494
0.381250   632.477559   1771.746031   2199.671977   3602.556812
0.387500   646.533940   1772.676668   2253.680517   3731.366975
0.393750   598.730370   1461.898342   2245.369005   3520.065038
0.400000   764.082953   1409.743131   2212.732675   3580.112589
0.406250   859.147471   2025.688970   3043.151871   3993.053660
0.412500   613.119881   1978.615727   3200.715470   4240.545750
0.418750   808.072285   1971.721679   2868.134595   4000.171581
0.425000   696.784575   1934.813854   2818.886988   4052.086665
0.431250   580.738145   1888.730508   2827.202483   4122.877658
0.437500   915.402148   1862.590204   2835.023225   3992.002644
0.443750   838.350987   1859.891706   2939.877992   3940.775135
0.450000   604.721722   1939.579265   2996.930508   4152.316284
0.456250   627.452186   1752.995544   2478.276719   3983.516703
0.462500   595.606043   1988.884677   2620.909039   4059.528754
0.468750   779.470798   1927.393118   2841.936500   4052.157911
0.475000   842.747306   1902.320400   2848.005519   3916.012814
0.481250   476.922112   1732.856012   2714.454338   3752.218381
0.487500   513.241728   1735.344003   2489.872617   3455.692834
0.493750   884.386889   1880.281608   3021.885432   4013.241188
0.500000   721.551053   1931.620433   2608.623812   3807.666684
0.506250   534.729395   1505.675209   2516.435022   3778.831059
0.512500   568.897869   1560.162689   2723.165013   3827.502609
0.518750   564.231960   1557.638608   2774.159830   3546.003924
0.525000   654.572655   1555.537189   2608.984849   3590.662665
0.531250   593.521954   1587.924989   2554.263288   3611.712947
0.537500   590.567482   1704.339262   2811.840986   3775.410371
0.543750   654.514701   1828.913430   2848.882323   3910.388305
0.550000   735.426558   2122.194668   3151.833663   4045.209605
0.556250   636.784360   1582.156625   2401.689189   3385.682919
0.562500   781.570203   1651.167911   2395.515299   3323.760491
0.568750   749.725910   1677.721253   2583.090618   3314.063471
0.575000   675.844422   1642.213881   2921.889443   3651.989772
0.581250   651.185837   1665.970453   2901.139289   3916.995980
0.587500   695.811503   1678.578390   2873.654675   3920.889070
0.593750   603.351486   1599.994312   2432.091378   3450.178748
0.600000   536.734799   1545.393909   2474.363098   3308.038735
0.606250   582.674697   1670.383904   2474.123759   3475.920177
0.612500   612.875938   1551.444267   2404.821064   3937.948844
0.618750   877.064594   2073.158925   2523.024509   3904.034598
0.625000   899.517437   1960.341971   2802.913495   3916.302128
0.631250   877.606328   1907.859652   2947.175570   4001.946955
0.637500   468.340392   1551.955895   2824.417032   4190.788901
0.643750   553.643748   1481.798226   2596.563843   3565.220683
0.650000   394.839569   1611.974209   2707.417350   3795.559372
0.656250   889.207308   1638.369647   2985.051583   4006.931115
0.662500   573.630408   1522.893943   2984.973046   3909.796347
0.668750   511.449793   1527.566530   2655.980923   3606.891439
0.675000   433.146035   1575.094617   2510.872363   3565.303010
0.681250   577.403236   1743.742549   --undefined--   --undefined--
0.687500   649.429943   1792.487110   3100.828932   3731.495261
0.693750   798.009852   1765.477505   2839.291564   3891.956972
0.700000   854.166684   1767.202509   2900.171696   3987.842846
0.706250   489.290985   1743.645388   2469.659965   3539.842060
0.712500   445.077076   1843.306648   2448.301399   3514.224705
0.718750   377.696199   1897.121233   2405.364256   3515.914960
0.725000   394.559144   1994.107400   2438.966286   3796.295642
0.731250   398.185960   1993.659037   2427.679520   3813.222104
0.737500   396.674530   1965.725413   2531.589531   3896.214205
0.743750   346.461903   1922.846569   2835.411904   3839.949457
0.750000   316.734293   1893.366310   2975.438514   3851.481245
0.756250   304.066607   1910.565544   3087.505385   3869.845376
0.762500   295.929894   1905.533410   3165.542815   3867.799093
0.768750   291.789730   1896.352971   3166.693248   3844.070858
0.775000   309.862515   1899.660423   3009.142661   3818.197589
0.781250   324.331359   1919.942600   2855.753121   3792.297074
0.787500   333.078861   1940.388793   2887.850561   3792.711040
0.793750   299.956305   2002.224723   2994.276569   3793.180245
0.800000   294.751370   2020.345074   2763.736931   3786.479580
0.806250   349.705929   2090.337238   2490.402781   3784.170802
0.812500   385.368494   2157.415576   2691.904632   3801.303773
0.818750   404.641944   2179.120311   2712.960933   3799.835047
0.825000   402.118384   2177.221311   2670.425305   3744.805425
0.831250   377.612458   2175.081025   2770.712677   3832.659077
0.837500   357.607348   2178.694742   2793.603208   3783.852267
0.843750   357.075906   2196.581336   2804.166673   3740.865814
0.850000   380.692963   2222.497685   2593.444887   3733.142880
0.856250   396.001855   2238.138857   2535.105042   3778.205116
0.862500   368.385992   2220.809638   2675.171574   3809.636617
0.868750   324.952301   2173.159300   2715.900180   3801.245516
0.875000   319.307619   2151.312056   2641.651530   3781.960878
0.881250   334.200491   2151.623374   2605.386187   3805.027374
0.887500   347.081646   2149.464066   2481.071817   3809.061549
0.893750   348.599556   2149.435146   2530.176292   3793.482232
0.900000   326.364081   2141.354939   2566.682768   3836.357413
0.906250   306.259257   2097.595210   2529.717375   2939.410486
0.912500   298.138169   1998.172333   2280.567148   2803.047206
0.918750   304.954721   1983.048264   2394.816631   2821.239544
0.925000   308.046774   1996.825914   2610.609532   3153.251239
0.931250   308.252813   1942.446768   2583.434705   3635.097879
0.937500   305.041347   1921.051026   2526.614895   3736.911994
0.943750   293.307119   1887.879161   2510.274781   3983.764904
0.950000   284.848988   1884.323898   2532.719767   4045.226306
0.956250   303.489622   1928.869647   2467.620161   3924.385133
0.962500   299.730871   1948.143726   2449.451009   3858.057294
0.968750   291.440392   2029.740644   2534.667852   3832.932301
0.975000   284.362067   2068.886306   2630.244564   4272.827384
0.981250   281.328203   1985.246800   2553.553142   4064.383175
0.987500   279.556316   2137.053484   2567.326589   3882.038151
0.993750   261.193883   2126.703194   2769.253897   3867.850661
1.000000   235.376806   2096.867122   2605.834949   3812.198261
1.006250   249.272741   2049.015447   2763.870181   4181.051608
1.012500   264.781472   2159.536066   2759.457408   4132.662101
1.018750   258.246938   2203.123425   2902.655066   4128.042800
1.025000   255.327509   2035.430605   2233.598774   3842.368216
1.031250   238.097650   2059.655260   2353.892561   3789.746695
1.037500   229.513678   2144.121704   2336.996003   4141.184035
1.043750   242.530656   1817.627604   2405.888585   3767.818709
1.050000   241.203067   2141.198454   2167.561926   3727.820455
1.056250   233.838289   1926.266987   2283.561378   3639.327792
1.062500   218.118972   1596.933155   2276.093437   3698.189955
1.068750   266.943488   1486.625049   2329.261745   3851.269033
1.075000   277.154438   1598.939644   2398.232572   3845.738236
1.081250   283.040513   1726.974559   2499.431265   3873.001533
1.087500   326.276215   1659.494233   2483.503774   3837.219258
1.093750   322.744790   1796.672489   2314.593387   3969.130087
1.100000   318.167018   1759.521750   2434.175838   4010.350497
1.106250   316.657440   1685.760014   2534.941845   3801.277856
1.112500   333.653476   1681.439356   2548.491378   3725.553543
1.118750   321.175185   1662.175531   2476.628752   3824.107081
1.125000   311.676047   1628.840624   2389.877692   3874.014958
1.131250   331.629277   1675.262509   2543.726464   4176.642095
