Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1013.018212   2083.671078   3286.990237   4342.395248
0.034375   1028.267435   2020.207295   3222.068316   4309.312324
0.040625   1073.742999   2022.526233   3238.765840   4327.975965
0.046875   1126.301419   2042.199430   3258.656586   4533.248176
0.053125   1338.164003   2157.946480   3026.336608   4878.273030
0.059375   1494.528245   2266.624995   2900.971551   4862.668408
0.065625   2171.757330   2995.697685   --undefined--   --undefined--
0.071875   2322.502500   3073.226408   --undefined--   --undefined--
0.078125   2310.811922   3073.077877   --undefined--   --undefined--
0.084375   2336.692086   3100.149410   --undefined--   --undefined--
0.090625   2348.562935   3096.277789   --undefined--   --undefined--
0.096875   2295.879107   3023.842401   --undefined--   --undefined--
0.103125   2167.570136   2961.990438   --undefined--   --undefined--
0.109375   2062.865227   3026.644043   --undefined--   --undefined--
0.115625   2063.671602   2940.075101   --undefined--   --undefined--
0.121875   1556.566178   2336.707465   --undefined--   --undefined--
0.128125   1307.754499   2134.647685   3187.134707   5075.724306
0.134375   1970.884301   2979.746575   --undefined--   --undefined--
0.140625   1876.463650   3049.488966   --undefined--   --undefined--
0.146875   1684.279156   2331.613072   --undefined--   --undefined--
0.153125   1582.143987   2265.423241   --undefined--   --undefined--
0.159375   1523.231670   2590.045636   2859.153256   4908.707275
0.165625   1717.029387   2034.021433   3152.430224   5163.049529
0.171875   1933.415330   1939.017122   3075.394071   5023.445964
0.178125   1799.284917   2663.868871   --undefined--   --undefined--
0.184375   1904.477936   2762.280249   --undefined--   --undefined--
0.190625   1985.727901   2936.792824   --undefined--   --undefined--
0.196875   1501.717526   2052.300262   2981.450324   4966.361942
0.203125   1590.540883   2388.301383   2814.685571   4996.957791
0.209375   1390.271449   2328.810324   3016.432600   4995.348065
0.215625   1669.241436   1995.006635   3027.923656   5072.413562
0.221875   1805.820190   2964.206800   --undefined--   --undefined--
0.228125   1809.440390   2768.890977   --undefined--   --undefined--
0.234375   1694.184605   2660.668605   --undefined--   --undefined--
0.240625   1626.309648   2523.362475   --undefined--   --undefined--
0.246875   1427.166625   2700.731401   3204.254593   5052.207288
0.253125   1396.529302   2772.115970   2847.843638   4944.069411
0.259375   1250.302177   2348.140871   3063.675623   4937.774738
0.265625   1367.137315   2581.006721   2811.604337   4991.567147
0.271875   2107.973817   2795.028603   --undefined--   --undefined--
0.278125   1943.282561   2992.205969   --undefined--   --undefined--
0.284375   1918.074545   3104.020838   --undefined--   --undefined--
0.290625   1772.924700   1810.877073   --undefined--   --undefined--
