Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   975.358286   1736.789835   2951.948659   3759.130812
0.031250   854.281766   1712.461213   2788.634106   3646.086360
0.037500   952.299485   1747.452022   2763.959341   3662.349052
0.043750   968.375203   1808.869670   2762.098279   3682.976934
0.050000   831.090471   1945.075504   2901.049797   3755.064691
0.056250   862.586872   2012.517290   2890.264904   3692.297665
0.062500   1009.517978   2195.996741   2872.908101   3689.626525
0.068750   987.301368   1776.916877   2783.895299   3655.396842
0.075000   977.917752   1952.454204   2733.330477   3759.006406
0.081250   914.813087   1889.197000   2829.257273   3905.153405
0.087500   1050.980284   1928.323562   2807.591457   3784.612963
0.093750   1027.543601   1960.822429   2643.634829   3744.266277
0.100000   962.316309   1955.836614   2704.140137   3848.286038
0.106250   932.283212   1975.601187   2671.887328   3865.501162
0.112500   941.331707   2048.794062   2746.897220   3522.565867
0.118750   990.436856   2043.094408   3432.348253   3451.036375
0.125000   1053.288267   1705.848831   2805.542058   3840.955080
0.131250   1074.240344   1951.163802   2802.100868   3753.584528
0.137500   1115.175718   2101.788002   2681.553646   3702.295689
0.143750   1139.368605   2217.120867   2375.373326   3675.879336
0.150000   1082.381757   1893.248336   2815.791804   3677.485220
0.156250   1062.900973   1944.190870   2744.734819   3646.149750
0.162500   942.493745   2033.820839   2953.467358   3674.887546
0.168750   1153.026528   2052.118752   2959.148384   4119.851942
0.175000   1172.143298   1949.065998   3087.302283   3824.964027
0.181250   951.219537   1988.505583   2882.900569   3754.939592
0.187500   905.611850   1968.401495   2840.912480   3849.440214
0.193750   909.447915   1996.521899   2949.046322   3875.555430
0.200000   1047.339564   2308.482495   3309.073234   3576.812290
0.206250   960.995262   2038.452117   2621.977565   3631.051101
0.212500   947.965966   1952.992186   2604.888431   3659.732056
0.218750   892.699822   2010.810338   2853.886910   3542.038743
0.225000   919.941115   1931.394158   2888.366930   3571.039521
0.231250   971.724582   2157.854414   3010.086622   3509.903246
0.237500   1041.167217   2052.463314   3155.846170   3653.005170
0.243750   836.944155   1956.176050   2977.423572   3668.825438
0.250000   878.091750   2025.038950   2923.411747   3795.784766
0.256250   981.792490   2031.848325   2798.715037   3747.115189
0.262500   1128.322930   2018.813538   2729.195312   3731.795631
0.268750   1107.969541   2116.692669   2690.020096   3742.126067
0.275000   1050.151102   2037.164300   2895.472966   3718.394148
0.281250   1083.636892   1893.987097   2849.336357   3681.818713
0.287500   1072.174052   1764.369160   2616.382957   3667.446493
0.293750   1000.580949   2012.131096   2752.780170   3625.235992
0.300000   968.008875   1933.364593   2927.142679   3916.406842
0.306250   1088.778480   1918.876193   2913.493211   3781.126914
0.312500   1162.438073   2072.057200   2941.200766   3497.074149
0.318750   1346.574464   1847.114467   2402.532789   3537.673770
0.325000   1395.303910   1469.994164   2590.191162   3747.229234
0.331250   1331.415595   1702.506387   2536.240720   3753.172638
0.337500   1007.905304   1946.225928   2724.335612   3667.918222
0.343750   932.477024   1880.169301   2828.480965   3695.118855
