Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   924.451176   1695.661530   2329.799172   3718.301320
0.031250   702.315369   1108.893244   2489.239184   3692.951309
0.037500   728.684109   1338.550735   2427.556626   3875.563155
0.043750   618.896365   1373.854877   2462.138232   3889.259240
0.050000   477.136236   1404.376561   2533.769855   3864.214477
0.056250   533.586234   1655.615621   1752.839549   3831.732933
0.062500   852.828512   1817.244189   3577.337087   3878.004677
0.068750   915.102266   1778.220945   3129.459683   3874.366750
0.075000   558.908092   1355.854307   2835.687128   3928.712428
0.081250   842.581447   1452.986065   2654.372985   3917.363780
0.087500   578.885400   1433.752371   2558.641488   3957.833186
0.093750   557.906386   1499.439475   2410.238627   3659.937168
0.100000   550.144608   1513.530491   2178.123160   3429.720953
0.106250   1035.402025   1821.394485   3129.321355   4276.632439
0.112500   908.588673   1804.413480   3082.040991   4167.771440
0.118750   562.410543   1700.187023   2808.703525   4090.117656
0.125000   530.259035   1724.563935   2907.279526   4125.970201
0.131250   612.677833   1663.228365   2923.373559   4178.946273
0.137500   513.645369   1506.153752   2838.904300   3700.588500
0.143750   536.076753   1733.158266   2026.422945   3269.627800
0.150000   582.714119   1615.040366   2836.025633   3849.647936
0.156250   489.852815   1654.113381   2920.313268   4175.666053
0.162500   469.202029   1630.700722   2870.317437   4210.756541
0.168750   570.260682   1200.204937   2306.976174   3191.630012
0.175000   446.696090   1536.197648   2675.235722   3776.490432
0.181250   397.983762   1593.864797   2891.124656   4183.727306
0.187500   480.953116   2791.369772   3659.092822   4229.369020
0.193750   669.078815   1052.440723   2476.658977   3858.503791
0.200000   637.805795   1205.711405   2551.534844   3707.650885
0.206250   501.658094   1233.033734   2527.511276   3622.609575
0.212500   700.153569   1931.817968   3270.479821   4135.608975
0.218750   634.826482   2033.092841   2985.973940   4098.246998
0.225000   390.178510   1415.542121   2705.866929   3624.944322
0.231250   341.107841   1643.529226   3188.158626   3454.710900
0.237500   755.391799   1841.187079   3140.076760   4145.243792
0.243750   711.812518   1924.225580   3211.425326   4213.224313
0.250000   619.186313   2033.948482   3171.964533   4173.713970
0.256250   436.690440   1156.410505   2407.892273   3760.113564
0.262500   394.600943   1237.488886   2429.663207   3885.335671
0.268750   366.487667   1336.612805   2418.387825   3772.977575
0.275000   515.488029   1461.698856   2263.461179   3452.338916
