Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   907.626255   2125.722409   --undefined--   --undefined--
0.031250   1365.391845   1844.354247   --undefined--   --undefined--
0.037500   841.553795   1598.233672   2514.511395   3825.425614
0.043750   802.182727   1604.571392   2557.196913   4259.174222
0.050000   698.567219   1598.090796   2478.313290   4081.907737
0.056250   641.087347   1624.914917   2385.347727   3859.081620
0.062500   611.171461   1666.681869   2416.874412   3869.780620
0.068750   604.265652   1766.667390   2447.072528   3773.315248
0.075000   677.074101   1710.233890   2414.920081   3748.821173
0.081250   709.142137   1488.946845   2410.404205   3718.539169
0.087500   569.741688   1522.534618   2519.984086   3683.318658
0.093750   668.061214   1426.942121   2493.005776   3679.933921
0.100000   615.067125   1436.569270   2525.999952   3711.300353
0.106250   584.046015   1620.534493   2522.252970   3963.504647
0.112500   573.509443   1664.298762   2468.726268   3845.123416
0.118750   434.138212   1449.024835   2434.553310   3624.057985
0.125000   490.085430   1529.537420   2424.093712   3658.732481
0.131250   424.617034   1600.395327   2418.032785   3749.490554
0.137500   622.511034   1656.980333   2474.924800   3828.640413
0.143750   585.669936   1663.477571   2496.846472   3810.891311
0.150000   414.647817   1555.231722   2485.141201   4025.121284
0.156250   613.876830   1626.692704   2548.982062   4071.873359
0.162500   569.355997   1748.755842   2586.475706   4012.029036
0.168750   462.349985   1648.701323   2553.420273   3990.541030
0.175000   328.019963   1471.148033   2541.050559   3960.702499
0.181250   530.209363   1531.692210   2534.212665   3942.736271
0.187500   553.013461   1520.300847   2519.820879   3872.202838
0.193750   503.960401   1515.618517   2452.862999   3618.361457
0.200000   660.008776   1483.890740   2433.610441   3660.157014
0.206250   670.378142   1652.824874   2473.037040   3858.194014
0.212500   648.106490   1875.416236   2446.991253   3892.600427
0.218750   635.399286   1512.955454   2421.333232   3927.493155
0.225000   680.123359   1550.416866   2430.881845   3930.375014
0.231250   865.167768   1791.285633   2627.799990   4101.522769
0.237500   939.389834   1980.867742   2682.763620   4104.239169
0.243750   978.838289   2136.598890   2480.156871   4067.214514
0.250000   1042.296150   2070.907789   2541.627361   4042.103141
0.256250   1357.116558   1762.322933   2580.612894   4005.174930
0.262500   770.205077   1562.011460   2493.334178   3970.511358
0.268750   704.744660   1797.884244   2432.382661   3961.115459
0.275000   668.388157   1734.486845   2530.383727   3988.761767
0.281250   656.587629   1728.176416   2581.697799   4052.306090
0.287500   668.055886   1681.295722   2524.887583   3991.499327
0.293750   608.401920   1454.040338   2498.998432   3963.737812
0.300000   594.417424   1558.293916   2533.283565   4078.950938
0.306250   461.948654   1499.025258   2492.748561   4078.127069
0.312500   625.292013   1496.327642   2465.074955   4142.508396
0.318750   787.468912   1649.195881   2444.285106   4031.112406
0.325000   717.624348   1671.071828   2399.278145   3968.725505
0.331250   1285.603687   2228.257698   3647.292752   4183.012309
0.337500   1377.013365   2469.283143   3657.500798   4249.903777
0.343750   1270.263698   2494.060310   3637.388116   4266.540621
0.350000   1313.967431   2342.854756   3609.193794   4192.495534
0.356250   1142.505474   2449.037905   --undefined--   --undefined--
0.362500   745.588578   1812.577068   2563.654900   3913.933023
0.368750   759.999469   1664.675098   2615.775172   3816.913062
0.375000   734.057455   1545.865836   2580.843698   3685.068070
0.381250   525.407281   1337.054632   2520.207620   3749.713477
0.387500   248.636782   1608.053340   2511.244488   3772.762377
0.393750   276.763893   1076.736425   2518.524506   3666.868227
0.400000   303.921438   988.149007   2633.901439   3679.250577
0.406250   336.295900   1029.973854   2643.465513   3756.101533
0.412500   374.370303   1068.713300   2543.903021   3751.818377
0.418750   472.410400   1229.477882   2500.337273   3748.762929
0.425000   518.528696   1364.940221   2500.954793   3745.318325
0.431250   483.119825   1447.547281   2482.418115   3725.495820
0.437500   473.809778   1511.275655   2458.385796   3749.193971
0.443750   460.247890   1552.559444   2447.901766   3773.779506
0.450000   419.434039   1618.054015   2434.434351   3744.672117
0.456250   406.107018   1696.811170   2394.217477   3768.111755
0.462500   390.202895   1796.899793   2450.511838   3821.801783
0.468750   396.635830   1944.187911   2451.571400   3767.328902
0.475000   377.740255   2091.388562   2529.291787   3733.360675
0.481250   364.667263   2081.202680   2565.574327   3753.957603
0.487500   345.268093   1859.406538   2572.585602   3760.120470
0.493750   327.160348   1926.741234   2565.785090   3760.814557
0.500000   324.239933   2134.414445   2575.275869   3784.493320
0.506250   318.484737   2136.958414   2535.767262   3788.310870
0.512500   317.361192   2222.277132   2530.487859   3800.735530
0.518750   314.798405   2238.981081   2503.968377   3810.401171
0.525000   312.427986   2203.195956   2439.794990   3838.924666
0.531250   306.277541   2170.510427   2425.981901   3815.160690
0.537500   302.274646   2094.929674   2406.442155   3817.776446
0.543750   299.520389   1936.500001   2395.317921   3833.644535
0.550000   302.910007   1873.868476   2354.835639   3825.308482
0.556250   303.778462   1775.856495   2370.619797   3808.866051
0.562500   311.481243   1730.868969   2435.834973   3829.302355
0.568750   328.537368   1753.559108   2446.267558   3857.388838
0.575000   366.566530   1958.802835   2429.289812   3961.224559
0.581250   331.109850   2116.217870   2389.807294   3947.766773
0.587500   281.088324   2140.622433   2370.439144   3850.828383
0.593750   230.131572   2270.059171   2340.125223   3872.168504
0.600000   1807.718311   2359.893488   3940.679215   4804.319451
0.606250   1536.371898   2383.207664   3855.762614   4538.277217
0.612500   1539.689787   2474.578406   3817.688564   4454.388537
0.618750   1522.029578   2495.469639   3886.486709   4691.973353
0.625000   1510.526501   2449.393614   4129.083590   4870.758838
0.631250   1533.767029   2401.459766   4019.502447   4820.752310
0.637500   1528.096165   2386.306593   4006.654895   4831.218550
0.643750   1519.892389   2476.018517   --undefined--   --undefined--
0.650000   1510.275244   2471.291840   --undefined--   --undefined--
0.656250   1549.428054   2394.967328   --undefined--   --undefined--
0.662500   1642.113769   2441.165353   --undefined--   --undefined--
0.668750   1504.966451   2467.444802   --undefined--   --undefined--
0.675000   1511.306902   2457.183131   3406.256909   4216.767721
0.681250   1326.609827   2484.250698   --undefined--   --undefined--
0.687500   1116.053300   1317.607570   2435.776490   3844.530405
0.693750   1102.233291   1421.674760   2469.815156   3828.050741
0.700000   1121.979499   1286.548709   2449.773545   3833.217485
0.706250   1077.088798   1118.080506   2562.569756   3812.574718
0.712500   865.306325   1136.587838   2530.239215   3813.177923
0.718750   1129.986371   2456.293267   3865.606225   4065.720293
0.725000   1143.254014   2452.743008   4008.530170   4232.240614
0.731250   335.575942   1097.176048   2503.834358   3823.101845
0.737500   181.954533   1000.943443   2476.589713   3698.754216
0.743750   918.139416   2429.076006   3502.202055   4275.404497
0.750000   525.220137   961.105859   2436.244641   3401.239660
0.756250   469.934549   910.336183   2447.870940   3541.322603
0.762500   935.357629   2492.541432   3751.352956   4217.055353
0.768750   922.677314   2531.298508   3748.144111   4092.224517
0.775000   940.222732   2511.240197   3686.909206   3938.927384
0.781250   942.782985   2525.965591   3453.101028   3934.224151
0.787500   282.007753   926.393674   2536.747417   3440.082811
0.793750   454.607318   962.886349   2540.243712   3392.919687
0.800000   431.537779   934.991512   2547.398270   3412.044117
0.806250   446.161696   939.904873   2549.829961   3496.744997
0.812500   448.146658   934.372410   2549.900400   3524.872481
0.818750   385.336062   902.170943   2579.087518   3499.553800
0.825000   390.779112   894.130688   2609.357228   3459.414076
0.831250   422.993643   908.208649   2628.609106   3401.784066
0.837500   407.233154   901.981641   2613.126706   3407.914444
0.843750   393.830704   914.688468   2640.298922   3501.313846
0.850000   396.379550   912.597577   2634.999252   3527.350294
0.856250   399.349847   901.828139   2633.017485   3534.057176
0.862500   387.091928   904.379590   2619.195149   3551.451973
0.868750   360.185066   893.836463   2607.698015   3577.083587
0.875000   353.566287   897.371120   2611.159896   3583.632579
0.881250   349.940926   935.552594   2622.085550   3602.031893
0.887500   320.721395   975.795902   2637.116822   3650.704364
0.893750   305.219684   985.634979   2627.574479   3722.289271
0.900000   279.656131   969.402206   2627.803332   3680.398739
0.906250   955.574770   2639.304457   3653.441396   4412.466718
0.912500   103.206224   1027.277349   2657.497324   3646.902816
0.918750   1095.569394   2643.315856   3689.572316   4844.415485
0.925000   1085.433032   2605.677169   3707.823370   4666.940256
0.931250   967.460312   2654.935445   3771.642425   4701.459356
0.937500   700.419547   2473.531160   3708.737206   4697.989098
0.943750   2463.962554   2498.241817   3813.046428   4739.823055
0.950000   843.013572   2433.245273   3803.062917   4702.000076
0.956250   1173.468393   2465.450040   3884.209955   4758.433281
0.962500   1188.414145   2480.730748   3753.885334   4765.844087
0.968750   1173.499053   2608.191776   3839.974365   4786.872816
0.975000   1137.402600   2576.945395   3782.537111   4691.296440
0.981250   1254.369581   2519.471371   3885.634731   4796.772025
0.987500   1378.968438   2556.184006   3841.144867   4805.461291
0.993750   1398.584117   2644.174500   3839.914507   4758.631961
1.000000   1434.829013   2560.714551   3798.276110   4786.967476
1.006250   1390.123134   2501.289148   3768.941018   4802.305094
1.012500   1295.875554   2626.117419   3731.625808   4760.541608
1.018750   1296.705687   2697.601666   3928.050730   4714.106326
1.025000   1281.372141   2582.588156   3895.592130   4682.838513
1.031250   1192.089463   2490.107474   3752.809951   4656.795941
1.037500   1256.011568   2567.781846   3811.229056   4716.152809
1.043750   1149.739636   2370.507772   3625.801930   4560.289903
1.050000   1220.868264   2297.623896   3501.622951   4598.439770
1.056250   873.206540   2175.393515   3378.304182   4612.390576
1.062500   174.731824   1830.041860   2663.178577   3716.351168
1.068750   345.514001   1709.293962   2524.088083   3732.617328
1.075000   383.559855   1714.097747   2501.347667   3852.884235
1.081250   177.206601   1544.411057   2246.672223   3584.192794
1.087500   571.439640   1697.772294   2358.154662   3768.003363
1.093750   1366.794245   2494.516854   3795.266570   3966.418898
1.100000   1481.428949   2500.379407   3791.615862   3955.773051
1.106250   730.156959   1785.035594   2526.843928   3837.998047
1.112500   745.171383   1879.770961   2522.738314   3817.601582
1.118750   142.762004   1559.858958   2462.032897   3757.978347
1.125000   287.786664   1583.915970   2383.929523   3752.914311
1.131250   360.803011   1567.416716   2373.132969   3714.055410
1.137500   425.381536   1587.254597   2390.341820   3690.156553
1.143750   459.390632   1598.192712   2402.779490   3690.235655
1.150000   478.775735   1597.044952   2387.435094   3684.469081
1.156250   480.327987   1582.478596   2391.129014   3581.032161
1.162500   487.758423   1607.610633   2422.938471   3546.257851
1.168750   467.968123   1595.016973   2417.469300   3595.623681
1.175000   478.999411   1583.311508   2416.048144   3553.283329
1.181250   496.874938   1570.340602   2435.927329   3528.897687
1.187500   557.626321   1587.612989   2432.996059   3442.789882
1.193750   578.790966   1579.064349   2445.253430   3615.803108
1.200000   599.480713   1551.681728   2427.498622   3625.536175
1.206250   617.114263   1516.622931   2399.789274   3615.429014
1.212500   634.724026   1509.680007   2394.715226   3667.270321
1.218750   665.197331   1489.427744   2396.344093   3677.948461
1.225000   676.160202   1407.229467   2391.886366   3750.901674
1.231250   717.145530   1339.986527   2391.564630   3766.647721
1.237500   730.517223   1323.359525   2408.918562   3749.648390
1.243750   703.077328   1294.762808   2422.660908   3682.284818
1.250000   721.409721   1283.780428   2397.724473   3644.176449
1.256250   677.729616   1272.841932   2409.272686   3581.615595
1.262500   655.164236   1232.078294   2409.008768   3548.933080
1.268750   628.240366   1162.501929   2410.979237   3550.967567
1.275000   649.376158   1158.812500   2430.914092   3557.400543
1.281250   647.040787   1099.123738   2411.358067   3563.904494
1.287500   645.952872   1138.166758   2396.826425   3586.246620
1.293750   600.624755   1120.964255   2412.928974   3618.841526
1.300000   562.150703   1100.079332   2512.155936   3690.586589
1.306250   583.882796   1107.513402   2512.166230   3720.662872
1.312500   626.879668   1108.607084   2505.429611   3670.977622
1.318750   660.711839   1097.896822   2529.898581   3865.397139
1.325000   673.821535   1098.647608   2506.603345   3878.284955
