Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   644.738716   1313.345445   2484.564447   3506.437190
0.031250   621.985338   1308.663624   2438.611875   3596.968881
0.037500   591.076511   1298.185942   2443.319755   3584.960694
0.043750   696.620088   2121.464965   2935.825611   3716.877906
0.050000   258.228626   2287.255164   2357.334749   3662.373724
0.056250   569.874406   2396.831164   3232.982647   3690.969382
0.062500   1048.514994   2463.895240   2808.845957   3627.618437
0.068750   417.624235   1407.587802   2485.637514   3609.870134
0.075000   887.043436   2420.543504   3344.718023   3619.273960
0.081250   984.606292   2463.100658   3576.057741   3617.134340
0.087500   1155.088204   2505.311160   3595.479177   4480.333626
0.093750   254.327022   1509.413412   2502.150603   3547.576668
0.100000   298.717810   1485.436157   2461.481732   3556.935158
0.106250   753.845304   2461.198663   3638.647026   4657.371205
0.112500   1282.429356   2639.886150   3603.884014   4344.448215
0.118750   969.699469   2593.625000   --undefined--   --undefined--
0.125000   956.313712   2218.726525   2529.543160   3672.687741
0.131250   438.607784   1433.852570   2411.128481   3680.966017
0.137500   326.799550   1408.434290   2381.972821   3585.443647
0.143750   295.648460   1627.044443   2418.386933   3589.183105
0.150000   370.570703   1756.543532   2434.530636   3641.902274
0.156250   385.583547   1750.744183   2524.149518   3688.781675
0.162500   405.355484   1508.136980   2495.442426   3606.866932
0.168750   505.177275   1324.162393   2432.588258   3588.435301
0.175000   488.116162   1488.447777   2496.036124   3659.924315
0.181250   372.909405   1394.520693   2540.378723   3540.095624
0.187500   483.595120   2389.863004   3454.559577   4413.395744
0.193750   264.727621   301.619877   2379.134291   3559.549852
0.200000   277.796562   1602.363853   2516.798448   3584.128826
0.206250   1492.634324   2568.846263   3751.582830   4086.116537
0.212500   663.790807   2071.329103   2569.812183   3739.476805
0.218750   726.952588   2348.108932   2764.023627   3632.706047
0.225000   845.354236   2352.971615   2814.130710   3564.777614
0.231250   1181.332968   2406.112186   3528.283662   4617.668328
0.237500   1302.203319   2462.780905   --undefined--   --undefined--
0.243750   134.972723   2232.590942   2352.650982   3697.638049
0.250000   120.631864   2257.606460   2563.278640   3582.687018
0.256250   620.242781   2353.008355   2903.974258   3602.455526
0.262500   746.882994   2440.416548   2650.731568   3676.948825
0.268750   1150.784025   2418.151489   --undefined--   --undefined--
0.275000   1444.771362   2541.286527   3525.607224   4620.073843
0.281250   68.443155   1441.187610   2569.897708   3548.741575
0.287500   1155.574447   2493.288894   3563.216415   4252.222051
0.293750   1112.467166   2437.783271   3505.107499   4307.603285
0.300000   600.824797   2389.531148   3545.088505   4395.190595
0.306250   673.944796   2455.915587   3542.756845   4366.584138
0.312500   376.023266   1589.145025   2492.286577   3722.605301
0.318750   328.716977   1345.568890   2377.889583   3597.328635
0.325000   1310.130863   2378.778471   3526.478349   4554.072329
0.331250   2401.774489   --undefined--   --undefined--   --undefined--
0.337500   1044.036759   2468.242626   --undefined--   --undefined--
0.343750   1074.784991   2553.355811   --undefined--   --undefined--
0.350000   1376.630300   2490.026666   --undefined--   --undefined--
0.356250   346.789231   1647.749677   2484.366881   3693.138775
0.362500   1139.648994   2450.590367   3825.359663   4771.947428
0.368750   119.872790   1357.331871   2488.910041   3626.849970
0.375000   1442.686544   2470.364071   --undefined--   --undefined--
0.381250   710.217513   2085.651094   2372.657823   3659.491572
0.387500   411.020921   2263.108497   2964.937939   3612.122789
0.393750   416.061373   2344.938874   3330.284622   3690.107377
0.400000   577.388602   2306.385797   3320.418419   3784.016846
0.406250   688.537794   2318.239685   3329.248248   3830.005990
0.412500   940.693078   2346.346051   3581.728167   4512.924773
0.418750   838.655994   2400.200616   2716.959364   3708.548859
0.425000   205.846200   1707.732485   2527.519041   3724.685627
0.431250   1663.490892   2451.834274   --undefined--   --undefined--
0.437500   863.612226   2453.703721   3692.457317   4190.698753
0.443750   872.937488   2517.702413   3652.879683   4936.269428
0.450000   1909.771337   2562.853460   --undefined--   --undefined--
0.456250   192.077613   1589.491895   2443.573182   3615.463465
0.462500   270.182476   1610.092845   2482.444288   3605.817521
0.468750   371.841695   2318.557611   2478.472854   3721.466374
0.475000   256.133361   1645.457388   2468.184137   3654.664673
0.481250   343.433135   1773.822741   2470.822285   3549.122545
0.487500   1495.483640   2416.322579   3613.019028   4167.429505
0.493750   1552.392313   2417.698574   3650.407991   4206.682424
0.500000   315.025415   1616.865917   2427.512918   3627.572888
0.506250   401.049762   2452.986052   2461.177291   3767.440209
0.512500   350.551181   1379.068805   2504.754661   3610.686100
0.518750   1407.317017   2445.260403   3521.890780   4266.564960
0.525000   1049.845470   2414.331696   3618.610310   4047.060108
0.531250   267.818749   1543.569445   2453.699708   3559.043154
0.537500   231.117001   1496.756272   2461.374902   3487.936720
0.543750   1492.651233   2453.870242   3576.828288   4268.637496
0.550000   197.075597   1777.453300   2457.967254   3682.581019
0.556250   287.745378   1688.164304   2551.619479   3674.475926
0.562500   362.201492   1446.077904   2424.156037   3587.795840
0.568750   397.081815   1194.436774   2415.883257   3578.475599
0.575000   162.851813   1324.758493   2482.246405   3617.928139
0.581250   155.050549   1385.470272   2448.159265   3579.033796
0.587500   186.512576   1274.538378   2386.239103   3539.931070
0.593750   163.833454   1510.561992   2463.377487   3584.703780
0.600000   146.994572   1494.690453   2511.299533   3580.275684
0.606250   1345.006441   2516.879006   3541.878008   4466.722403
0.612500   1370.701359   2417.365381   3567.609265   4325.973469
0.618750   2286.526013   3592.239258   --undefined--   --undefined--
0.625000   118.441180   1907.865758   2564.860593   3708.669052
0.631250   1619.107835   2431.545699   3600.538040   4855.043920
0.637500   1433.146639   2385.436425   3538.788952   4591.601651
0.643750   176.110366   1452.716465   2447.655614   3523.531229
0.650000   230.649594   1508.339742   2481.892125   3535.055401
0.656250   200.194794   1589.322274   2497.442809   3564.380692
0.662500   263.785910   1795.027896   2488.687149   3577.087119
0.668750   283.924041   1704.052281   2342.474910   3152.655178
0.675000   1036.574921   2410.018760   3359.202009   4407.453733
0.681250   954.987591   2430.802915   2448.960120   3718.295050
0.687500   147.825863   2330.012670   2786.803705   3618.359584
0.693750   252.663614   2009.355195   2465.555794   3554.586619
0.700000   250.216662   1885.031606   2397.476207   3483.127003
0.706250   1194.994918   2411.736459   3667.516626   4563.166637
0.712500   238.855783   1556.138261   2554.491422   3624.094113
0.718750   526.832276   1639.464801   3090.472053   3166.686656
0.725000   491.286957   1672.507732   2904.054132   3206.905280
0.731250   917.746353   2009.218844   2845.781469   3787.367245
0.737500   849.577305   2086.323848   2896.690044   3811.575118
0.743750   420.230036   2085.460996   2783.452163   3799.018240
0.750000   271.045129   2162.697447   2283.872121   3771.273593
0.756250   337.820574   2175.250491   2452.869924   3968.141077
0.762500   272.031233   2122.372036   2586.041018   3793.755697
0.768750   2064.830081   2685.899641   --undefined--   --undefined--
0.775000   884.511538   2013.180661   2664.810432   3754.752161
0.781250   927.164481   2126.407995   2953.659246   3950.371164
0.787500   883.338910   2127.912646   2881.882765   3849.098683
0.793750   703.183665   2088.209734   2809.703880   3714.048711
0.800000   732.888292   2106.612607   2847.865587   3741.406821
0.806250   888.652796   2108.569253   2850.066547   3819.710657
0.812500   1009.254647   2243.002473   2958.804763   3866.885047
0.818750   1008.538235   2278.799268   2983.681183   3779.932978
0.825000   54.022375   2127.434174   2547.078961   3726.681236
0.831250   300.691619   2071.552591   2743.962698   3735.547959
0.837500   262.916163   2003.620179   2894.676374   3840.997884
0.843750   421.980864   2021.542305   2730.765103   3772.672217
0.850000   653.355395   2042.203984   2804.148017   3777.237366
0.856250   558.428747   1939.361975   2709.041857   3822.401661
0.862500   470.826713   1913.792914   2763.015797   3836.366080
0.868750   418.797680   1789.341846   2661.746238   3205.921999
0.875000   597.869275   2060.651293   2769.507733   2958.223170
0.881250   541.133027   2056.914072   3023.481176   4074.703004
0.887500   880.693623   2001.011885   3126.333999   3910.238331
0.893750   824.731576   2017.017984   3136.684173   3808.347943
0.900000   808.851769   2022.179579   3094.160572   3810.431094
0.906250   935.858177   1962.195962   2963.941935   3837.198342
0.912500   1285.873767   1985.190878   3018.928472   3956.973964
0.918750   511.450889   2024.917604   3068.788042   3895.949298
0.925000   577.798471   2009.116813   3127.985836   3823.107522
0.931250   540.536632   2021.092746   3018.585837   3858.492014
0.937500   266.616665   2038.546595   3038.487937   3893.955978
0.943750   478.375146   2010.375152   2965.948901   3951.794939
0.950000   870.206561   2021.659627   2926.063509   3904.514639
0.956250   857.601357   2032.794284   2918.689771   3956.805369
0.962500   840.913407   2028.763842   2921.407663   3957.612212
0.968750   813.297157   2101.248531   2950.989193   3901.571437
0.975000   841.117554   2079.322773   2999.895187   3867.075056
0.981250   769.678637   2018.716279   3009.886750   3730.326519
0.987500   573.281703   2095.133078   3028.610870   3730.565650
0.993750   556.552686   2080.499910   2236.763448   3235.161849
1.000000   541.180119   2056.722566   2989.781390   3822.427002
1.006250   511.598725   2007.700881   2906.717890   3837.119014
1.012500   540.629055   2002.538381   2952.740135   3805.857349
1.018750   392.867785   1985.932819   2500.320877   3552.281795
1.025000   441.623220   2010.773554   2772.189712   3680.731112
1.031250   444.949838   2016.842726   2786.993754   3876.626053
1.037500   374.657260   2080.644434   2762.025646   3779.157215
1.043750   435.698963   1236.343391   2205.674699   3602.473398
1.050000   1004.756476   2307.547859   3500.658483   4282.477089
1.056250   353.543951   1945.816042   2444.829746   3631.355575
1.062500   359.223337   2341.529211   2453.443846   3682.968994
1.068750   756.174503   2259.514502   2507.914223   3642.077940
1.075000   283.137660   1395.506219   2314.681560   3524.067943
1.081250   298.540598   2073.514008   2287.118965   3522.003647
1.087500   390.508787   1330.569767   2324.398640   3582.268345
1.093750   280.130510   1258.521530   2375.085568   3577.830408
1.100000   212.186795   1369.248919   2431.765068   3581.075129
1.106250   290.618890   2331.214995   3004.960655   3665.035801
1.112500   248.854847   2158.129157   2655.246033   3723.150325
1.118750   122.234314   1693.286961   2433.934869   3591.757452
1.125000   171.947001   1513.496184   2404.790008   3560.800859
1.131250   902.709810   2378.377943   --undefined--   --undefined--
1.137500   830.566651   2346.082511   3234.250940   3655.347246
1.143750   805.767536   2398.156200   2656.928053   3640.477339
1.150000   769.093670   2380.841034   3316.487309   3688.783398
1.156250   877.095578   2416.830906   3309.615532   3669.044163
1.162500   1045.895308   2493.287050   3543.851970   4358.864829
1.168750   200.286685   1351.413292   2490.763104   3512.074889
