Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1262.252142   2441.086324   3414.533282   4479.840114
0.034375   1271.412688   2460.499640   3493.035909   4668.091923
0.040625   1554.711692   2526.870500   3599.212147   4822.225539
0.046875   1511.093844   2509.522998   3589.453424   4932.080254
0.053125   1409.590335   2577.373133   3615.182713   5018.211482
0.059375   983.961270   2134.482019   3343.347544   4393.595605
0.065625   1013.069050   2237.291813   3352.598573   4509.123316
0.071875   1218.602321   2295.274959   3176.968806   4446.117129
0.078125   1241.355147   2395.080278   3280.174421   4292.342571
0.084375   1303.547692   2154.735510   3243.043306   4191.216059
0.090625   626.573720   1872.889674   3187.316302   4310.618207
0.096875   981.962242   2124.354872   3497.223797   4706.537740
0.103125   1224.408389   2037.463743   3398.341412   4440.670234
0.109375   1433.731359   2098.432455   3117.583015   4380.945267
0.115625   1295.787554   2100.867259   3079.207774   4432.588841
0.121875   882.300444   2287.854237   2977.753508   3999.246942
0.128125   673.264086   2253.851124   2891.585981   3926.570027
0.134375   533.092687   2278.894598   2843.630088   4155.494624
0.140625   731.971875   2446.694829   2450.379166   3605.473916
0.146875   762.904221   2343.557762   3153.774385   3239.485909
0.153125   694.360737   2055.650092   2971.495410   3936.817529
0.159375   823.928532   2227.440410   3217.451021   4488.048549
0.165625   950.888441   2204.064436   3119.751534   4503.203416
0.171875   819.754353   2004.658097   2992.512624   4448.105687
0.178125   876.315694   1965.743014   3108.214240   4371.736928
0.184375   831.946194   1973.510405   3147.561463   4346.266743
0.190625   854.360206   1892.697876   3110.956147   4691.765836
0.196875   760.224225   1935.629559   3096.408693   4258.561007
0.203125   657.601895   1961.314042   2841.308056   4113.385154
0.209375   752.691379   1848.384529   2802.804845   4224.588392
0.215625   780.218298   1918.743510   2773.426248   4266.424509
0.221875   751.928494   1808.127523   2836.625312   3971.328383
0.228125   797.261821   1794.011889   2957.588854   4021.555529
0.234375   744.641029   1886.726720   2991.375839   4255.587014
0.240625   775.817243   1964.253651   2961.232475   4470.065409
0.246875   940.517417   1970.675991   3055.679557   4419.469386
0.253125   704.218202   1952.066287   3034.908247   4098.055931
0.259375   809.650170   1867.396302   2633.637812   3515.321695
