Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   2283.319733   2968.939297   --undefined--   --undefined--
0.031250   2347.406285   3209.551309   --undefined--   --undefined--
0.037500   2363.922698   3189.188284   3863.699997   4695.640968
0.043750   135.172616   2354.095120   3167.475792   3960.146503
0.050000   992.840842   2376.103283   3204.638579   4005.666284
0.056250   1027.245910   2249.789900   3239.037239   4154.184446
0.062500   1038.034615   2325.369503   3231.285223   4136.670328
0.068750   1106.727949   2508.233953   3253.062906   3952.806877
0.075000   1235.830033   2498.729348   3311.253189   3921.397927
0.081250   1214.728644   2447.495219   3142.613900   3951.114650
0.087500   1170.353586   2341.126371   2914.570560   3912.348126
0.093750   1233.708147   2271.516861   3002.885483   3839.364607
0.100000   1115.465779   2160.439446   3364.033257   3847.971781
0.106250   1087.280674   2343.195459   3187.753954   3943.679833
0.112500   1045.073510   2488.707107   2919.517669   3768.886299
0.118750   1048.574364   2015.189516   2899.151283   3717.881689
0.125000   1054.441552   1782.143256   2971.162746   3799.995579
0.131250   1466.536501   2921.896647   3553.978728   4233.566284
0.137500   1657.869695   2839.261167   3618.653560   4481.623147
0.143750   1724.556324   2945.495880   3662.983451   4419.363773
0.150000   1101.225705   1689.956685   2948.980498   3850.284463
0.156250   1236.519480   1676.591730   2878.463408   3818.168579
0.162500   1060.521317   1833.274584   3146.816838   3717.011221
0.168750   1240.270154   2873.291342   3402.426982   4281.399974
0.175000   1203.758196   2825.677817   3257.720071   4356.755042
0.181250   1048.336585   2251.598298   3244.810284   4123.618882
0.187500   938.868612   2543.693028   3551.215998   4144.189162
0.193750   934.241102   2375.991278   3632.040361   4293.021419
0.200000   1148.391897   2569.418869   3502.544175   4324.378658
0.206250   1049.675485   2801.942507   3168.041376   4071.369745
0.212500   853.741308   2526.116918   3487.048703   3986.913221
0.218750   828.843503   2398.093333   3171.411800   4005.392660
0.225000   1005.417261   1887.521715   3014.104200   4122.147858
0.231250   1111.431255   2264.045604   2896.476224   4099.368835
0.237500   1099.569146   2758.934143   3413.914728   4320.372838
0.243750   1028.956134   2661.108566   3403.858038   4404.036185
0.250000   1165.650988   2696.812219   3445.056956   4449.528238
0.256250   1533.197603   2757.388994   3521.957567   4327.631194
0.262500   1563.256473   2969.263951   3540.086206   4263.190507
0.268750   961.693076   1822.720790   3142.351689   4047.701225
0.275000   1167.911190   2627.232678   3488.819070   4244.349135
0.281250   690.856656   1387.810679   3086.767543   3840.464551
0.287500   935.343398   1732.471888   3111.032015   3942.207242
0.293750   1082.846124   1714.832051   3067.978075   3937.175619
0.300000   1174.447617   1800.374450   2884.243591   3856.208020
0.306250   1001.430665   2223.323595   3060.247534   3837.396420
0.312500   1077.798744   2235.568661   3174.210946   3860.655882
0.318750   1153.125168   2341.227348   3317.159918   4345.795361
0.325000   1127.885776   2287.283168   3300.943263   3883.214425
0.331250   1176.619512   2452.481280   3606.547096   3666.286377
0.337500   1318.263899   2836.325339   --undefined--   --undefined--
0.343750   442.667392   1355.599206   2870.573989   3862.556703
