Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   838.185269   2282.211758   3140.454412   4218.138283
0.031250   963.122384   2310.308540   3287.586637   4099.173668
0.037500   997.436189   2346.808984   2989.513199   4133.593490
0.043750   958.372021   1943.932015   2789.180542   3947.845805
0.050000   1042.058485   2078.722776   2681.622771   3677.509540
0.056250   1016.603424   2104.985205   2895.821456   3824.687637
0.062500   1022.825217   2132.089018   2993.380087   3868.391730
0.068750   957.479248   2120.537219   2907.609009   3792.155028
0.075000   975.326444   2013.081073   2729.404096   3729.060552
0.081250   984.979445   2466.309118   3052.491090   3994.122270
0.087500   1166.351851   2399.380560   3225.568503   4172.259736
0.093750   1240.285328   2279.576597   3278.995006   4161.505535
0.100000   1287.840829   2076.963658   3254.207414   4063.773436
0.106250   1079.219605   2058.275263   3281.408762   3778.278547
0.112500   1058.294268   2249.452893   3216.569909   3908.643020
0.118750   1145.619149   2203.164522   3061.428383   4003.995611
0.125000   1165.302618   2151.922480   2758.771583   3997.746727
0.131250   1140.532086   2402.641231   2935.946473   4114.662985
0.137500   1289.611958   2272.345071   2886.010732   4103.746365
0.143750   1372.763503   2184.787964   3079.875534   4105.320840
0.150000   1089.280448   2197.987040   3193.692953   3974.176437
0.156250   985.763571   2092.231531   2955.380373   3769.228300
0.162500   1064.127648   1974.370298   2916.258411   3922.823067
0.168750   1131.509495   2187.144212   2995.357884   3972.676833
0.175000   989.759358   2024.459719   2921.080357   3765.467363
0.181250   926.422063   1891.907696   2932.679571   3637.302941
0.187500   1093.000690   1961.401039   3342.789123   4002.388018
0.193750   1250.777673   2105.019740   3303.506386   3970.858040
0.200000   988.144016   1938.681062   3033.236955   4041.404574
0.206250   919.247494   2154.278059   3148.060935   4128.488392
0.212500   1071.498053   2183.294366   3088.565339   3972.238694
0.218750   1101.425140   2035.303231   2995.091175   3945.065639
0.225000   1132.240299   2149.330131   3249.500547   3983.072141
0.231250   918.591456   1978.326973   2865.236597   3929.666392
0.237500   924.236590   1972.065743   2907.651059   3889.274963
0.243750   975.994686   1869.467976   2829.568640   3820.256840
0.250000   1152.617312   1938.387830   2904.536752   3985.340325
0.256250   1167.397582   2091.357669   2969.861766   4028.783258
0.262500   1196.490206   2073.012843   2948.351355   3934.571910
0.268750   1243.865985   2060.434908   2837.295275   3731.015286
0.275000   1129.910183   1779.267211   2874.654800   3717.779192
0.281250   1045.347710   1905.498715   3013.359939   3965.476495
0.287500   962.289089   1949.114835   2903.519712   3881.942907
0.293750   945.749920   1828.925980   2818.002100   3657.076661
0.300000   955.349863   1929.860601   2986.428663   3859.186130
0.306250   1057.353701   1945.151414   2895.474124   3924.007292
0.312500   1163.307428   2266.601415   3169.555200   4059.826090
0.318750   1391.527501   2306.328899   3224.537965   4062.522244
0.325000   949.893446   1854.326006   2770.478816   3588.377480
0.331250   980.865635   1815.910329   2684.457164   3658.001679
0.337500   1356.965786   1374.187630   2390.548460   3596.723412
0.343750   1340.290353   1892.818945   2631.206817   3711.559738
0.350000   1297.695704   1952.009630   2770.283078   3745.405740
0.356250   1012.732440   1899.742954   2899.829192   3686.918668
0.362500   944.130454   1979.790516   2696.969741   3728.979012
0.368750   893.543290   2027.169271   2590.729818   3693.899522
0.375000   1007.258459   1929.416354   2514.036547   3620.069752
0.381250   1052.010234   2171.658917   2980.694497   3901.520326
0.387500   1191.249893   1796.521149   2976.707711   3818.258815
0.393750   1260.120290   1372.135378   2677.521846   3512.530946
0.400000   1355.470797   2368.628739   3203.016287   4620.757001
0.406250   1127.425465   2245.245589   3200.259556   3305.096238
0.412500   1144.247104   2079.798475   3103.968256   3868.524588
0.418750   1042.242929   2019.700215   2977.438544   3687.460375
0.425000   1116.805757   1874.134794   2758.743842   3711.787942
0.431250   1116.656963   2088.118730   2996.120164   3693.906697
0.437500   1126.145176   2065.309095   3008.507139   3786.151243
0.443750   1028.669513   2105.771583   3084.564209   3458.730634
0.450000   1017.123881   2087.989287   2875.958821   3496.818721
0.456250   951.839132   2131.396347   2937.527538   3538.557071
0.462500   1044.213723   2129.714025   2392.028031   3456.251781
0.468750   1078.389919   2162.119661   2425.836269   3500.033583
0.475000   989.271185   2002.046425   2703.577571   3634.041177
0.481250   946.086462   1933.449200   2766.127570   3666.177800
0.487500   1048.452529   1838.142401   2967.483814   3646.194820
0.493750   1002.375883   1882.331207   2916.243742   3602.438678
0.500000   1003.565344   2019.682337   2754.464998   3740.435230
0.506250   1105.208599   2003.003377   2406.147407   3542.058577
0.512500   1050.074080   1920.597457   2667.929627   3543.259930
0.518750   1314.679023   2143.017448   2487.629247   3486.072751
0.525000   1577.725131   2400.718647   3313.467007   4284.078231
0.531250   1807.127757   2405.962171   3359.325619   4451.779109
0.537500   567.825138   1956.761205   2403.138563   3377.893298
0.543750   565.178138   1942.702381   2362.253419   3426.908469
0.550000   1703.969474   2429.109080   3439.242416   4401.155365
0.556250   313.641374   2256.929259   2442.508031   3429.943068
0.562500   344.297001   2015.695157   2734.301210   3582.348268
0.568750   359.782533   1881.850043   2879.097806   3555.004880
0.575000   358.610606   1859.552688   2843.049758   3472.581912
0.581250   350.876356   1907.058779   2893.299550   3419.935339
0.587500   331.420211   2014.562384   2929.797516   3443.820240
0.593750   261.983691   2001.155218   2782.847332   3461.146809
0.600000   255.340755   1974.812570   2756.478689   3496.016950
0.606250   367.067503   2026.070135   2794.287520   3519.646662
0.612500   377.123908   2029.214339   2782.500385   3505.720951
0.618750   388.983675   2034.904153   2630.629292   3419.676680
0.625000   381.932501   2031.465015   2597.197281   3377.729588
0.631250   370.471745   2050.816573   2686.805662   3374.736182
0.637500   381.778841   2064.763593   2793.870766   3439.176130
0.643750   388.102802   2054.672946   2946.230275   3560.185426
0.650000   389.296634   2048.512194   2948.295589   3589.142712
0.656250   397.076738   2077.041591   2958.454127   3683.316861
0.662500   411.213972   2067.323656   2878.117708   3737.142034
0.668750   418.817807   2011.411311   2835.512468   3771.852478
0.675000   383.536478   1942.140467   2912.073849   3764.970421
0.681250   347.336970   1996.175026   2944.824612   3809.911407
0.687500   369.498077   2034.429948   2973.468938   3823.277061
0.693750   381.898804   2084.528439   3097.571127   3906.830067
0.700000   391.684014   2079.686901   3152.437735   4031.842237
0.706250   417.746660   2114.037759   3190.777855   4173.429118
0.712500   418.472936   2187.942482   3344.643319   4242.710721
0.718750   456.968754   2239.544665   3479.447281   4244.794456
0.725000   472.153930   2304.475325   3580.614203   4129.637666
0.731250   2214.542782   3548.859026   4426.216671   4594.555051
0.737500   1998.674644   2217.222961   3601.227169   4495.232630
0.743750   1423.880412   2410.536266   3662.445470   4393.632813
0.750000   1368.163939   2375.969709   3661.885899   4383.217808
0.756250   1265.185272   2201.142404   3492.142684   4179.239111
0.762500   1260.285772   2143.069374   3428.425762   3762.423644
0.768750   1348.740333   2050.851641   3211.482392   3944.981923
0.775000   1484.605607   1963.145770   3312.222105   4211.590127
0.781250   1450.771969   2060.133704   2883.003979   4248.198749
0.787500   1527.490741   2116.830433   3122.664271   4205.367973
0.793750   1674.661581   2437.944714   4251.274870   4272.604701
0.800000   1738.312444   2418.576893   --undefined--   --undefined--
0.806250   1856.995345   1872.098509   3856.008220   4599.884505
0.812500   1004.814879   1934.897225   3276.354588   4067.019466
0.818750   1032.192138   1128.778669   2271.308881   3735.787866
0.825000   953.399927   1143.144002   2657.397573   3695.795852
0.831250   881.411812   1070.568887   2519.407657   3810.869346
0.837500   781.821115   1078.171241   2512.747503   3706.083314
0.843750   491.501749   1070.335457   2450.114125   3632.020040
0.850000   531.648187   1013.936767   2403.347242   3618.799424
0.856250   511.932753   944.911001   2478.017195   3481.869519
0.862500   508.098011   889.038354   2481.874933   3423.421562
0.868750   498.741838   882.084560   2473.699639   3425.760080
0.875000   505.454978   895.620956   2442.198674   3410.161811
0.881250   532.603038   900.691176   2415.137791   3370.458498
0.887500   531.894433   929.667171   2427.098870   3350.893431
0.893750   516.477588   950.882157   2428.864031   3297.369928
0.900000   489.529080   974.998399   2489.705828   3287.056509
0.906250   492.785714   1012.368503   2451.829737   3277.773696
0.912500   493.996732   1058.702530   2367.260531   3246.773505
0.918750   493.789814   1109.570779   2268.674789   3222.415741
0.925000   486.048444   1165.551423   2216.904665   3211.905613
0.931250   479.666209   1241.628003   2153.030591   3195.450788
0.937500   436.742712   1303.468215   2111.945911   3099.196212
0.943750   448.043810   1347.583450   2166.955830   3288.836100
0.950000   454.070175   1396.136213   2166.267748   3400.846890
0.956250   438.743490   1430.905768   2165.186580   3405.405654
0.962500   417.802269   1450.101769   2223.719771   3254.519859
0.968750   417.682030   1485.704855   2415.365241   3250.291725
0.975000   427.245937   1502.934321   2491.912759   3195.026449
0.981250   427.226862   1525.050981   2590.453646   3373.580489
0.987500   431.572727   1538.521130   2592.062280   3450.235109
0.993750   430.942846   1579.435502   2668.691610   3487.165497
1.000000   421.790094   1596.660045   2690.393413   3508.783247
1.006250   404.972829   1590.285081   2658.321454   3562.420657
1.012500   442.482509   1507.910084   2609.376435   3579.282319
1.018750   491.835821   1565.157075   2581.977213   3738.556921
1.025000   466.224546   1765.586652   2754.681343   3784.058316
1.031250   463.224827   1979.676435   2819.676159   3762.670894
1.037500   463.548286   1979.877752   2874.279547   3811.147937
1.043750   423.748222   2097.522509   3096.509704   3725.311831
1.050000   244.761222   1954.010836   3387.884033   3783.031787
1.056250   427.282842   1964.489624   3399.317379   3825.077135
1.062500   448.970271   2044.464153   3190.228207   3850.013733
1.068750   429.232922   1888.466964   3113.887969   3948.715390
1.075000   424.434989   1904.150477   3059.735935   3965.193569
1.081250   419.753070   1911.320566   3084.106317   3989.683789
1.087500   444.742367   2060.438986   3373.230410   4184.359698
1.093750   423.784069   1905.363436   3221.142315   3843.713847
1.100000   394.884385   1866.326684   3123.254678   3832.279832
1.106250   384.226430   1968.138960   2998.061216   3880.452261
1.112500   360.476468   1775.334326   2921.270542   3900.215555
1.118750   350.871888   1840.730610   2945.199861   3962.320965
1.125000   358.172047   1977.920487   2953.170030   3944.509543
1.131250   369.426832   2007.355876   2966.416315   4029.100360
1.137500   413.933722   1811.095220   3080.766820   4057.851739
1.143750   437.686555   1746.245845   3077.561322   3969.537292
1.150000   338.907504   1784.022847   3180.227966   4197.886063
1.156250   408.469107   2301.275327   3424.468693   4642.996867
1.162500   614.366111   2275.609866   3484.708050   4672.793745
1.168750   885.412033   2167.351473   3288.536832   4146.560772
1.175000   882.431663   2155.506222   3289.504371   4133.063567
1.181250   889.902418   2244.215453   3403.074601   4170.596228
1.187500   879.432417   2270.425688   3343.797647   4188.035054
1.193750   915.661687   2233.798252   3640.734518   3851.703946
1.200000   937.317255   2205.130829   3605.021810   3804.440170
1.206250   1073.399469   2288.729847   3716.292271   3774.284911
1.212500   1373.095378   2305.758500   3681.559447   4678.668281
1.218750   1440.886109   2271.316056   3349.887763   4022.971215
1.225000   1291.001610   2226.053618   3232.050683   3999.440174
1.231250   1140.571052   2365.273571   3348.334006   4592.682233
1.237500   1149.156402   2369.124538   3338.003206   4579.937973
1.243750   1203.353924   2344.666710   3327.992093   4660.461870
1.250000   1263.997722   2222.721041   3253.506379   4549.875164
1.256250   1403.722857   2287.404970   3404.848042   4433.350981
1.262500   1346.009399   2372.082336   3276.710079   4241.367025
1.268750   1192.946620   2300.814396   2994.306810   3942.985459
1.275000   1093.253420   2294.076777   2981.952439   3856.172420
1.281250   1116.178113   2257.263218   2913.300835   3686.885305
1.287500   1123.957100   2230.321612   2789.282958   4029.898966
1.293750   773.080170   2122.740464   2641.084624   4041.473850
1.300000   641.788632   2013.479832   2704.232072   4010.607143
1.306250   763.969173   2123.654312   2935.854412   3576.160865
1.312500   943.710841   2279.266392   3328.996423   4214.251313
1.318750   858.308342   2135.538095   3322.694157   3463.699876
1.325000   630.754642   2081.466289   3010.940700   3681.279598
1.331250   492.918750   2121.364795   2853.748748   3711.327003
1.337500   424.835262   2060.101060   2733.422174   3724.342303
1.343750   381.880941   2128.964064   2687.164410   3709.334125
1.350000   419.846628   2107.686465   2617.036523   3444.897197
1.356250   412.182302   2036.911527   2617.446168   3413.707959
1.362500   415.399078   2028.609137   2628.606774   3404.218981
1.368750   429.362365   1990.003344   2640.430978   3348.771577
1.375000   440.981366   1983.436144   2630.519871   3307.673195
1.381250   444.367920   1982.790003   2619.755374   3301.851615
1.387500   445.274728   2000.063465   2622.326049   3314.165108
1.393750   439.155418   1984.807251   2654.275452   3295.292605
1.400000   435.971355   2010.392991   2701.079192   3307.347275
1.406250   433.862733   2000.390160   2667.928570   3323.908202
1.412500   438.794696   1937.140296   2579.686391   3318.025626
1.418750   446.428067   1804.762331   2618.673857   3347.543271
1.425000   464.051636   1818.251655   2735.565109   3342.665631
1.431250   473.266701   1786.801521   2816.388186   3411.584345
1.437500   475.659524   1699.683101   2828.650611   3397.539027
1.443750   497.489903   1655.339692   2693.716573   3397.346564
1.450000   446.644770   1637.375160   2670.221794   3394.591870
1.456250   416.929753   1607.832555   2623.997773   3467.515646
1.462500   403.231629   1588.049004   2618.485005   3423.580063
1.468750   378.361596   1559.276318   2640.823316   3345.728613
1.475000   363.888870   1517.738143   2666.214707   3370.202803
1.481250   385.065905   1512.669353   2758.151843   3459.532958
1.487500   396.612971   1492.951081   2934.082322   3460.450382
1.493750   400.574928   1482.000815   3136.270213   3520.130770
1.500000   399.138868   1456.979084   2998.094970   3401.733915
1.506250   400.822325   1434.823088   3289.947979   3320.646835
1.512500   434.317022   1461.521879   2881.109542   3668.594741
1.518750   574.505425   1477.793439   2757.628811   3544.950594
1.525000   689.058959   1509.686820   2780.881065   3494.490308
1.531250   729.748302   1526.745032   2773.217394   3449.774529
1.537500   756.183116   1483.275159   2716.338493   3353.939369
1.543750   775.999043   1489.212972   2711.330811   3354.975997
1.550000   785.353659   1468.473244   2708.093740   3336.897113
1.556250   795.100159   1391.831293   2652.764580   3362.695292
1.562500   785.479976   1393.690791   2677.979481   3429.359764
1.568750   798.328026   1393.417387   2737.473312   3583.919248
1.575000   837.033990   1347.437867   2717.607536   3546.373343
1.581250   806.710305   1345.858926   2717.977502   3566.956214
1.587500   795.004265   1337.761332   2701.427086   3575.508592
1.593750   794.673485   1322.425528   2629.016049   3419.008115
1.600000   787.002966   1336.570288   2877.717085   3425.436449
1.606250   732.961622   1375.117466   2952.991473   3670.998304
1.612500   777.457899   1361.786721   2981.462281   3741.488285
1.618750   858.732619   1349.224531   2983.496230   3758.223578
1.625000   939.014172   1375.645178   2983.058890   3760.860247
1.631250   890.967413   1388.043277   3017.620150   3728.381757
1.637500   933.828611   1433.559206   3046.751703   3754.723286
1.643750   837.348401   1428.914856   3091.404182   3727.998471
1.650000   783.109072   1401.530540   3091.277964   3692.450543
1.656250   789.049710   1383.404818   3091.095979   3577.308533
1.662500   782.779072   1387.224089   3151.385716   3627.061587
1.668750   730.235001   1400.703887   3113.513335   3714.923059
1.675000   710.356496   1448.933869   3031.756113   3852.785461
1.681250   751.296339   1594.593709   3040.308377   3868.118403
1.687500   760.544906   1632.314027   3114.151231   3825.464207
1.693750   767.046910   1660.811900   3167.556874   4018.682308
1.700000   778.362046   1685.741526   3147.541104   4099.169555
1.706250   775.894587   1692.049611   3152.786945   4108.392801
1.712500   754.008694   1696.034900   3162.730583   4072.679515
1.718750   755.583980   1619.728266   3108.561761   4073.171956
1.725000   775.349303   1446.195368   3083.518252   4166.128291
1.731250   782.145548   1335.426252   3090.715115   4166.781648
1.737500   782.244737   1355.659280   3038.893232   4169.147202
1.743750   778.422777   1417.122118   3060.758015   4141.761392
1.750000   779.352034   1471.806396   3094.609356   4150.823573
1.756250   784.161451   1547.003468   3100.756893   4210.051033
1.762500   734.528515   1538.649905   3084.174229   4205.365016
1.768750   680.141685   1449.347417   2970.752664   4120.730349
1.775000   786.243217   1422.804493   3085.850353   4112.370022
1.781250   775.696853   1334.342761   2957.046980   4091.001276
1.787500   750.774053   1278.313150   2914.033449   4083.503427
