Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   918.268438   2131.253551   3545.386140   3987.645116
0.031250   727.459424   1848.377942   2773.942835   3818.477037
0.037500   698.338921   1799.420461   2760.792640   3814.147698
0.043750   710.510096   1791.423502   2890.260389   3876.579204
0.050000   1146.166569   2165.789363   3441.553867   4117.918412
0.056250   1270.618034   2244.908167   3354.881107   4121.090625
0.062500   1350.546785   2245.415597   3362.193048   4180.568671
0.068750   1490.912388   2235.991222   3318.813668   4104.450034
0.075000   1482.514524   2083.785106   3138.361243   3998.398777
0.081250   1439.435520   2074.987118   3046.592824   4004.028376
0.087500   1322.770710   2146.804865   2994.522340   4072.940602
0.093750   1399.307263   1747.714746   2850.700435   3037.710220
0.100000   239.795506   1710.933645   2518.639381   3821.949236
0.106250   1562.278102   2441.348558   3886.867354   4490.658065
0.112500   1465.790894   2395.430951   3589.820869   4527.621270
0.118750   1034.883745   1526.033608   2417.210426   3703.801640
0.125000   914.045188   1580.966554   2362.699603   3671.071910
0.131250   721.852067   1574.968954   2360.858148   3678.542460
0.137500   805.528671   1659.934425   2430.767722   3349.526132
0.143750   679.065347   1255.601876   2258.255913   3289.135018
0.150000   863.443412   1706.213034   2223.338266   3360.021869
0.156250   756.887996   1781.989970   1851.526546   3397.772220
0.162500   1390.912098   2063.312456   3318.691017   4577.771715
0.168750   1376.920386   1988.837082   3236.444143   4299.131944
0.175000   1387.454706   1879.494939   3285.019306   4188.911122
0.181250   1255.222958   1879.806215   3293.070822   4173.006214
0.187500   1053.253022   1931.818597   3168.708663   3965.507651
0.193750   1110.197599   1965.814941   3406.805755   3613.244847
0.200000   752.889991   1966.161677   2706.060193   3650.551870
0.206250   633.538213   1759.957846   2596.091155   3532.227216
0.212500   561.953447   1679.487665   2314.889244   3382.035898
0.218750   606.164674   1624.236242   2047.350459   3350.657610
0.225000   1506.834281   1950.548628   3276.305347   4487.559152
0.231250   720.690388   1507.360961   2524.152650   3225.543491
0.237500   610.911628   1487.337276   2402.716312   3316.847582
0.243750   1425.184534   1989.172444   3072.123772   3829.996134
0.250000   496.206261   1604.094710   2663.748062   3463.090340
0.256250   728.433713   1714.173467   2694.762796   3507.759511
0.262500   996.222021   1952.168391   3075.336131   3744.648780
0.268750   1261.650027   1974.934800   2924.322282   3743.720475
0.275000   1378.092727   1966.206912   2972.790425   3776.064484
0.281250   699.299701   1826.653911   3018.092749   3724.492474
0.287500   654.412159   1736.319432   2818.744286   3686.789105
0.293750   776.136257   1846.833139   2848.253090   3812.990438
0.300000   734.661983   1811.023358   2836.071069   3766.316844
0.306250   878.465462   1764.219479   2730.167990   3707.363018
0.312500   984.676591   1728.537667   2726.561771   3692.237527
0.318750   763.844843   1735.377910   2673.503301   3702.594525
0.325000   622.676609   1750.806751   2623.506266   3724.049328
0.331250   862.449389   1789.764775   2795.750158   3784.469415
0.337500   929.424693   1795.954038   3102.456229   3751.629583
0.343750   768.675611   1789.351309   2645.325242   3654.870066
