Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   501.335538   1531.607621   2464.710972   3753.885256
0.034375   1206.437705   2304.060144   --undefined--   --undefined--
0.040625   1223.298144   2290.869062   3588.875090   4874.146348
0.046875   1439.589921   2249.175680   --undefined--   --undefined--
0.053125   1927.365266   2833.057735   --undefined--   --undefined--
0.059375   2115.917241   2918.062476   --undefined--   --undefined--
0.065625   2094.749680   2611.599815   --undefined--   --undefined--
0.071875   1894.150142   2406.137512   --undefined--   --undefined--
0.078125   2019.763659   2832.235486   --undefined--   --undefined--
0.084375   1801.210080   2720.052255   --undefined--   --undefined--
0.090625   1560.801065   2676.398775   --undefined--   --undefined--
0.096875   1436.861341   2464.295644   --undefined--   --undefined--
0.103125   1419.215805   2408.117075   --undefined--   --undefined--
0.109375   1387.820125   2506.933823   --undefined--   --undefined--
0.115625   1561.505556   2430.859086   --undefined--   --undefined--
0.121875   1578.363007   2473.372552   --undefined--   --undefined--
0.128125   1463.559833   2429.204599   --undefined--   --undefined--
0.134375   1489.576908   2491.932880   --undefined--   --undefined--
0.140625   1413.731944   2388.406943   --undefined--   --undefined--
0.146875   1370.327674   2337.882341   3298.249709   5152.802623
0.153125   1342.175994   2329.859689   3252.916012   5122.923558
0.159375   1463.111064   2378.146888   3281.121579   5364.155369
0.165625   1778.333597   2466.867937   --undefined--   --undefined--
0.171875   1821.275425   2529.267185   3376.015021   5272.427864
0.178125   1618.738493   2402.919236   3192.418623   5268.166596
0.184375   1603.878549   2365.035991   3046.692301   5141.777448
0.190625   1399.879814   2510.228462   3239.890151   5135.661274
0.196875   1503.294247   2520.624991   --undefined--   --undefined--
0.203125   1560.756865   2474.927461   --undefined--   --undefined--
0.209375   1504.712393   2375.848363   --undefined--   --undefined--
0.215625   1319.040545   2333.526373   --undefined--   --undefined--
0.221875   1401.035956   2370.694390   3236.461723   5131.601662
0.228125   1387.619657   2269.265944   3271.218622   5126.133187
0.234375   1550.296431   2141.431928   3354.031843   5360.511967
0.240625   1368.805124   2300.121950   --undefined--   --undefined--
0.246875   1452.832368   2329.667188   --undefined--   --undefined--
0.253125   1611.224456   2430.891314   --undefined--   --undefined--
0.259375   1606.048849   2511.214024   --undefined--   --undefined--
0.265625   1703.239144   2714.353090   --undefined--   --undefined--
0.271875   1592.551309   2449.862016   --undefined--   --undefined--
0.278125   1541.663357   2370.032355   --undefined--   --undefined--
0.284375   1610.579008   2509.005160   3562.360070   5333.605277
0.290625   1479.826127   2467.383260   3551.695105   5249.478527
0.296875   1432.185570   2528.007959   3369.121556   5091.680796
0.303125   1426.698847   2585.393075   3155.698775   4945.213780
0.309375   1489.151539   2422.091312   3202.022953   5387.301433
0.315625   1412.189015   2376.228465   3294.682545   5172.293672
0.321875   1450.334137   2332.132066   3295.414817   5164.883767
0.328125   1485.856091   2315.399672   --undefined--   --undefined--
0.334375   1351.153691   2537.315352   --undefined--   --undefined--
0.340625   1471.371201   2498.795255   --undefined--   --undefined--
0.346875   1606.402700   2336.454776   3285.424455   5038.889398
0.353125   1388.429419   2269.128193   3355.746879   4896.858104
0.359375   1332.884019   2277.328623   3408.317857   4900.024428
0.365625   1337.382990   2250.587517   3327.761473   4912.638431
0.371875   1348.836851   2258.631958   3329.281622   4972.731932
0.378125   1444.467861   2520.547088   3390.360634   5146.682497
0.384375   1462.452152   2484.791186   3245.892767   5038.311608
0.390625   1329.538050   2337.800787   3117.403707   4874.786666
0.396875   1369.182738   2350.721109   3097.056915   4929.755992
0.403125   1465.829207   2172.535168   3154.359010   4853.659496
0.409375   1627.708472   2335.338659   3245.646624   4850.901490
0.415625   1537.980299   2365.472747   3295.800627   4807.806264
0.421875   1350.015549   2424.039522   3357.356319   4825.508045
0.428125   1346.394110   2378.621297   3284.615760   4828.669518
0.434375   1364.933239   2364.110669   3292.262943   4813.131755
0.440625   1415.893360   2474.586920   3350.087062   4759.540672
0.446875   1409.915171   2488.092241   3274.917798   4710.355494
0.453125   1425.812313   2417.293173   3110.247407   4768.298098
0.459375   1322.813134   2366.870371   3237.916276   4765.596305
0.465625   1268.216988   2473.776665   3278.954625   4722.559008
0.471875   1311.527187   2409.290650   3207.013837   4820.445792
0.478125   1496.978819   2211.445250   3473.913251   4716.470514
0.484375   1479.022094   2147.454393   3480.167328   4928.475807
0.490625   1344.137619   2077.349554   3456.630265   4818.138136
0.496875   778.006520   2069.854911   3353.640901   4510.248093
0.503125   1050.172759   2136.574366   3288.759195   4451.981978
0.509375   1306.745308   2119.771896   3206.379512   4438.184604
0.515625   854.428005   2065.616345   3047.793165   4284.813681
0.521875   1012.010139   2125.818457   3295.683412   4322.162550
0.528125   894.822716   2095.455229   3443.123449   4424.747307
0.534375   1353.273668   2100.409842   3309.583554   4257.081403
0.540625   1530.126359   2070.116031   3207.933297   4237.509045
0.546875   889.376697   2013.139352   3184.651469   4190.771071
