Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1231.796476   1907.757608   3050.209287   3630.888273
0.031250   1114.567026   1941.318857   3020.283223   3662.648122
0.037500   1100.902005   2003.041966   3000.580718   3681.716179
0.043750   1075.034962   1984.776308   2921.754125   3864.589400
0.050000   1142.941873   2209.217162   2957.348673   4052.803339
0.056250   1485.187335   2409.745372   3410.736451   3957.501136
0.062500   1453.692452   2393.240634   3556.392973   3847.223448
0.068750   1332.494510   2342.763607   3340.152029   3966.860271
0.075000   1268.039064   1982.615878   2825.307764   3752.937664
0.081250   1213.696272   1699.713092   2763.194376   3595.336009
0.087500   1140.732174   1980.176824   3160.827486   3977.713282
0.093750   1040.157098   1988.016794   3080.226656   4074.303626
0.100000   1021.593303   1995.854098   3089.401715   4051.020579
0.106250   958.469432   1980.584924   3002.373454   3354.440768
0.112500   1059.848619   2074.448044   3339.470607   3907.805102
0.118750   1234.161558   2169.557008   3250.884109   4073.645989
0.125000   1136.201126   2075.206914   3010.745398   3848.798375
0.131250   830.203964   1938.550166   2813.127347   3824.804742
0.137500   863.537961   1931.056299   2815.155556   3874.126467
0.143750   1054.505390   1973.573218   2934.525806   3764.539177
0.150000   1068.767920   1915.207406   3090.525832   3949.786501
0.156250   1116.216792   2005.038943   3146.706114   4040.491660
0.162500   894.078530   1748.159688   2885.896429   3823.259643
0.168750   916.145011   1866.652387   2756.854120   3851.256410
0.175000   1016.987587   2011.144157   2791.757359   3819.375584
0.181250   1132.362344   1770.915313   2694.303480   3860.443753
0.187500   982.862684   1886.021469   2692.700557   3846.799780
0.193750   1060.710091   1964.030335   2647.371007   3810.293695
0.200000   1255.137217   2139.208533   2726.729358   3793.780455
0.206250   1199.683215   2177.169901   2759.917503   3839.858527
0.212500   1246.243365   1737.076401   2755.242189   3835.448937
0.218750   1202.708382   1814.548181   2768.500642   4004.957666
0.225000   986.991684   1927.010187   2911.741110   4099.105202
0.231250   855.017748   1807.924594   2907.737682   3714.004234
0.237500   929.222752   1768.068157   2839.814938   3837.043732
0.243750   992.949721   1833.873721   2813.365647   3890.201484
0.250000   1275.761392   1903.696649   2747.201096   3922.164066
0.256250   1348.589673   2401.171536   3135.949951   4148.597114
0.262500   1352.230075   2049.891606   3009.685065   3992.815823
0.268750   1151.452210   1916.792779   2830.660052   3686.619912
0.275000   1263.619442   1966.293339   2776.626015   3461.156971
0.281250   1083.593146   1646.834232   2822.186032   3687.003382
0.287500   1050.826295   1959.600756   2966.774271   3936.710629
0.293750   1037.872566   2070.547225   2981.657105   3933.849074
0.300000   1075.822823   2125.277679   3073.137602   4084.787149
0.306250   999.563484   1928.085106   2799.834512   3851.230739
0.312500   1081.699793   2227.448870   3121.342638   4078.490245
0.318750   1144.931541   2292.977933   3155.653664   4199.452418
0.325000   1050.199276   2177.739799   3128.622185   4121.273498
0.331250   1080.577208   2309.276368   2902.338366   3568.419683
0.337500   1052.748328   2112.841177   3104.782345   3741.149410
0.343750   1091.516275   2051.513893   3067.989144   4057.810320
0.350000   1089.415372   1769.473822   2949.891873   4070.499087
0.356250   1099.525351   1947.235318   2934.938910   4020.023825
0.362500   910.218546   2130.307532   3253.627327   3799.415261
0.368750   944.184415   2186.154464   3234.662695   3896.320187
0.375000   1117.332381   1975.860777   3115.087700   3768.773047
0.381250   1110.677312   2032.646986   3134.615807   4079.517411
0.387500   1028.661744   1999.627256   2919.404038   3560.376704
0.393750   1101.149899   2096.144453   2962.959992   3588.652345
0.400000   1111.696198   1989.680497   2999.831550   3812.570857
0.406250   1151.435439   1979.288688   2822.253576   3618.558188
0.412500   1109.151004   1857.529206   2910.854951   3890.385238
0.418750   1074.588780   2049.375237   2972.135484   3859.798520
0.425000   1068.926717   2196.074435   2896.577762   3884.237882
0.431250   1020.069819   2095.556671   2934.890264   3934.777420
0.437500   992.212119   1958.860849   2748.188504   3797.231115
0.443750   894.597368   1763.938383   2859.371631   3750.326036
0.450000   999.732444   1798.253690   2942.549307   3747.729305
0.456250   1177.936233   2049.244040   3005.131127   3757.919850
0.462500   1108.056513   2029.951489   2731.967638   3611.427153
0.468750   1052.883594   1971.725970   2672.401983   3747.735514
0.475000   1130.655592   2226.232056   2626.885221   3763.004549
0.481250   1109.992655   1995.088736   2751.442497   3749.433131
0.487500   1105.358738   1788.443431   2845.050611   3784.504060
0.493750   1001.406660   1919.116039   2934.786998   4013.851816
0.500000   973.708609   2098.302716   2928.745732   4082.848586
0.506250   1085.047248   1906.827068   2721.228654   3764.016993
0.512500   1265.162279   1632.109155   2717.305841   3657.972624
0.518750   728.293980   1495.124622   2833.993940   3659.811984
0.525000   1052.157649   3114.093607   --undefined--   --undefined--
0.531250   510.425299   1144.067767   3203.369221   4350.737134
0.537500   544.805576   1169.537589   3140.196078   4517.182475
0.543750   456.705653   1175.525926   3183.648374   3934.531190
0.550000   404.064813   1153.117786   2625.586592   3350.453479
0.556250   403.169601   1241.929149   2739.397794   3325.213609
0.562500   435.661945   1402.404492   2872.835738   2972.521802
0.568750   697.592283   1821.334406   3003.731877   4329.905590
0.575000   524.938113   1753.714783   2792.827755   3037.647366
