Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1426.516342   2304.676057   --undefined--   --undefined--
0.031250   1487.804554   2271.856558   2910.433259   3733.526542
0.037500   1516.293656   2234.333370   2906.759487   3346.774972
0.043750   1520.367152   2234.234867   2348.230288   3188.946062
0.050000   1557.023068   2532.713433   --undefined--   --undefined--
0.056250   1609.206598   2691.406653   --undefined--   --undefined--
0.062500   1041.861970   2143.560965   3024.627259   3335.960362
0.068750   1047.527626   2145.011804   2827.655801   3457.437914
0.075000   1101.140278   1968.453667   2629.196983   3498.312396
0.081250   1208.593580   2028.474182   2693.335235   3599.009721
0.087500   1248.482946   2060.555584   2828.319550   3633.820370
0.093750   1221.477171   1974.401633   2773.984244   3501.683581
0.100000   867.120055   1746.307685   2663.897894   3572.299825
0.106250   718.371060   1658.597302   2609.606363   3563.646553
0.112500   542.941578   1580.590618   2814.189234   3618.770150
0.118750   549.006327   1526.713706   2637.165605   3690.966414
0.125000   622.986179   1671.242465   2633.601317   3848.433586
0.131250   669.451001   1463.089094   2486.297557   3804.866798
0.137500   622.258885   1407.526183   2507.763477   3531.707519
0.143750   600.461582   1414.348595   2521.692603   3589.357036
0.150000   486.132776   1414.604902   2550.385117   3741.868397
0.156250   519.438860   1452.246575   2544.255725   3581.372153
0.162500   574.744490   1548.850168   2375.106272   3376.703158
0.168750   570.648522   1425.695496   2446.196911   3528.037432
0.175000   562.534895   1481.219872   2551.295619   3606.130108
0.181250   525.298199   1497.849782   2463.557131   3616.836648
0.187500   501.540064   1435.804836   2500.843817   3702.246036
0.193750   542.388662   1506.791791   2499.314373   3822.071654
0.200000   444.400383   1545.764540   2483.011914   3714.830902
0.206250   498.606345   1481.555880   2494.652156   3756.985429
0.212500   519.612041   1458.595136   2482.535616   3829.329462
0.218750   533.630751   1754.214046   2721.704430   4103.966388
0.225000   499.734974   1772.752233   2270.877532   3129.569099
0.231250   466.664533   1610.045770   2314.198625   3365.566087
0.237500   567.756253   1844.530827   2759.081882   3952.538087
0.243750   622.910908   1749.638308   2837.357031   3366.440257
0.250000   584.141425   1479.224368   2471.809014   3308.862325
0.256250   552.561791   1404.434064   2476.068153   3530.714984
0.262500   532.746969   1571.550010   2529.150442   3733.337180
0.268750   514.621729   2059.876419   2563.411750   3615.655584
0.275000   581.944102   1188.309853   2088.372245   3397.543999
0.281250   516.212635   1590.976400   2323.769650   3302.080011
0.287500   488.578525   1660.217689   2519.964519   3709.580219
0.293750   517.092276   1759.902774   2777.031662   4284.782411
0.300000   844.434246   1826.594613   2899.465847   4114.779649
0.306250   961.553155   1848.789242   2872.346671   4001.351879
0.312500   1071.585693   2186.515588   3085.401680   4488.560393
0.318750   706.844137   1728.713619   2556.498500   3913.694609
