Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   817.094712   2004.273087   3041.296642   3949.026909
0.031250   650.893009   1887.077260   2959.001239   4034.551525
0.037500   647.264652   1744.960080   2786.820516   3931.443549
0.043750   758.980444   1964.648230   2871.884656   3936.016592
0.050000   728.851092   1905.565484   2917.602446   4045.558536
0.056250   733.538129   2207.341340   3245.542898   4311.168974
0.062500   707.640502   2104.215402   3271.159179   4211.108680
0.068750   1022.545361   2113.134264   3107.416018   3893.969089
0.075000   1068.070141   2154.196822   3184.325936   4496.616077
0.081250   892.759474   1580.910091   2331.447727   3259.648805
0.087500   1079.591906   2243.887226   3337.446564   4600.876724
0.093750   841.675829   1812.075456   3041.991669   4346.507433
0.100000   778.958187   1713.731011   3017.343642   3721.286298
0.106250   650.334784   1764.124949   2851.945026   3812.906038
0.112500   651.989037   1634.786472   2822.688503   3618.926516
0.118750   620.089658   1699.624430   2854.395987   3607.228411
0.125000   696.163653   1751.137715   2549.464193   3648.326057
0.131250   1013.971193   2267.726906   3312.794170   4036.853735
0.137500   809.091449   1773.046589   2568.272396   3894.211537
0.143750   576.010805   1699.163527   2608.268174   3751.129086
0.150000   571.201743   1751.449684   2629.536484   3630.447528
0.156250   603.203990   1731.024087   2556.973390   3532.714473
0.162500   728.357299   1761.496993   2519.751550   3480.616632
0.168750   921.034903   1312.885745   2354.957045   3361.054547
0.175000   854.416396   2112.611458   3089.157746   3885.580238
0.181250   793.003774   2017.289029   3176.864512   3778.185408
0.187500   638.457179   1781.716633   2701.631004   3521.756365
0.193750   720.894877   1633.744322   2505.264606   3624.953014
0.200000   608.987810   1802.504237   2694.171896   4190.213175
0.206250   566.180967   1916.875769   2483.085019   3455.944363
0.212500   700.925721   2073.338129   2084.429179   3518.276651
0.218750   733.649974   2170.328025   3632.777260   4236.613795
0.225000   766.764235   1708.553690   2547.442531   3619.996825
0.231250   930.883588   2157.589351   2158.268138   3287.917247
0.237500   789.400365   2023.576036   2954.219834   3298.879507
0.243750   720.949424   1872.169986   2602.104182   3624.644365
0.250000   829.613701   1894.956180   2409.834771   3602.598926
0.256250   886.350492   1813.457956   2781.616514   4046.200490
0.262500   788.075068   1796.224596   2614.597397   4173.602890
0.268750   734.508631   2143.516275   2265.170065   3419.074993
0.275000   669.407695   1622.832073   2753.009339   3482.269784
0.281250   694.846013   1932.067933   2443.985120   3284.127660
0.287500   703.506029   2233.312707   2937.394447   3816.418619
0.293750   677.554610   1859.464893   2511.972749   3606.181581
0.300000   644.800381   1606.528602   2562.735584   3591.428313
0.306250   1164.144142   2390.813708   2894.770892   4097.465172
0.312500   913.154120   2160.284918   2850.636476   4047.211076
0.318750   802.578521   2165.977276   2866.366012   4112.937036
0.325000   935.516633   2192.834697   2752.752934   4035.306289
0.331250   880.109163   1519.230302   2465.160494   3546.730050
0.337500   786.317840   1820.889291   2815.371235   3989.802867
0.343750   859.283332   1868.372279   2927.597427   4003.399191
0.350000   872.417585   2341.169890   2376.968248   3040.248949
0.356250   1207.146784   2240.488106   2771.787305   3070.307051
0.362500   1261.299340   2241.214004   2753.929263   3202.162525
0.368750   1215.159240   2242.610744   2660.649194   3239.895300
0.375000   1136.670024   2283.645113   2340.055164   3150.350942
0.381250   1051.918011   1654.388872   2501.018725   3347.912325
0.387500   778.867626   1685.363795   2439.681135   3266.804912
0.393750   914.101561   2059.063718   2069.743196   3194.907841
0.400000   1048.076831   1662.111523   2223.676093   3217.877194
0.406250   895.733460   1613.580705   2306.181358   3202.100586
0.412500   944.363153   1068.880321   2233.974557   3128.826637
0.418750   719.353240   2115.126614   2613.680941   3092.196704
0.425000   688.183391   1954.692809   2290.113251   3524.514901
0.431250   680.781349   1707.998452   2294.425613   3525.268640
0.437500   726.394190   2030.929865   2258.270981   3182.062372
0.443750   834.450927   1629.270165   2278.346754   3293.594581
0.450000   979.960921   2189.425337   3268.142902   4252.774026
