Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   518.682229   1784.973312   2702.752002   4048.185750
0.034375   416.436088   1827.440871   2782.463682   4179.888972
0.040625   1413.968697   2497.344522   3428.080596   4401.315992
0.046875   1330.145834   2470.228517   3605.895419   4635.518153
0.053125   1397.193944   2498.657771   3566.101403   4664.911075
0.059375   1617.747071   2510.404845   3642.506835   4567.003200
0.065625   1701.119025   2568.330910   3796.895840   4277.386435
0.071875   1525.503200   2523.641566   3693.310498   4527.440060
0.078125   1576.464801   2479.822950   3666.460176   4680.334217
0.084375   1570.619677   2625.824269   3747.874289   4603.689594
0.090625   1587.246991   2582.227921   3595.400982   4551.471906
0.096875   1552.927675   2552.693858   3549.479340   4528.992172
0.103125   1503.432517   2631.131936   3534.165013   4457.641843
0.109375   1447.924035   2559.991729   3534.623891   4459.997869
0.115625   1564.132029   2640.127487   3609.952466   4422.893654
0.121875   1608.733569   2464.610741   3463.860237   4413.907593
0.128125   1749.380139   2533.452514   3590.996165   4412.330822
0.134375   1731.314438   2906.822724   4185.441345   4294.716729
0.140625   1628.738660   2912.506333   3655.185823   4468.961099
0.146875   1497.160467   2591.996563   3670.356090   4593.589443
0.153125   1633.150175   2647.733898   3664.202128   4493.567210
0.159375   1732.099391   3213.609169   3271.500888   4347.263524
0.165625   1666.320906   2589.311904   3443.306648   4458.676052
0.171875   1837.095575   2370.650151   3438.827749   4520.981196
0.178125   1956.995640   2117.664362   3348.685851   4466.777176
0.184375   1666.232300   2564.772099   3513.813941   4484.738273
0.190625   1591.439141   2601.280393   3550.275205   4482.905443
0.196875   1687.351567   2634.098954   3507.715295   4564.774930
0.203125   1682.215413   2597.600001   3607.958423   4640.266370
0.209375   1668.284084   2653.915063   3676.015772   4507.692582
0.215625   1551.294542   2619.565586   3607.621067   4531.516330
0.221875   1544.317360   2612.307511   3668.552164   4604.880428
0.228125   1504.016809   2615.889423   3628.588696   4593.050816
0.234375   1628.382939   2477.277212   3366.492910   4547.958002
0.240625   1524.407698   2457.423214   3452.974101   4444.601489
0.246875   1644.965551   2479.516442   3343.571532   4519.243318
0.253125   1548.358352   2505.855267   3695.063669   4646.002317
0.259375   1726.726100   2605.338060   3990.571107   4256.444718
0.265625   2011.700163   2045.596561   3329.148131   4419.344171
0.271875   1653.255573   2413.054275   3524.328020   4427.187536
0.278125   1642.725352   2400.336102   3683.382181   4398.095222
0.284375   1642.767075   2772.433056   3586.036597   4313.110778
0.290625   1570.599018   2797.550202   3643.195359   4555.392043
0.296875   1378.454877   2585.848645   3569.563223   4655.953332
0.303125   1431.631106   2593.270167   3650.839959   4547.553987
0.309375   1479.799971   2618.469343   3604.571394   4529.950220
0.315625   1645.748034   2632.924109   3549.475290   4512.404489
0.321875   1635.423856   2465.987863   3395.911701   4519.037661
0.328125   1765.907405   2751.066533   3235.630350   4383.289304
0.334375   1659.559636   2924.546133   3250.716710   4510.049767
0.340625   1647.141027   2684.276570   3462.659449   4595.152878
0.346875   1636.657481   2597.147883   3578.236830   4586.668831
0.353125   1634.782158   2415.555713   3651.516273   4509.433104
0.359375   1575.841154   2605.898782   3719.844470   4437.247118
0.365625   1596.582587   2832.253413   3718.743273   4269.591111
0.371875   1742.934117   2758.365759   3530.895024   4236.219079
0.378125   1571.534240   2656.733808   3547.064201   4468.865865
0.384375   1476.147403   2612.154569   3611.684130   4609.178468
0.390625   1509.400415   2635.231135   3682.508177   4570.187019
0.396875   1606.003289   2695.924113   4091.157871   4096.698348
0.403125   1474.404705   2735.547927   3734.668191   4427.337250
0.409375   1552.440610   2738.566216   3955.718814   4235.473657
0.415625   1652.594754   2797.404079   4113.261599   4203.763762
0.421875   1510.071309   2569.967750   3665.745205   4581.247470
0.428125   1496.614127   2518.437487   3571.982270   4617.957822
0.434375   1706.017467   2470.562900   3387.806239   4536.272536
0.440625   1743.821271   2552.518537   3415.386634   4506.945548
0.446875   1786.789458   2506.420558   3522.536321   4536.567097
0.453125   1619.113075   2528.041237   3571.083112   4618.169430
0.459375   1431.550383   2543.639953   3581.615005   4604.212806
0.465625   1722.320430   2862.918136   3652.800501   4447.180924
0.471875   1569.519107   2728.935665   3773.703816   4531.098569
0.478125   1504.762118   2468.537236   3688.176617   4674.421076
0.484375   1519.788269   2581.275438   3641.275868   4714.312936
0.490625   1583.748060   2689.716301   3689.189434   4603.020014
0.496875   1665.408284   2655.775515   3788.153828   4473.424847
0.503125   1688.763580   2581.273136   3652.879239   4594.208688
0.509375   1638.378339   2514.341406   3670.883088   4701.446383
0.515625   1528.904871   2567.829145   3739.942576   4600.518281
0.521875   1389.152795   2151.510147   3557.398243   4044.562927
0.528125   1275.552222   2228.668573   3383.476967   4066.516588
0.534375   1344.114406   2304.570675   3727.214886   4384.843080
0.540625   1879.224097   2666.658234   3781.665239   4668.093898
0.546875   1202.998445   2028.835636   3250.416329   4429.002597
0.553125   365.264175   2017.742853   3382.639181   4303.360222
0.559375   507.307400   1944.271118   3119.118027   4312.137833
0.565625   429.439316   1924.796501   3220.026273   4522.188693
0.571875   367.184939   1737.549828   2921.957112   4365.068544
0.578125   646.653265   1715.982993   2894.638441   4104.184784
0.584375   1067.959882   2073.097751   3152.230664   4350.069853
0.590625   1119.056320   2159.535092   3153.336765   4166.578112
0.596875   1021.115832   2210.018729   3327.090124   4200.893874
0.603125   531.265740   2080.926841   2932.710871   4006.092441
0.609375   685.598859   1998.287981   2977.768722   4090.974907
0.615625   1307.047960   2214.521863   3197.710189   4416.088015
0.621875   1276.079168   2182.540137   3406.965798   4118.694122
0.628125   1477.560452   2217.812451   4102.098471   4976.335566
0.634375   1787.068005   2289.094620   3864.967317   4993.967152
0.640625   474.833895   2100.678562   2169.673452   3764.305583
0.646875   504.571247   2061.286879   3155.581635   4259.304010
0.653125   1345.460974   2070.512032   3173.073477   4321.136558
0.659375   744.602260   2055.441144   3145.250765   4471.694201
0.665625   282.142616   2017.510114   3228.643711   4457.135435
0.671875   1936.856168   3199.435741   --undefined--   --undefined--
0.678125   518.267529   1930.165538   3227.567526   3858.266571
0.684375   618.637624   1913.128332   3171.402239   4610.742503
0.690625   626.999123   1911.333450   3289.960677   4262.045439
0.696875   674.734449   1968.498670   3131.121520   4351.517159
0.703125   429.764903   1895.819877   3125.266188   4306.789756
0.709375   1298.411612   1877.139211   3378.607414   4449.501520
0.715625   418.189854   1715.588429   3052.316789   4174.390979
0.721875   1348.009266   1898.659067   3149.193450   4529.810764
0.728125   1259.062502   2021.024333   3285.501752   4463.437037
0.734375   708.268124   1950.639735   3307.796730   4854.761117
0.740625   607.440176   1887.406750   3179.023176   4479.239067
0.746875   460.654431   1531.414568   2669.566287   3737.125841
0.753125   404.076320   1628.578114   2633.602911   3789.453896
0.759375   656.170924   2053.120501   3329.982691   4486.392016
0.765625   1123.204005   2068.428579   3412.337041   4592.561476
0.771875   1397.665798   2462.097411   4036.266479   4976.725318
0.778125   1513.763472   2722.810123   --undefined--   --undefined--
0.784375   689.420994   1957.176868   3082.902890   4441.650586
0.790625   1081.042287   2206.804552   3144.769006   4377.895903
0.796875   1105.241400   2302.770408   3341.392670   4244.681085
0.803125   1145.297505   2295.062506   3415.834582   4190.710657
0.809375   1046.957211   2228.591847   3195.213454   4378.846142
0.815625   499.250090   1931.166800   2794.318960   4451.740710
0.821875   899.949830   1908.113079   3467.644618   4479.758592
0.828125   1229.910491   2056.155231   3476.016052   4777.699381
0.834375   1320.151661   2089.580654   3442.267369   4478.897267
0.840625   1461.458782   2559.164397   3822.916415   4876.015977
0.846875   1298.046524   2333.727122   3653.938902   4993.863309
0.853125   1293.129806   2154.623921   3602.950284   5054.163715
0.859375   226.189366   1658.903391   2539.624571   3733.687442
0.865625   510.142165   1655.656017   2621.079468   3670.600843
0.871875   276.731418   1486.090273   2778.789467   4041.166953
0.878125   585.180703   1713.999336   2602.348289   3994.717603
0.884375   574.235597   2008.157547   2612.509428   3810.260217
0.890625   585.441644   1862.947021   2671.514948   3714.012292
0.896875   520.855085   1439.511807   2505.792557   3625.317573
0.903125   1458.012471   2936.530551   3646.238025   5027.506320
0.909375   270.277382   1690.607629   3061.088547   3865.225632
0.915625   341.537857   987.294709   2499.967284   3880.485347
0.921875   351.668539   1166.628124   2565.953654   3855.223038
0.928125   360.554364   1412.508938   2589.589120   3840.330679
0.934375   396.387869   1678.793607   2517.930895   3879.740529
0.940625   404.453770   1564.998494   2624.877788   3867.573960
0.946875   406.058730   1545.343393   2584.511747   3838.825189
0.953125   411.226710   1514.374113   2567.400750   3840.189466
0.959375   430.155073   1599.557636   2545.050580   3893.386484
0.965625   463.471019   1992.947396   2331.092569   3971.343830
0.971875   460.595585   2098.119275   2568.898736   4059.387071
0.978125   459.532832   2115.530777   2706.000023   4049.558266
0.984375   464.742168   2170.083330   2777.400413   3929.562463
0.990625   466.664535   2236.259653   2583.192201   3922.474474
0.996875   462.250267   2123.668513   2416.684157   3935.159300
1.003125   446.011581   2135.622028   2433.811283   3727.504666
1.009375   420.406746   2325.364758   2352.080481   3720.901706
1.015625   426.123397   2249.317031   2854.333023   3485.182091
1.021875   425.018285   2233.245741   3013.044807   4476.621102
1.028125   404.012227   2227.168598   3052.324248   4406.969347
1.034375   417.086909   2190.835057   2835.780093   4334.798109
1.040625   425.388532   2162.917653   2816.328982   4256.577430
1.046875   476.934979   2203.234554   3191.637837   4246.459369
1.053125   471.247164   2209.946156   3425.148458   4210.326875
1.059375   430.865237   2231.101339   3529.993259   4176.465585
1.065625   384.211051   2345.099551   2560.431771   4130.756552
1.071875   389.544000   2257.931018   2679.443724   4103.909307
1.078125   406.234961   2200.279917   3872.150170   4360.833301
1.084375   399.195222   2259.703414   3808.872626   4474.502476
1.090625   386.281299   2303.358543   3892.477895   4423.477904
1.096875   412.412588   2167.456082   3201.917929   4439.850115
1.103125   457.129454   2032.091099   3249.484262   4474.542379
1.109375   421.338134   1994.462301   3171.052355   4427.657122
1.115625   471.739054   1971.873676   2652.034162   4275.584474
1.121875   568.248315   1875.052513   2616.777261   4192.166326
1.128125   623.131178   1877.544442   2751.976869   4210.392410
1.134375   497.969219   1836.165511   2760.100196   4268.640053
1.140625   420.688199   1919.708211   2853.556105   4568.298120
1.146875   411.409356   1903.335571   2816.792718   4246.254400
1.153125   370.513932   1910.150222   2540.432903   3985.656074
1.159375   239.865447   1929.408948   2401.438195   4004.526228
1.165625   620.965473   1899.483472   2304.608969   4084.161815
1.171875   698.936846   1860.277055   2310.466782   4191.300934
1.178125   540.000236   1830.464423   2304.685157   4101.480091
1.184375   505.611790   1808.811222   2531.590430   3994.347799
1.190625   530.596958   1772.585949   2585.834424   4051.450894
1.196875   454.594279   1646.978561   2477.172308   3975.086167
1.203125   489.055638   1197.533427   2503.185515   3932.653439
1.209375   509.099527   1193.093369   2566.563884   3948.342030
1.215625   515.089002   1180.240979   2586.828407   3869.549900
1.221875   532.851906   1146.043679   2575.478860   3818.614685
1.228125   539.072329   1091.958087   2589.419038   3784.166406
1.234375   536.347070   1040.054625   2580.094770   3726.820702
1.240625   530.464412   1043.316003   2481.867329   3703.073075
1.246875   515.141135   1110.527808   2542.295312   3611.296886
1.253125   509.900035   1153.543698   2636.786570   3478.041374
1.259375   521.996163   1169.359428   2656.566071   3366.452263
1.265625   525.450861   1241.203205   2700.289908   3467.419439
1.271875   523.469384   1271.971127   2694.791243   3602.865342
1.278125   504.205812   1282.655161   2709.655533   3455.587491
1.284375   457.473844   1326.513123   2744.247131   3502.330818
1.290625   429.575957   1358.770377   2700.452353   3724.458828
1.296875   444.789929   1386.757917   2646.667374   3612.032614
1.303125   454.291357   1379.679437   2734.030977   3933.905028
1.309375   455.697832   1330.106537   2728.655412   3962.083452
1.315625   441.297288   1347.787048   2691.856558   4008.819767
1.321875   439.664876   1490.174566   2697.679690   4110.280768
1.328125   462.077007   1870.713569   2724.538227   4210.183491
1.334375   445.887642   1931.953546   2692.575272   4281.723996
1.340625   371.529684   1886.888676   2862.770046   4154.903510
1.346875   354.149646   2055.542460   2981.599860   4071.574296
1.353125   394.471704   2217.306684   3452.226617   3456.576405
1.359375   2018.984896   3350.687554   3490.438602   4604.498692
1.365625   2062.655035   3354.386412   3505.390829   4594.896501
1.371875   2241.082562   3419.002656   3753.596045   4702.245019
1.378125   360.198332   2176.599337   3320.223331   3904.012741
1.384375   318.972822   2056.400671   3167.651594   3899.336030
1.390625   678.311656   2135.354341   3504.821414   4250.460862
1.396875   751.457966   2122.870517   3453.445360   4533.569438
1.403125   529.094406   2039.777378   3401.127069   4382.093943
1.409375   356.062875   2040.356701   3258.962974   4060.405421
1.415625   315.835080   2122.501649   3288.126243   4301.533980
1.421875   773.887079   2278.598813   3193.575879   4301.952424
1.428125   485.542267   2180.936411   3259.853040   4363.982916
1.434375   477.434503   2155.388343   3282.341370   4616.415425
1.440625   453.438348   2237.860581   3301.270567   4539.072352
1.446875   739.217611   2247.367516   3466.072208   4035.298003
1.453125   802.356506   2165.347086   3305.677813   3746.903307
1.459375   801.521923   2100.161246   3362.877553   4128.818671
1.465625   1286.198590   2417.947322   3527.774232   4418.124014
1.471875   1482.049695   2235.221187   3740.420943   4454.480448
1.478125   1176.591916   2173.837955   3655.310679   4186.238319
1.484375   788.205249   2306.440976   3441.695770   4226.451726
1.490625   874.339976   2287.975669   3435.253637   4448.895535
1.496875   700.854042   2003.168087   3254.513685   4422.711130
1.503125   588.990058   2036.382908   3298.326073   4378.192728
1.509375   510.454248   1909.302765   2936.511664   4333.089864
1.515625   527.090074   1797.096520   2807.777855   4288.418463
1.521875   531.281859   1726.286069   2751.779881   4295.945201
1.528125   565.088642   1687.641592   2745.056188   4345.889076
1.534375   598.319507   1786.147470   2830.457088   4384.461910
1.540625   601.486905   1819.929365   2835.504224   4327.760216
1.546875   598.472129   1798.692892   2840.870265   4245.296201
1.553125   596.613821   1782.814583   2816.131115   4269.146810
1.559375   598.122622   1775.796203   2829.174910   4295.264347
1.565625   604.526127   1778.782491   2820.800424   4254.621943
1.571875   604.359039   1763.341092   2822.174211   4224.456548
