Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1128.360691   2235.519983   3105.703564   3921.052357
0.034375   1174.809513   2308.699989   3324.649268   3821.754446
0.040625   1161.909176   2437.395535   3433.641208   3966.140367
0.046875   1088.045619   2354.041297   3421.280698   4163.952277
0.053125   973.073090   2236.763729   3275.219292   4215.947032
0.059375   909.967941   2081.151717   3089.357554   4176.441893
0.065625   1083.717896   2119.840293   3032.789276   4127.365709
0.071875   1202.357279   2250.698505   3157.413239   3989.412693
0.078125   1151.831666   2124.609723   3101.043409   3953.093596
0.084375   1031.683309   2102.513747   3010.261865   4111.632482
0.090625   1071.929645   2142.073395   3181.293491   4195.781048
0.096875   1057.725693   2240.162224   3216.932764   4096.226079
0.103125   1121.458142   2238.849853   3010.109092   4120.032487
0.109375   1146.830116   2043.571100   3070.718909   4227.959699
0.115625   1145.173421   2176.998854   3179.329943   4352.422040
0.121875   1183.536983   2194.949007   3207.874968   4392.762870
0.128125   1280.198746   2299.438529   3160.889482   4287.873104
0.134375   1363.251083   2523.092606   3624.860619   4419.610714
0.140625   1337.681981   1715.440059   3139.795265   4114.053026
0.146875   1152.038299   2568.436964   3455.540555   4341.979505
0.153125   1105.248048   2320.657536   3166.560156   4067.963503
0.159375   1161.197539   2158.695956   3072.419714   4109.119687
0.165625   1044.563554   2365.464907   3345.367795   4466.221826
0.171875   1001.619699   2227.269580   3315.448126   4387.512725
0.178125   1060.170168   2104.099787   3207.375291   4305.717384
0.184375   1021.599176   2153.169566   3108.575766   4437.009784
0.190625   1176.791027   2179.466836   3131.877750   4304.007528
0.196875   1623.545393   2673.976168   2806.323461   4138.609784
0.203125   1078.632770   1731.360338   3077.426217   4132.123782
0.209375   1518.165458   2232.234352   2981.942025   4155.350160
0.215625   1011.128797   2290.278572   3294.540023   4286.575334
0.221875   1583.843821   2393.060662   3631.526847   4518.421408
0.228125   1264.520889   2116.254726   3689.542585   3954.108891
0.234375   1099.521130   2144.818579   3307.590824   4139.699335
0.240625   1174.542311   2166.302381   3364.373463   4346.374948
0.246875   1127.602835   2088.424571   3244.761506   4318.857368
