Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   928.861120   2129.798800   3077.020834   3992.323178
0.031250   900.285587   2142.856198   3101.657504   3884.061686
0.037500   889.897476   2131.984945   3234.107439   3951.888528
0.043750   588.539460   2041.420471   3281.267043   4047.718890
0.050000   642.812390   1895.480770   3313.173105   3855.718167
0.056250   783.968766   1742.130536   3092.940994   3879.644199
0.062500   1069.019230   2154.070576   3349.709742   3921.866120
0.068750   995.691911   2101.331940   3437.161058   3997.560686
0.075000   945.983460   2425.216098   2840.425169   3961.816402
0.081250   715.450886   2150.247851   2920.690508   3712.728526
0.087500   1111.051609   2209.968542   3299.981385   3935.134323
0.093750   1161.660444   2226.856154   3374.875030   3758.959612
0.100000   1065.613424   1951.720164   3148.575517   3679.655231
0.106250   967.945707   1935.200420   3225.775383   3890.264533
0.112500   1036.193129   2264.119955   3134.054190   3838.116948
0.118750   1042.013424   2226.921465   3185.440226   3849.761007
0.125000   991.208534   1827.336375   3027.691270   3831.630121
0.131250   830.289886   2064.961767   3082.582393   3889.822856
0.137500   736.539198   2102.143116   3241.469680   4004.138809
0.143750   646.125329   1741.198213   2698.396945   3699.697165
0.150000   600.104833   1548.868108   2701.721065   3812.458625
0.156250   531.793685   1938.382019   2375.550840   3718.902874
0.162500   472.131572   1936.072786   3115.747671   4100.819394
0.168750   455.567908   1694.511827   2845.990168   4091.183812
0.175000   759.666642   2267.210521   2728.443605   4046.355192
0.181250   816.493232   2202.524102   2965.000171   4040.303495
0.187500   852.160326   1935.400521   2940.486742   3984.396140
0.193750   464.367121   1441.328203   2769.863821   3898.067818
0.200000   588.599037   1487.292722   2755.541420   3800.789425
0.206250   692.662068   1479.488005   3073.473699   3718.339828
0.212500   1054.784593   1826.196509   3157.563318   3911.280748
0.218750   1194.923614   1918.732246   3142.370791   3956.900909
0.225000   996.412479   2440.917349   --undefined--   --undefined--
0.231250   1039.153502   2255.854431   3308.394848   3824.271351
0.237500   1146.474256   2408.757597   --undefined--   --undefined--
0.243750   1148.545903   2415.246112   3474.512489   3674.939116
0.250000   1092.220691   2318.840411   2923.016559   3896.005154
0.256250   653.718977   1564.813279   2680.099643   3823.570518
