Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   442.515005   1486.820378   2736.240562   3865.658477
0.034375   1108.122788   2123.613435   3068.821097   4280.589946
0.040625   1158.442266   2206.611586   3155.940560   4335.810483
0.046875   1480.143029   2358.369104   3320.681934   4475.328517
0.053125   1724.179370   2532.964702   3487.926382   4625.435828
0.059375   1746.744325   2628.885794   3420.774317   4620.163421
0.065625   1423.634425   2515.133669   3508.563448   4624.865103
0.071875   1497.727689   2519.641299   3648.631417   4521.263319
0.078125   1588.532767   2403.288163   3584.678258   4584.097134
0.084375   1519.350576   2619.459846   3594.071977   4709.093165
0.090625   1417.695602   2795.926724   3543.762192   4761.770292
0.096875   1430.971711   2623.740764   3416.793539   4568.103979
0.103125   1517.882324   2527.317556   3435.198267   4422.382041
0.109375   1512.369743   2632.021746   3770.849601   4388.948315
0.115625   1577.653147   2671.205506   3825.767475   4411.595908
0.121875   1657.047742   2783.203202   3330.720067   4462.066921
0.128125   1528.150885   2940.583508   3246.758555   4465.709918
0.134375   1431.284927   2417.288042   3727.485282   4503.528887
0.140625   2036.106203   2164.826897   3807.048548   4281.013669
0.146875   1740.220543   2638.480948   3440.992857   4440.211465
0.153125   1520.382337   2658.130090   3560.188913   4504.329997
0.159375   1685.198837   2641.795918   3931.422175   4435.024459
0.165625   1685.039558   2679.947621   3871.800207   4530.801112
0.171875   1523.177067   2742.385122   3633.075563   4552.017984
0.178125   1443.146626   2693.327901   3540.616968   4537.913274
0.184375   1694.480347   3145.327537   3203.726119   4417.785132
0.190625   1799.451465   2613.123440   3644.289006   4566.547232
0.196875   1718.105297   2595.702112   3799.652652   4718.863409
0.203125   1745.963068   2666.474639   3680.167780   4513.845882
0.209375   1465.591432   2621.406804   3548.937929   4537.610145
0.215625   1427.049795   2621.467123   3807.422808   4591.418030
0.221875   1723.954335   2635.855755   4019.635141   4916.819507
0.228125   1656.481683   2609.909160   3683.769463   4513.893276
0.234375   1446.642782   2611.733242   3433.416186   4710.481038
0.240625   1581.774466   2801.932957   3515.660792   4643.864884
0.246875   1781.565905   2714.423723   3381.086216   4555.813802
0.253125   1816.133426   2669.385326   3316.602307   4611.240260
0.259375   1732.852360   2809.859043   3681.901756   4456.194756
0.265625   1622.790786   2947.464595   --undefined--   --undefined--
0.271875   1509.491897   2883.542867   3550.297894   4468.384142
0.278125   1610.226761   2608.124875   3790.612888   4556.666376
0.284375   1674.652734   2618.596161   3589.546946   4844.729751
0.290625   1668.111515   2560.767383   3623.776009   4728.022294
0.296875   1702.264131   2577.172454   3666.524797   4765.300803
0.303125   1682.647897   2701.250215   3654.064207   4616.654763
0.309375   1561.073858   2475.851315   3683.602882   4704.704250
0.315625   1499.725343   2433.821279   3550.226184   4712.547936
0.321875   1578.560523   2532.410738   3608.705278   4612.432371
0.328125   1609.998629   2734.968328   3670.317368   4507.498367
0.334375   1668.810021   2936.793027   4072.290521   4157.324636
0.340625   1535.802990   2537.224363   3798.330761   4522.169779
0.346875   1518.270012   2453.933961   3718.603490   4556.244316
0.353125   1614.149891   2664.697523   3703.749245   4547.201173
0.359375   1606.071839   2742.145417   3682.522848   4633.205215
0.365625   1651.870323   2841.073453   3982.904376   4447.852654
0.371875   1598.859891   2622.637506   3806.140080   4492.264896
0.378125   1548.467660   2633.771964   3813.244172   4636.755126
0.384375   1647.914942   2652.164047   3696.273680   4829.904724
0.390625   1684.230233   2757.683934   3730.664378   5367.761622
0.396875   1678.761025   2562.216417   3564.852053   4694.656103
0.403125   1623.997442   2617.798051   3480.738428   4618.475235
0.409375   1766.225034   2915.741879   4202.089131   4215.984863
0.415625   1755.906622   2819.017574   --undefined--   --undefined--
0.421875   1573.721256   2748.013351   3776.514120   4494.348027
0.428125   1569.500884   2737.842221   3775.734698   4533.266972
0.434375   1643.727911   2733.928128   4070.510986   4340.723423
0.440625   1684.238089   2760.932946   3854.775376   4215.272456
0.446875   1758.720337   2740.977863   3478.992950   4611.514659
0.453125   1707.522840   2680.897165   3742.385526   4648.262700
0.459375   1527.195960   2536.143221   3741.456183   4730.297067
0.465625   1445.543895   2518.509882   3682.361758   4697.825737
0.471875   1483.282150   2599.961628   3639.544124   4788.953088
0.478125   1548.769484   2554.207588   3518.068726   4712.498994
0.484375   1745.706983   2736.338382   3552.215752   4702.395500
0.490625   1615.452575   2613.017935   3588.851254   4762.570140
0.496875   1445.266966   2593.920840   3612.751019   4670.713285
0.503125   1553.943773   2642.071513   3497.647765   4611.644470
0.509375   1647.225341   2580.029594   3550.109052   4812.098286
0.515625   1658.414005   2687.736352   3493.314467   4501.009084
0.521875   1194.731513   2150.843943   3305.733183   4218.584912
0.528125   1045.280959   1987.260395   3197.677035   4210.196828
0.534375   1101.516759   2003.522534   3227.843251   4275.678257
0.540625   1184.701614   2106.716381   3286.474832   4329.980842
0.546875   1399.409260   2342.641853   3387.059180   4676.346004
0.553125   216.932437   1677.545345   2900.671464   3832.409223
0.559375   298.608943   1711.232443   2723.292872   3956.153303
0.565625   1763.136650   2737.493228   --undefined--   --undefined--
0.571875   635.867294   1785.685515   3059.244862   4181.672082
0.578125   1459.611949   3094.206076   --undefined--   --undefined--
0.584375   1234.410111   2231.025926   3212.589949   4148.493234
0.590625   1571.015998   2583.900108   3695.812791   4840.362111
0.596875   211.132904   1597.842368   2671.179804   3729.896794
0.603125   1629.044157   2462.449999   3560.538684   4872.574139
0.609375   303.958342   1805.706197   2848.454215   3664.192218
0.615625   382.865511   1728.659942   2855.662707   3778.760784
0.621875   396.257401   1675.239569   2636.291813   3716.721506
0.628125   358.492531   1699.138525   3065.568694   4311.989123
0.634375   342.159873   1763.598604   2811.998005   4184.110637
0.640625   337.001029   1693.755614   2771.489591   3996.098510
0.646875   411.064944   1560.926671   2733.089360   3945.860635
0.653125   480.342632   1782.216983   2843.322948   4042.445174
0.659375   461.823762   2090.100799   3155.367911   4245.895310
0.665625   265.286107   2067.562904   3105.009502   4245.779785
0.671875   643.559920   1904.257137   3038.120026   4351.705943
0.678125   224.774538   1869.391841   3119.457257   4417.898205
0.684375   270.746191   1740.339783   3087.274131   4386.576747
0.690625   1149.157616   2452.593426   3359.263931   4537.279754
0.696875   1228.588113   2416.083365   3891.171755   4923.218266
0.703125   2123.514431   3337.060187   --undefined--   --undefined--
0.709375   644.333535   2087.184210   2976.015867   4270.155561
0.715625   709.761781   1940.023882   2548.440627   4214.565768
0.721875   778.144166   1814.696052   2403.464075   4106.388413
0.728125   1366.960525   1962.246499   3603.634361   4672.851058
0.734375   751.262538   1967.412013   2463.932974   3841.210042
0.740625   725.655714   1886.391147   2856.952138   3859.529106
0.746875   714.918308   1834.166347   2818.665212   3865.792268
0.753125   577.017466   1779.541475   2714.215886   3697.820725
0.759375   563.037322   1787.928861   2709.278708   3660.292664
0.765625   482.031777   1832.125318   2717.493579   3683.017463
0.771875   307.451861   1952.436966   2758.332448   3851.025796
0.778125   278.373636   2014.837102   2693.603835   3849.328107
0.784375   272.729083   1959.393570   2787.482225   3791.988794
0.790625   277.845355   1970.519321   3188.573335   3383.689012
0.796875   282.046954   1927.768043   2240.324814   3501.633827
0.803125   281.265156   1899.724116   2339.775859   3578.929547
0.809375   278.419665   1878.575942   2560.998464   3602.537772
0.815625   275.013095   1975.952788   2339.212051   3753.088501
0.821875   310.454767   2116.064215   2147.480519   3828.128812
0.828125   412.855511   2122.441932   3422.740706   4365.668187
0.834375   471.383804   2138.215312   3194.172514   4290.538154
0.840625   459.444068   2211.115175   3011.574155   4256.619591
0.846875   409.745142   2118.563765   2695.225750   4263.211147
0.853125   374.502976   2111.529234   2658.898728   4318.862738
0.859375   371.341383   2630.429941   2638.043685   4333.881752
0.865625   394.042679   2635.237579   3026.492978   4396.569217
0.871875   394.867007   2630.698002   3154.563509   4421.780630
0.878125   386.914418   2634.927815   3239.250535   4457.329278
0.884375   382.852904   2636.443258   3258.375760   4434.098516
0.890625   372.414332   2602.089008   3284.767991   4491.426227
0.896875   348.422014   2462.144909   3257.997691   4540.187489
0.903125   335.644458   2400.154385   3227.457297   4573.015136
0.909375   329.337850   2378.570885   3194.050629   4613.055729
0.915625   298.725584   2248.104458   3268.553290   4582.740512
0.921875   282.480461   2221.035294   2880.346842   4278.547553
0.928125   275.570126   2270.808581   2798.549770   4422.720592
0.934375   307.528369   2231.855084   3304.330505   4651.425481
0.940625   410.550634   2177.273200   3564.664270   4814.016536
0.946875   486.861556   2117.547961   3513.980529   4866.652027
0.953125   456.286737   2073.815769   3456.877620   4643.337776
0.959375   400.969903   2060.369309   3444.311155   4409.639061
0.965625   348.465470   2097.750512   3429.045253   4425.811940
0.971875   317.067974   2165.027059   3413.370706   4626.705903
0.978125   301.509503   2057.185892   3434.598575   4630.622420
0.984375   296.841885   2018.288341   3480.002038   4557.218892
0.990625   282.221467   2049.161790   3506.504547   4407.764057
0.996875   252.354004   2139.078578   3324.170662   4417.546376
1.003125   2163.473298   3356.143795   4543.984673   4901.094416
1.009375   2047.903544   2755.960292   4277.977969   4942.395645
1.015625   1991.431879   2590.960622   4256.312397   4880.354087
1.021875   1925.681789   2367.730680   4078.596936   4786.469855
1.028125   1596.040950   1994.738104   3578.749093   4801.486360
1.034375   437.706650   1863.960129   3223.392202   4750.764977
1.040625   257.550196   1914.467585   2934.671114   4360.052701
1.046875   285.416548   1969.627259   2948.472440   4313.766330
1.053125   277.878068   2021.015215   3070.645129   4592.600619
1.059375   310.770047   2001.952296   2999.040688   4576.967561
1.065625   347.577485   2049.704692   3043.679188   4511.510517
1.071875   338.161506   1698.556244   2255.073263   4389.768139
1.078125   596.305416   1846.168610   2319.342382   4516.435202
